Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,47.599998474121094,47.599998474121094,45.150001525878906,45.900001525878906,45.900001525878906,951000
2017-10-16,45.900001525878906,47.0,45.45000076293945,45.75,45.75,291000
2017-10-23,45.900001525878906,46.45000076293945,45.45000076293945,45.900001525878906,45.900001525878906,366000
2017-10-30,46.099998474121094,47.70000076293945,45.5,46.70000076293945,46.70000076293945,384000
2017-11-06,46.5,46.900001525878906,45.5,45.650001525878906,45.650001525878906,147000
2017-11-13,45.650001525878906,45.75,45.400001525878906,45.400001525878906,45.400001525878906,207000
2017-11-20,45.54999923706055,45.75,43.0,43.75,43.75,102000
2017-11-27,41.95000076293945,42.20000076293945,36.79999923706055,37.0,37.0,429000
2017-12-04,36.349998474121094,41.79999923706055,35.650001525878906,39.25,39.25,174000
2017-12-11,40.900001525878906,40.900001525878906,38.25,39.29999923706055,39.29999923706055,117000
2017-12-18,39.04999923706055,39.25,38.29999923706055,38.5,38.5,27000
2017-12-25,38.5,54.45000076293945,38.5,50.29999923706055,50.29999923706055,903000
2018-01-01,51.79999923706055,54.400001525878906,49.099998474121094,53.20000076293945,53.20000076293945,510000
2018-01-08,54.75,71.4000015258789,49.349998474121094,71.4000015258789,71.4000015258789,3042000
2018-01-15,74.3499984741211,77.0,61.099998474121094,65.69999694824219,65.69999694824219,2382000
2018-01-22,67.5,68.0,60.29999923706055,60.70000076293945,60.70000076293945,897000
2018-01-29,61.20000076293945,61.20000076293945,50.400001525878906,51.849998474121094,51.849998474121094,1191000
2018-02-05,49.25,56.70000076293945,49.0,54.04999923706055,54.04999923706055,519000
2018-02-12,56.0,56.0,50.54999923706055,50.95000076293945,50.95000076293945,360000
2018-02-19,50.0,51.45000076293945,47.04999923706055,48.599998474121094,48.599998474121094,123000
2018-02-26,50.0,50.900001525878906,47.0,47.54999923706055,47.54999923706055,459000
2018-03-05,45.900001525878906,47.5,43.54999923706055,44.0,44.0,129000
2018-03-12,46.849998474121094,46.849998474121094,42.79999923706055,44.599998474121094,44.599998474121094,108000
2018-03-19,43.099998474121094,44.599998474121094,39.599998474121094,43.150001525878906,43.150001525878906,306000
2018-03-26,42.04999923706055,43.5,38.349998474121094,38.5,38.5,372000
2018-04-02,41.0,44.0,38.79999923706055,39.849998474121094,39.849998474121094,318000
2018-04-09,41.79999923706055,42.5,39.70000076293945,40.150001525878906,40.150001525878906,126000
2018-04-16,40.650001525878906,54.0,40.0,52.54999923706055,52.54999923706055,576000
2018-04-23,51.900001525878906,52.25,42.70000076293945,43.849998474121094,43.849998474121094,393000
2018-04-30,43.849998474121094,45.0,42.54999923706055,43.5,43.5,42000
2018-05-07,42.70000076293945,45.0,42.45000076293945,42.5,42.5,48000
2018-05-14,42.099998474121094,42.099998474121094,40.5,40.75,40.75,24000
2018-05-21,40.0,43.0,38.0,39.25,39.25,132000
2018-05-28,40.150001525878906,42.0,38.70000076293945,39.0,39.0,108000
2018-06-04,38.0,38.75,35.20000076293945,37.95000076293945,37.95000076293945,111000
2018-06-11,39.0,40.0,37.54999923706055,38.0,38.0,78000
2018-06-18,38.5,38.5,36.70000076293945,37.5,37.5,27000
2018-06-25,37.599998474121094,37.79999923706055,37.0,37.0,37.0,21000
2018-07-02,37.0,37.25,35.25,36.04999923706055,36.04999923706055,30000
2018-07-09,37.0,39.0,36.150001525878906,36.5,36.5,30000
2018-07-16,35.5,37.70000076293945,35.04999923706055,36.25,36.25,45000
2018-07-23,35.099998474121094,39.0,34.5,36.0,36.0,48000
2018-07-30,37.900001525878906,37.900001525878906,34.599998474121094,35.5,35.5,39000
2018-08-06,36.5,37.70000076293945,35.79999923706055,37.25,37.25,57000
2018-08-13,36.5,37.400001525878906,35.0,35.650001525878906,35.650001525878906,87000
2018-08-20,35.650001525878906,36.5,34.25,34.29999923706055,34.29999923706055,60000
2018-08-27,34.29999923706055,37.70000076293945,34.29999923706055,36.0,36.0,33000
2018-09-03,36.70000076293945,37.0,34.75,36.95000076293945,36.95000076293945,39000
2018-09-10,36.95000076293945,36.95000076293945,34.650001525878906,36.29999923706055,36.29999923706055,42000
2018-09-17,36.0,36.0,34.650001525878906,35.349998474121094,35.349998474121094,45000
2018-09-24,34.099998474121094,35.0,29.299999237060547,29.299999237060547,29.299999237060547,60000
2018-10-01,30.299999237060547,32.400001525878906,25.100000381469727,26.600000381469727,26.600000381469727,120000
2018-10-08,26.049999237060547,26.049999237060547,23.799999237060547,25.0,25.0,72000
2018-10-15,24.5,25.399999618530273,24.5,25.350000381469727,25.350000381469727,9000
2018-10-22,25.0,25.25,23.649999618530273,23.700000762939453,23.700000762939453,24000
2018-10-29,23.600000381469727,26.850000381469727,23.600000381469727,26.850000381469727,26.850000381469727,36000
2018-11-05,26.850000381469727,26.850000381469727,25.549999237060547,25.549999237060547,25.549999237060547,6000
2018-11-12,25.549999237060547,26.25,25.049999237060547,26.25,26.25,18000
2018-11-19,27.0,30.799999237060547,26.450000762939453,27.75,27.75,177000
2018-11-26,27.75,27.75,24.5,24.75,24.75,57000
2018-12-03,25.5,27.799999237060547,25.200000762939453,25.200000762939453,25.200000762939453,15000
2018-12-10,25.200000762939453,25.350000381469727,23.5,25.0,25.0,36000
2018-12-17,25.600000381469727,26.200000762939453,25.0,25.600000381469727,25.600000381469727,18000
2018-12-24,25.600000381469727,25.600000381469727,25.149999618530273,25.149999618530273,25.149999618530273,3000
2018-12-31,25.75,25.75,24.200000762939453,25.200000762939453,25.200000762939453,132000
2019-01-07,25.200000762939453,25.200000762939453,23.049999237060547,23.049999237060547,23.049999237060547,57000
2019-01-14,23.299999237060547,24.5,23.299999237060547,24.399999618530273,24.399999618530273,9000
2019-01-21,24.549999237060547,24.549999237060547,21.549999237060547,22.649999618530273,22.649999618530273,42000
2019-01-28,21.899999618530273,21.899999618530273,21.299999237060547,21.299999237060547,21.299999237060547,9000
2019-02-04,21.299999237060547,22.049999237060547,20.700000762939453,21.200000762939453,21.200000762939453,24000
2019-02-11,21.0,23.600000381469727,20.649999618530273,21.25,21.25,51000
2019-02-18,20.600000381469727,21.649999618530273,20.549999237060547,21.0,21.0,27000
2019-02-25,21.549999237060547,21.549999237060547,21.5,21.549999237060547,21.549999237060547,9000
