Date,Open,High,Low,Close,Adj Close,Volume
2018-06-25,38.0,38.0,32.70000076293945,35.5,35.5,24000
2018-07-02,35.5,36.0,34.5,34.5,34.5,6000
2018-07-09,33.25,35.0,32.25,32.25,32.25,27000
2018-07-16,32.25,33.0,25.299999237060547,25.899999618530273,25.899999618530273,177000
2018-07-23,24.5,30.600000381469727,24.5,30.600000381469727,30.600000381469727,75000
2018-07-30,32.099998474121094,36.5,32.099998474121094,34.650001525878906,34.650001525878906,75000
2018-08-06,34.650001525878906,34.650001525878906,32.25,32.25,32.25,96000
2018-08-13,32.25,32.25,30.649999618530273,30.649999618530273,30.649999618530273,3000
2018-08-20,30.649999618530273,31.5,29.149999618530273,31.0,31.0,12000
2018-08-27,29.450000762939453,29.450000762939453,24.049999237060547,24.049999237060547,24.049999237060547,54000
2018-09-03,22.899999618530273,26.5,22.850000381469727,24.25,24.25,117000
2018-09-10,24.25,24.899999618530273,22.799999237060547,24.149999618530273,24.149999618530273,33000
2018-09-17,25.350000381469727,28.600000381469727,25.350000381469727,26.450000762939453,26.450000762939453,33000
2018-09-24,25.149999618530273,25.149999618530273,20.649999618530273,20.649999618530273,20.649999618530273,45000
2018-10-01,20.049999237060547,20.049999237060547,19.0,19.0,19.0,21000
2018-10-08,18.049999237060547,18.950000762939453,17.350000381469727,18.200000762939453,18.200000762939453,45000
2018-10-15,19.100000381469727,19.100000381469727,17.25,17.25,17.25,30000
2018-10-22,16.399999618530273,16.399999618530273,14.149999618530273,14.149999618530273,14.149999618530273,39000
2018-10-29,13.449999809265137,13.449999809265137,12.199999809265137,13.449999809265137,13.449999809265137,42000
2018-11-05,13.449999809265137,15.5,13.449999809265137,15.5,15.5,12000
2018-11-12,17.049999237060547,17.049999237060547,13.699999809265137,13.699999809265137,13.699999809265137,75000
2018-11-19,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,6000
2018-11-26,13.699999809265137,13.699999809265137,13.100000381469727,13.100000381469727,13.100000381469727,15000
2018-12-03,13.100000381469727,13.199999809265137,11.949999809265137,11.949999809265137,11.949999809265137,24000
2018-12-10,12.350000381469727,12.5,11.5,12.449999809265137,12.449999809265137,48000
2018-12-17,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2018-12-24,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,6000
2018-12-31,12.399999618530273,13.0,11.399999618530273,11.399999618530273,11.399999618530273,30000
2019-01-07,10.850000381469727,11.5,8.949999809265137,8.949999809265137,8.949999809265137,57000
2019-01-14,8.550000190734863,10.25,8.550000190734863,10.199999809265137,10.199999809265137,48000
2019-01-21,9.699999809265137,10.100000381469727,9.0,9.199999809265137,9.199999809265137,42000
2019-01-28,8.75,8.899999618530273,8.399999618530273,8.800000190734863,8.800000190734863,15000
2019-02-04,9.199999809265137,9.199999809265137,8.350000381469727,8.350000381469727,8.350000381469727,30000
2019-02-11,7.949999809265137,7.949999809265137,6.599999904632568,7.0,7.0,33000
2019-02-18,6.650000095367432,6.800000190734863,6.349999904632568,6.650000095367432,6.650000095367432,30000
