Date,Open,High,Low,Close,Adj Close,Volume
2005-06-27,9.199999809265137,9.329999923706055,8.899999618530273,9.319999694824219,3.635270595550537,326612
2005-07-04,9.470000267028809,10.25,8.859999656677246,9.079999923706055,3.541658878326416,600257
2005-07-11,9.199999809265137,9.449999809265137,9.0,9.100000381469727,3.549459218978882,172283
2005-07-18,9.1899995803833,10.600000381469727,9.0,10.069999694824219,3.9278085231781006,486336
2005-07-25,10.149999618530273,10.279999732971191,9.319999694824219,9.539999961853027,3.7210817337036133,181907
2005-08-01,10.0,10.449999809265137,9.3100004196167,9.930000305175781,4.833102226257324,374433
2005-08-08,10.0,10.1899995803833,9.539999961853027,9.920000076293945,4.828234672546387,279575
2005-08-15,9.920000076293945,15.989999771118164,9.899999618530273,15.050000190734863,7.325093746185303,2871289
2005-08-22,14.960000038146973,15.100000381469727,12.329999923706055,14.229999542236328,6.9259867668151855,2177451
2005-08-29,14.25,14.399999618530273,13.300000190734863,13.579999923706055,6.609618186950684,573391
2005-09-05,13.800000190734863,14.59000015258789,13.529999732971191,14.270000457763672,6.945455074310303,556255
2005-09-12,14.279999732971191,15.59000015258789,13.5,14.9399995803833,7.271555423736572,896002
2005-09-19,15.100000381469727,15.279999732971191,11.479999542236328,12.039999961853027,5.860075950622559,582743
2005-09-26,12.489999771118164,13.609999656677246,12.050000190734863,13.5600004196167,6.599885940551758,477213
2005-10-03,14.199999809265137,14.300000190734863,13.0,13.739999771118164,6.687493801116943,477748
2005-10-10,14.0,14.329999923706055,12.850000381469727,13.020000457763672,6.337057590484619,212390
2005-10-17,13.0,13.479999542236328,12.0,12.609999656677246,6.137504577636719,221924
2005-10-24,13.300000190734863,14.300000190734863,13.199999809265137,13.619999885559082,6.629088878631592,475898
2005-10-31,13.800000190734863,15.170000076293945,13.699999809265137,14.850000381469727,7.227751731872559,352107
2005-11-07,15.300000190734863,15.5,14.850000381469727,15.039999961853027,7.320226192474365,297505
2005-11-14,15.1899995803833,16.65999984741211,15.1899995803833,15.779999732971191,7.6803998947143555,638103
2005-11-21,15.699999809265137,16.25,15.329999923706055,15.989999771118164,7.782607555389404,209569
2005-11-28,15.899999618530273,16.950000762939453,15.859999656677246,15.9399995803833,7.758271217346191,458545
2005-12-05,16.079999923706055,16.299999237060547,15.510000228881836,15.770000457763672,7.6755290031433105,94253
2005-12-12,15.989999771118164,20.0,15.989999771118164,19.209999084472656,9.349838256835938,1472466
2005-12-19,19.100000381469727,19.850000381469727,18.760000228881836,19.020000457763672,9.257360458374023,244160
2005-12-26,19.399999618530273,19.399999618530273,18.209999084472656,19.06999969482422,9.281697273254395,111789
