Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,29.299999237060547,31.399999618530273,28.5,30.950000762939453,28.05793571472168,72329
2002-07-08,31.899999618530273,32.0,28.149999618530273,28.75,26.06351089477539,94916
2002-07-15,28.399999618530273,28.799999237060547,26.200000762939453,27.299999237060547,24.749004364013672,32117
2002-07-22,27.75,27.75,23.350000381469727,23.600000381469727,21.394744873046875,38422
2002-07-29,22.75,25.700000762939453,21.799999237060547,22.350000381469727,20.26154899597168,56017
2002-08-05,22.25,24.899999618530273,21.75,22.600000381469727,20.488187789916992,37174
2002-08-12,23.899999618530273,23.899999618530273,22.600000381469727,22.75,20.62417221069336,14800
2002-08-19,22.899999618530273,27.700000762939453,22.149999618530273,23.850000381469727,21.621381759643555,51000
2002-08-26,27.649999618530273,27.649999618530273,23.0,27.0,24.477035522460938,79300
2002-09-02,28.299999237060547,32.0,24.049999237060547,26.399999618530273,23.93310546875,163600
2002-09-09,26.549999237060547,29.899999618530273,25.75,26.75,24.250398635864258,57000
2002-09-16,26.600000381469727,30.0,24.649999618530273,25.149999618530273,22.79990577697754,48600
2002-09-23,26.899999618530273,27.0,23.5,24.149999618530273,21.89335060119629,31800
2002-09-30,23.549999237060547,28.0,22.649999618530273,22.950000762939453,20.805482864379883,21800
2002-10-07,22.5,23.850000381469727,22.200000762939453,22.950000762939453,20.805482864379883,18400
2002-10-14,22.5,28.049999237060547,22.5,26.350000381469727,23.887775421142578,144800
2002-10-21,29.100000381469727,29.100000381469727,22.5,22.75,20.62417221069336,76500
2002-10-28,22.799999237060547,23.200000762939453,21.600000381469727,22.5,20.397531509399414,36100
2002-11-04,22.799999237060547,27.5,22.600000381469727,24.049999237060547,21.802692413330078,67000
2002-11-11,23.5,24.850000381469727,23.149999618530273,24.5,22.21064567565918,46700
2002-11-18,24.25,30.0,23.75,25.25,22.890562057495117,76800
2002-11-25,26.5,30.100000381469727,24.049999237060547,30.100000381469727,27.287364959716797,187687
2002-12-02,32.70000076293945,42.95000076293945,31.600000381469727,40.95000076293945,37.12350845336914,1897800
2002-12-09,41.95000076293945,44.0,37.29999923706055,37.70000076293945,34.17719650268555,725100
2002-12-16,36.0,38.0,32.0,36.349998474121094,32.953346252441406,235800
2002-12-23,35.5,40.5,34.5,36.75,33.31596755981445,724500
2002-12-30,36.5,40.79999923706055,36.0,37.599998474121094,34.08654022216797,499600
2003-01-06,37.75,38.900001525878906,35.25,35.95000076293945,32.59072494506836,449000
2003-01-13,35.0,36.900001525878906,34.5,34.849998474121094,31.593509674072266,205600
2003-01-20,34.349998474121094,35.0,27.899999618530273,28.200000762939453,25.56490707397461,197400
2003-01-27,28.5,29.0,25.25,26.700000762939453,24.20507049560547,140100
2003-02-03,26.149999618530273,28.75,26.0,26.5,24.023757934570312,97700
2003-02-10,26.350000381469727,26.350000381469727,22.600000381469727,23.200000762939453,21.032121658325195,55300
2003-02-17,23.899999618530273,29.450000762939453,23.899999618530273,26.450000762939453,23.978431701660156,313200
2003-02-24,26.75,28.0,25.450000762939453,27.149999618530273,24.613021850585938,128200
2003-03-03,27.200000762939453,27.5,22.149999618530273,22.899999618530273,20.76015281677246,80800
2003-03-10,23.299999237060547,23.649999618530273,21.100000381469727,21.899999618530273,19.85359764099121,103800
2003-03-17,21.799999237060547,26.5,21.200000762939453,26.0,23.570480346679688,181591
2003-03-24,25.0,25.399999618530273,22.100000381469727,22.950000762939453,20.805482864379883,150400
2003-03-31,22.100000381469727,26.399999618530273,21.649999618530273,25.700000762939453,23.298513412475586,125900
2003-04-07,25.5,27.450000762939453,20.700000762939453,22.049999237060547,19.989578247070312,216700
2003-04-14,22.75,23.399999618530273,21.700000762939453,22.5,20.397531509399414,41000
2003-04-21,22.649999618530273,23.5,21.5,21.649999618530273,19.626956939697266,75800
2003-04-28,21.5,23.549999237060547,21.200000762939453,22.100000381469727,20.034908294677734,43600
2003-05-05,22.149999618530273,23.5,22.0,22.049999237060547,19.989578247070312,82500
2003-05-12,22.299999237060547,26.700000762939453,21.049999237060547,26.700000762939453,24.20507049560547,149900
2003-05-19,27.5,28.5,23.0,23.25,21.077449798583984,327100
2003-05-26,23.5,24.649999618530273,22.549999237060547,22.75,20.62417221069336,151600
2003-06-02,23.450000762939453,26.25,22.899999618530273,25.700000762939453,23.298513412475586,403400
2003-06-09,25.299999237060547,29.399999618530273,24.600000381469727,25.600000381469727,23.20785903930664,397000
2003-06-16,24.75,30.0,24.600000381469727,25.049999237060547,22.709251403808594,126000
2003-06-23,25.350000381469727,26.899999618530273,24.100000381469727,26.049999237060547,23.61580467224121,183500
2003-06-30,26.600000381469727,28.799999237060547,24.549999237060547,25.5,23.117202758789062,260300
2003-07-07,25.149999618530273,30.299999237060547,24.850000381469727,27.149999618530273,24.613021850585938,818200
