Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.829999923706055,6.829999923706055,5.25,5.769999980926514,5.111664772033691,91008
2002-07-08,6.119999885559082,6.570000171661377,5.75,5.920000076293945,5.244550704956055,56217
2002-07-15,5.699999809265137,6.130000114440918,5.019999980926514,5.480000019073486,4.854753017425537,19338
2002-07-22,5.019999980926514,5.150000095367432,4.349999904632568,4.380000114440918,3.880258798599243,31716
2002-07-29,4.0,4.329999923706055,3.75,4.170000076293945,3.694218873977661,35763
2002-08-05,4.329999923706055,5.329999923706055,4.329999923706055,5.119999885559082,4.535828113555908,14655
2002-08-12,5.03000020980835,5.329999923706055,4.829999923706055,5.050000190734863,4.473814487457275,13953
2002-08-19,5.199999809265137,5.25,4.730000019073486,4.78000020980835,4.234621524810791,6933
2002-08-26,4.670000076293945,5.150000095367432,4.579999923706055,4.900000095367432,4.34092903137207,15798
2002-09-02,4.670000076293945,4.820000171661377,4.429999828338623,4.679999828338623,4.146029949188232,13371
2002-09-09,4.5,5.130000114440918,4.199999809265137,5.070000171661377,4.491532325744629,24507
2002-09-16,5.570000171661377,5.920000076293945,5.070000171661377,5.150000095367432,4.562404155731201,49308
2002-09-23,5.329999923706055,5.670000076293945,5.130000114440918,5.329999923706055,4.721867561340332,28944
2002-09-30,5.829999923706055,6.0,5.349999904632568,5.429999828338623,4.810458183288574,32691
2002-10-07,5.75,8.430000305175781,5.079999923706055,8.430000305175781,7.468170642852783,117330
2002-10-14,9.270000457763672,9.279999732971191,7.46999979019165,8.0,7.087230682373047,216270
2002-10-21,7.849999904632568,7.949999809265137,7.179999828338623,7.599999904632568,6.7328691482543945,44175
2002-10-28,7.28000020980835,7.869999885559082,7.28000020980835,7.71999979019165,6.839177131652832,10674
2002-11-04,7.929999828338623,8.149999618530273,7.599999904632568,7.880000114440918,6.980922222137451,17664
2002-11-11,7.829999923706055,8.0,7.670000076293945,7.730000019073486,6.848036766052246,18030
2002-11-18,7.78000020980835,7.929999828338623,7.670000076293945,7.75,6.865755081176758,14196
2002-11-25,7.75,8.329999923706055,7.670000076293945,8.220000267028809,7.282130241394043,17910
2002-12-02,8.329999923706055,8.470000267028809,8.0,8.399999618530273,7.441590785980225,15201
2002-12-09,8.329999923706055,8.430000305175781,8.220000267028809,8.329999923706055,7.379579544067383,8775
2002-12-16,8.170000076293945,8.420000076293945,7.849999904632568,7.869999885559082,6.9720635414123535,21927
2002-12-23,7.699999809265137,8.479999542236328,7.599999904632568,7.880000114440918,6.980922222137451,16137
2002-12-30,7.199999809265137,9.170000076293945,6.829999923706055,7.170000076293945,6.351930141448975,15417
2003-01-06,7.329999923706055,7.329999923706055,5.849999904632568,5.849999904632568,5.182537078857422,4476
2003-01-13,5.849999904632568,8.600000381469727,5.679999828338623,8.600000381469727,7.618772983551025,8196
2003-01-20,9.449999809265137,9.449999809265137,6.329999923706055,6.329999923706055,5.607771396636963,24573
2003-01-27,5.699999809265137,6.599999904632568,5.150000095367432,6.480000019073486,5.740656852722168,31845
2003-02-03,6.829999923706055,7.0,6.519999980926514,6.670000076293945,5.908978462219238,10503
2003-02-10,6.519999980926514,6.579999923706055,5.869999885559082,6.480000019073486,5.740656852722168,5001
2003-02-17,6.480000019073486,6.880000114440918,6.300000190734863,6.670000076293945,5.908978462219238,3333
2003-02-24,6.5,6.670000076293945,6.03000020980835,6.670000076293945,5.908978462219238,8424
2003-03-03,6.329999923706055,7.070000171661377,6.21999979019165,6.369999885559082,5.643208026885986,5652
2003-03-10,6.21999979019165,6.730000019073486,6.21999979019165,6.46999979019165,5.73179817199707,6735
2003-03-17,6.369999885559082,6.5,6.269999980926514,6.269999980926514,5.554616928100586,1302
2003-03-24,6.079999923706055,6.5,5.670000076293945,6.150000095367432,5.448308944702148,1110
2003-03-31,5.75,6.019999980926514,5.429999828338623,5.570000171661377,4.934484481811523,5784
2003-04-07,5.650000095367432,6.670000076293945,5.420000076293945,5.800000190734863,5.138243198394775,7572
2003-04-14,5.800000190734863,6.230000019073486,5.400000095367432,6.230000019073486,5.519180774688721,2505
2003-04-21,5.920000076293945,7.079999923706055,5.920000076293945,7.079999923706055,6.272199630737305,8724
2003-04-28,7.079999923706055,8.600000381469727,7.079999923706055,8.25,7.308706760406494,19644
2003-05-05,8.319999694824219,12.050000190734863,8.079999923706055,12.050000190734863,10.675141334533691,68076
2003-05-12,13.270000457763672,15.630000114440918,13.270000457763672,14.5,12.845606803894043,186993
2003-05-19,14.170000076293945,14.369999885559082,11.630000114440918,11.630000114440918,10.303061485290527,55416
2003-05-26,11.279999732971191,12.800000190734863,11.229999542236328,12.199999809265137,10.808027267456055,27984
2003-06-02,11.670000076293945,12.0,10.920000076293945,11.449999809265137,10.143598556518555,17220
2003-06-09,11.449999809265137,12.0,11.069999694824219,11.420000076293945,10.117022514343262,27816
2003-06-16,11.399999618530273,12.579999923706055,11.0,12.399999618530273,10.985207557678223,62658
