Date,Open,High,Low,Close,Adj Close,Volume
2007-02-05,190.0,190.0,175.0,181.1999969482422,173.05166625976562,12244
2007-02-12,180.0,184.89999389648438,170.10000610351562,172.64999389648438,164.8861541748047,1720
2007-02-19,198.5,200.0,160.0,168.0500030517578,160.93983459472656,52440
2007-02-26,168.0500030517578,178.6999969482422,140.1999969482422,150.3000030517578,143.94082641601562,7594
2007-03-05,149.4499969482422,162.0,131.0,150.0,143.65353393554688,12745
2007-03-12,155.89999389648438,165.0,142.0,158.8000030517578,152.08119201660156,15705
2007-03-19,161.0,175.0,143.0,152.89999389648438,146.4308319091797,2560
2007-03-26,152.10000610351562,176.0,149.0,160.0,153.2304229736328,385747
2007-04-02,153.14999389648438,161.0,142.0,160.0,153.2304229736328,11191
2007-04-09,163.0,166.0,150.64999389648438,155.0,148.44195556640625,12837
2007-04-16,152.0,159.5,151.0,154.3000030517578,147.77159118652344,3034
2007-04-23,158.75,180.0,154.89999389648438,160.0,153.2304229736328,26709
2007-04-30,156.0,170.0,155.0,156.1999969482422,149.5911865234375,4924
2007-05-07,156.14999389648438,172.0,150.25,160.0,153.2304229736328,2633
2007-05-14,164.0,164.5,152.0,155.5500030517578,148.9687042236328,16408
2007-05-21,160.0,164.0,153.1999969482422,157.85000610351562,151.17138671875,17481
2007-05-28,158.0,160.0,154.0,157.35000610351562,150.69253540039062,2499
2007-06-04,157.5,159.0,150.0,151.75,145.3294677734375,5306
2007-06-11,153.25,179.0,153.1999969482422,162.8000030517578,155.91195678710938,267109
2007-06-18,165.4499969482422,193.0,162.5,189.8000030517578,181.76959228515625,33758
2007-06-25,190.25,215.0,186.0,189.39999389648438,181.3865203857422,64686
2007-07-02,180.0,212.0,180.0,189.14999389648438,181.14707946777344,59822
2007-07-09,188.0,201.89999389648438,178.0,190.0,181.96112060546875,10544
2007-07-16,193.5,220.0,190.0,193.85000610351562,185.6482391357422,40805
2007-07-23,195.0,220.0,173.0,206.6999969482422,197.95455932617188,103279
2007-07-30,220.0,221.0,196.0,196.0,187.707275390625,162477
2007-08-06,196.0,206.0,182.0,195.0,186.74957275390625,29113
2007-08-13,195.0,202.89999389648438,186.0,190.10000610351562,182.05690002441406,24196
2007-08-20,195.0,200.0,183.6999969482422,194.25,186.0312957763672,16643
2007-08-27,193.0,205.14999389648438,188.0,199.85000610351562,191.39437866210938,8458
2007-09-03,194.0,197.89999389648438,170.10000610351562,195.0,186.74957275390625,7451
2007-09-10,194.0,199.9499969482422,186.10000610351562,189.64999389648438,181.6259307861328,4399
2007-09-17,190.0,195.0,182.10000610351562,182.75,175.01788330078125,8657
2007-09-24,185.0,258.1000061035156,179.0,216.64999389648438,207.4835662841797,103366
2007-10-01,216.0,240.0,201.3000030517578,204.75,196.08705139160156,204261
2007-10-08,201.0,215.5,183.0,206.0500030517578,197.33204650878906,7249
2007-10-15,209.75,219.6999969482422,170.3000030517578,196.85000610351562,188.5213165283203,24493
2007-10-22,195.0,199.8000030517578,185.0,192.14999389648438,184.0201416015625,25124
2007-10-29,219.8000030517578,219.8000030517578,180.0,186.25,178.3697967529297,13118
2007-11-05,194.0,200.0,186.14999389648438,193.89999389648438,185.69610595703125,20120
2007-11-12,189.5,202.0,180.0,194.0500030517578,185.8397979736328,25131
2007-11-19,195.0,202.0,183.0,200.9499969482422,192.4478302001953,115874
2007-11-26,203.0,221.0,203.0,203.0500030517578,194.458984375,1043298
2007-12-03,208.5,214.0,197.35000610351562,205.9499969482422,197.2362823486328,10226
2007-12-10,218.0,238.8000030517578,216.0500030517578,225.0,215.4802703857422,29113
2007-12-17,225.1999969482422,234.0,225.0,230.10000610351562,220.364501953125,16439
2007-12-24,232.0,275.20001220703125,230.0,270.0,258.57635498046875,64859
2007-12-31,279.25,307.8999938964844,251.25,277.8500061035156,266.0942077636719,167982
2008-01-07,298.0,307.8500061035156,231.25,262.5,251.3936767578125,89560
2008-01-14,272.0,284.0,231.5,260.0,248.9994354248047,52608
2008-01-21,258.0,280.0,236.0,269.20001220703125,257.8101806640625,151805
2008-01-28,270.0,299.0,260.5,284.54998779296875,272.5107116699219,1063755
2008-02-04,276.6499938964844,285.0,265.1000061035156,278.3999938964844,266.6209411621094,32645
2008-02-11,279.8999938964844,285.0,254.9499969482422,257.3500061035156,246.46156311035156,35144
2008-02-18,260.0,274.95001220703125,235.3000030517578,247.85000610351562,237.363525390625,112438
2008-02-25,253.0,258.8999938964844,221.60000610351562,249.64999389648438,239.08734130859375,11056
2008-03-03,241.0,241.0,190.60000610351562,205.75,197.0447540283203,19679
2008-03-10,200.0,234.9499969482422,182.5,209.64999389648438,200.77972412109375,86597
2008-03-17,205.0,217.89999389648438,192.0,202.6999969482422,194.12379455566406,1476696
2008-03-24,205.0,248.0,188.0,240.0,229.8456268310547,91629
2008-03-31,242.0,242.0,205.0,211.89999389648438,202.93453979492188,2325
2008-04-07,195.0,228.0,193.0,198.75,190.34091186523438,17877
2008-04-14,198.75,200.0,197.0,199.9499969482422,191.49014282226562,2861
2008-04-21,203.0500030517578,238.0,203.0500030517578,219.60000610351562,210.30877685546875,14400
2008-04-28,220.0,224.6999969482422,206.0,207.25,198.4812774658203,184411
2008-05-05,202.25,238.89999389648438,202.0500030517578,232.10000610351562,222.27989196777344,3384764
2008-05-12,232.0,258.8999938964844,216.3000030517578,255.5,244.68983459472656,20129
2008-05-19,255.5,265.0,231.35000610351562,250.4499969482422,239.85348510742188,16421
2008-05-26,254.0,280.0,234.10000610351562,277.3500061035156,265.6153869628906,12128
2008-06-02,283.0,283.0,239.10000610351562,269.45001220703125,258.04962158203125,6552
2008-06-09,235.0,285.0,235.0,283.95001220703125,271.9361267089844,233229
2008-06-16,280.0,285.0,262.5,283.3999938964844,271.4093933105469,10586
2008-06-23,268.04998779296875,285.0,246.6999969482422,280.3999938964844,268.5363464355469,27580
2008-06-30,266.29998779296875,305.0,242.60000610351562,256.1499938964844,245.31234741210938,11703
2008-07-07,260.0,274.95001220703125,241.0,265.0,253.7878875732422,5159
2008-07-14,255.0,282.0,241.0,278.70001220703125,266.9082336425781,12794
2008-07-21,267.0,292.0,255.0500030517578,270.0,258.57635498046875,164057
2008-07-28,265.0,279.70001220703125,253.14999389648438,263.29998779296875,252.15982055664062,8375
2008-08-04,261.0,267.8999938964844,245.0,253.75,243.01388549804688,5350
2008-08-11,252.0,257.5,239.0500030517578,256.0,245.16867065429688,3916
2008-08-18,257.8999938964844,260.0,242.25,254.60000610351562,243.82794189453125,7700
2008-08-25,255.0,262.0,248.0,259.95001220703125,248.95156860351562,11288
2008-09-01,255.0,268.0,252.0500030517578,264.95001220703125,253.739990234375,6628
2008-09-08,265.8999938964844,284.0,245.60000610351562,278.29998779296875,266.5251770019531,8706
2008-09-15,260.0,309.0,256.45001220703125,299.04998779296875,286.3972473144531,35002
2008-09-22,300.0,305.0,272.3500061035156,292.6000061035156,280.22015380859375,14950
2008-09-29,290.0,290.0,252.10000610351562,273.70001220703125,262.11981201171875,17213
2008-10-06,283.8999938964844,283.8999938964844,235.0,253.5,242.77444458007812,13039
2008-10-13,260.0,260.0,175.0,179.85000610351562,172.24057006835938,7057
2008-10-20,185.0,185.0,114.0,125.25,119.95069122314453,767517
2008-10-27,115.0999984741211,150.4499969482422,115.0,140.0,134.0766143798828,8985
2008-11-03,134.0,190.0,134.0,159.5,152.7515869140625,740515
2008-11-10,161.0,170.0,142.0500030517578,145.39999389648438,139.24815368652344,1860
2008-11-17,159.0,159.0,118.0999984741211,145.0500030517578,138.9129638671875,10106
2008-11-24,147.0,169.8000030517578,138.0,158.1999969482422,151.50657653808594,4331
2008-12-01,170.0,184.0,152.0,183.5,175.73614501953125,2257
2008-12-08,184.85000610351562,192.0,170.0,180.0,172.3842315673828,1428
2008-12-15,180.0,209.9499969482422,179.0,192.0,183.8765106201172,836
2008-12-22,187.0,197.25,170.14999389648438,180.0,172.3842315673828,1004
2008-12-29,172.0,212.0,172.0,209.14999389648438,200.30088806152344,541
2009-01-05,209.0,209.0,171.35000610351562,198.0,189.62265014648438,1659
2009-01-12,189.0,208.75,183.0,195.0,186.74957275390625,5007
2009-01-19,200.0,208.0,190.1999969482422,199.64999389648438,191.2028350830078,763
2009-01-26,199.64999389648438,210.0,185.1999969482422,199.39999389648438,190.96340942382812,17811
2009-02-02,200.0,200.0,162.10000610351562,162.6999969482422,155.81619262695312,690
2009-02-09,164.0,190.0,133.0500030517578,143.75,137.66796875,3439
2009-02-16,140.0,142.89999389648438,116.0,125.0,119.71127319335938,4439
2009-02-23,125.0,125.0,113.0,124.0999984741211,118.84933471679688,8133
2009-03-02,120.0,132.39999389648438,106.4000015258789,109.1500015258789,104.5318832397461,2679
2009-03-09,102.5,118.80000305175781,91.0,100.5,96.24785614013672,2986
2009-03-16,92.4000015258789,112.3499984741211,92.4000015258789,104.0,99.59977722167969,3598
2009-03-23,97.5,100.0,94.0,97.6500015258789,93.51844787597656,6280
2009-03-30,97.75,110.94999694824219,94.25,97.94999694824219,94.25892639160156,6426
2009-04-06,97.0,103.69999694824219,89.69999694824219,91.0,87.5708236694336,11165
2009-04-13,99.9000015258789,106.0,85.0,86.75,83.48097229003906,91098
2009-04-20,85.0,88.19999694824219,78.05000305175781,83.05000305175781,79.92039489746094,63246
2009-04-27,83.0,84.25,75.0,76.25,73.37664031982422,22091
2009-05-04,76.0,76.0999984741211,68.55000305175781,70.55000305175781,67.89144134521484,229166
2009-05-11,72.94999694824219,76.0,63.0,68.69999694824219,66.11114501953125,442672
2009-05-18,77.9000015258789,85.80000305175781,64.30000305175781,80.0,76.9853286743164,1753489
2009-05-25,83.0,99.0,82.1500015258789,83.0,79.87228393554688,3235442
2009-06-01,85.0,122.0,84.55000305175781,105.3499984741211,101.38005828857422,7820407
2009-06-08,106.0,108.0,88.0,88.55000305175781,85.21314239501953,2293095
2009-06-15,89.0,93.9000015258789,78.0,83.0,79.87228393554688,3104887
2009-06-22,85.0,86.5,77.0999984741211,79.8499984741211,76.84098815917969,918913
2009-06-29,80.9000015258789,81.9000015258789,71.0999984741211,80.75,77.70706939697266,925452
2009-07-06,81.0,86.0,75.0,76.4000015258789,73.52099609375,1243134
2009-07-13,72.0,81.05000305175781,68.0999984741211,77.4000015258789,74.48330688476562,1198315
2009-07-20,79.4000015258789,81.44999694824219,76.5,79.6500015258789,76.64852142333984,741039
2009-07-27,81.0,89.5,78.0,83.1500015258789,80.01663970947266,1135531
2009-08-03,83.0,93.0,82.0,85.0,81.79692077636719,1233923
2009-08-10,86.5,103.6500015258789,82.1500015258789,94.9000015258789,91.3238525390625,3020221
2009-08-17,93.0,97.5,83.0,89.19999694824219,85.83865356445312,1376343
2009-08-24,91.0,118.5,90.5999984741211,116.30000305175781,111.91742706298828,5540387
2009-08-31,115.5,133.6999969482422,108.19999694824219,129.9499969482422,125.05303955078125,6187569
2009-09-07,132.1999969482422,136.6999969482422,116.3499984741211,117.5,113.07220458984375,2337311
2009-09-14,117.0,123.80000305175781,112.05000305175781,116.8499984741211,112.44670867919922,852562
2009-09-21,117.30000305175781,127.44999694824219,115.0,125.19999694824219,120.48204803466797,904995
2009-09-28,124.75,137.5,124.5,131.5,126.54463195800781,1450519
2009-10-05,127.05000305175781,130.39999389648438,118.0999984741211,120.5999984741211,116.0553970336914,681803
2009-10-12,120.5999984741211,129.5,120.0,128.4499969482422,123.60957336425781,771185
2009-10-19,128.39999389648438,132.0,124.5999984741211,125.55000305175781,120.8188705444336,658148
2009-10-26,125.55000305175781,130.75,115.1500015258789,126.8499984741211,122.06986999511719,632758
2009-11-02,127.0,128.0,115.0999984741211,121.05000305175781,116.48844146728516,381401
2009-11-09,121.80000305175781,128.75,97.69999694824219,125.19999694824219,120.48204803466797,536744
