Date,Open,High,Low,Close,Adj Close,Volume
2021-03-15,255.9499969482422,268.70001220703125,243.1999969482422,268.70001220703125,267.38543701171875,797366
2021-03-22,282.1000061035156,296.20001220703125,254.0,254.0,252.75733947753906,1472623
2021-03-29,254.0,272.6499938964844,241.3000030517578,272.6499938964844,271.3160705566406,2668423
2021-04-05,278.8999938964844,349.8999938964844,275.0,333.8500061035156,332.2166748046875,6909388
2021-04-12,323.0,327.20001220703125,297.0,301.04998779296875,299.5771484375,1789046
2021-04-19,302.0,344.70001220703125,295.5,330.29998779296875,328.6840515136719,3274278
2021-04-26,343.5,432.0,320.25,410.1499938964844,408.1434020996094,11796573
2021-05-03,415.0,456.75,392.6499938964844,416.70001220703125,414.661376953125,6183550
2021-05-10,424.0,463.70001220703125,405.6000061035156,424.3999938964844,422.32366943359375,3470102
2021-05-17,426.0,449.0,410.0,436.95001220703125,434.8122863769531,2941676
2021-05-24,440.0,503.70001220703125,436.75,483.8999938964844,481.5325622558594,5402540
2021-05-31,485.0,600.0,461.0,571.8499755859375,569.05224609375,7045846
2021-06-07,579.7999877929688,611.5999755859375,536.2999877929688,576.25,573.4307861328125,6493053
2021-06-14,580.0,581.0,525.3499755859375,552.0499877929688,549.34912109375,2546714
2021-06-21,543.0,564.4500122070312,537.0499877929688,549.6500244140625,546.9609375,2487086
2021-06-28,555.0999755859375,575.0,515.0,543.25,540.5922241210938,3561841
2021-07-05,547.4000244140625,582.5999755859375,540.5,563.8499755859375,561.0914306640625,4783565
2021-07-12,568.4000244140625,584.0,556.3499755859375,562.5999755859375,559.8475341796875,4431550
2021-07-19,563.0,671.5999755859375,557.5999755859375,629.5499877929688,626.4700317382812,26292233
2021-07-26,636.5999755859375,649.7999877929688,586.0499877929688,593.2999877929688,590.3973388671875,7817286
2021-08-02,600.0,626.7000122070312,592.25,613.25,610.249755859375,6638253
2021-08-09,617.2000122070312,748.5999755859375,605.0499877929688,719.3499755859375,716.2415771484375,18973452
2021-08-16,723.0,763.7999877929688,695.0999755859375,699.9500122070312,696.9254150390625,7338181
2021-08-23,707.0,724.0,650.0,715.4000244140625,712.3086547851562,7551144
2021-08-30,724.9000244140625,778.8499755859375,723.5,751.0,747.7548217773438,10782613
2021-09-06,751.0,756.9000244140625,695.0,703.5499877929688,700.5098266601562,5405795
2021-09-13,705.9000244140625,803.4000244140625,705.0,754.9500122070312,751.687744140625,13250931
2021-09-20,744.0,789.0,730.2000122070312,763.0,759.7029418945312,7783447
2021-09-27,768.0999755859375,770.4000244140625,715.25,748.0,744.7677612304688,5643174
2021-10-04,753.0,804.9000244140625,750.0,770.2999877929688,766.9713745117188,7143069
2021-10-11,774.9000244140625,814.7999877929688,751.3499755859375,793.0999755859375,789.6728515625,6062025
2021-10-18,823.0,838.75,655.1500244140625,677.4500122070312,674.5226440429688,13567297
2021-10-25,680.0,697.2999877929688,629.2000122070312,669.2999877929688,666.4078369140625,4582807
2021-11-01,673.7999877929688,678.0999755859375,623.0499877929688,636.25,633.5006713867188,1905981
