Date,Open,High,Low,Close,Adj Close,Volume
2006-02-27,37.599998474121094,38.79999923706055,29.5,30.290000915527344,27.354923248291016,268027820
2006-03-06,30.540000915527344,31.59000015258789,29.024999618530273,29.18000030517578,26.352481842041016,27202840
2006-03-13,29.479999542236328,29.5,26.125,26.290000915527344,23.742521286010742,9665270
2006-03-20,26.399999618530273,28.4950008392334,25.459999084472656,25.825000762939453,23.32257843017578,15773420
2006-03-27,26.040000915527344,26.200000762939453,24.0,25.049999237060547,22.6226749420166,15621880
2006-04-03,25.389999389648438,29.0,25.100000381469727,27.059999465942383,24.43790626525879,21384230
2006-04-10,25.5,27.219999313354492,24.860000610351562,25.09000015258789,22.658798217773438,5224670
2006-04-17,25.399999618530273,29.290000915527344,25.209999084472656,27.809999465942383,25.115232467651367,18905700
2006-04-24,28.170000076293945,30.299999237060547,26.510000228881836,27.915000915527344,25.210060119628906,23135940
2006-05-01,27.915000915527344,32.099998474121094,27.915000915527344,31.264999389648438,28.235445022583008,23274860
2006-05-08,31.399999618530273,32.095001220703125,28.649999618530273,30.799999237060547,27.81550407409668,26849330
2006-05-15,30.899999618530273,33.970001220703125,26.700000762939453,27.625,24.94816017150879,25441380
2006-05-22,27.604999542236328,29.0,22.100000381469727,27.059999465942383,24.43790626525879,8229350
2006-05-29,27.059999465942383,27.899999618530273,21.899999618530273,22.764999389648438,20.55908966064453,3969410
2006-06-05,23.200000762939453,23.5,14.800000190734863,17.655000686645508,15.944245338439941,7076310
2006-06-12,17.809999465942383,18.479999542236328,15.25,17.530000686645508,15.8313570022583,3996940
2006-06-19,17.600000381469727,18.190000534057617,16.299999237060547,17.219999313354492,15.551395416259766,8928250
2006-06-26,17.450000762939453,17.600000381469727,15.75,16.440000534057617,14.846977233886719,2824620
2006-07-03,16.0,17.014999389648438,15.199999809265137,15.739999771118164,14.21480655670166,7236020
2006-07-10,15.930000305175781,16.290000915527344,15.270000457763672,15.680000305175781,14.16062068939209,2719800
2006-07-17,15.225000381469727,15.760000228881836,13.609999656677246,13.774999618530273,12.440213203430176,2261850
2006-07-24,13.600000381469727,14.989999771118164,13.079999923706055,14.479999542236328,13.076898574829102,2404530
2006-07-31,14.800000190734863,16.200000762939453,14.3149995803833,15.555000305175781,14.047733306884766,4210370
2006-08-07,16.0,17.010000228881836,15.210000038146973,16.405000686645508,14.81536865234375,11541960
2006-08-14,16.510000228881836,19.065000534057617,16.350000381469727,19.065000534057617,17.21761703491211,18995800
2006-08-21,19.489999771118164,20.329999923706055,17.649999618530273,18.4950008392334,16.702850341796875,16919650
2006-08-28,18.68000030517578,19.295000076293945,17.360000610351562,17.645000457763672,15.935214042663574,8952870
2006-09-04,17.94499969482422,19.1299991607666,17.700000762939453,18.55500030517578,16.757036209106445,8782950
2006-09-11,18.700000762939453,18.700000762939453,17.0,17.280000686645508,15.605582237243652,4293490
2006-09-18,17.5,17.899999618530273,16.799999237060547,16.875,15.239826202392578,3194810
