Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,54.0,94.05000305175781,54.0,94.05000305175781,85.57498168945312,6162000
2017-10-16,103.44999694824219,118.80000305175781,99.30000305175781,109.5999984741211,99.72373962402344,1851000
2017-10-23,111.4000015258789,116.75,99.75,116.75,106.22943878173828,1173000
2017-10-30,122.55000305175781,148.85000610351562,122.55000305175781,148.85000610351562,135.43685913085938,828000
2017-11-06,149.0,149.0,129.0,131.0,119.19535064697266,537000
2017-11-13,125.05000305175781,142.85000610351562,125.05000305175781,136.25,123.9722671508789,621000
2017-11-20,136.5,144.1999969482422,131.14999389648438,132.89999389648438,120.92412567138672,357000
2017-11-27,139.39999389648438,139.39999389648438,126.80000305175781,126.94999694824219,116.34040832519531,255000
2017-12-04,122.0,137.9499969482422,122.0,133.0,121.88479614257812,336000
2017-12-11,142.5,142.5,125.0,126.75,116.1571273803711,138000
2017-12-18,127.0,136.75,122.5,136.75,125.32139587402344,372000
2017-12-25,136.75,175.0,136.75,174.0500030517578,159.50413513183594,702000
2018-01-01,179.5,182.89999389648438,162.5,168.10000610351562,154.0513916015625,342000
2018-01-08,170.0,174.0,158.0,160.0,146.62831115722656,153000
2018-01-15,160.0,160.5,150.10000610351562,156.3000030517578,143.237548828125,135000
2018-01-22,157.75,159.0,148.0,148.14999389648438,135.76866149902344,90000
2018-01-29,145.0,148.4499969482422,133.0,135.6999969482422,124.3591537475586,180000
2018-02-05,128.9499969482422,137.6999969482422,126.0,126.0999984741211,115.56145477294922,255000
2018-02-12,134.0,152.5500030517578,126.5,139.25,127.61246490478516,189000
2018-02-19,135.0,137.0,130.0,136.0,124.63407897949219,45000
2018-02-26,123.0,137.9499969482422,123.0,134.0,122.80122375488281,30000
2018-03-05,131.5,134.0,116.0,123.0,112.72052764892578,81000
2018-03-12,124.0999984741211,127.94999694824219,112.0,123.0,112.72052764892578,273000
2018-03-19,116.75,147.0,111.0,136.64999389648438,125.22975158691406,297000
2018-03-26,135.0,139.0,126.25,129.0,118.21908569335938,90000
2018-04-02,130.0,131.0,125.0,126.0,115.46980285644531,48000
2018-04-09,126.0,139.0,126.0,131.9499969482422,120.92253875732422,30000
2018-04-16,127.0999984741211,130.0,123.0,125.0,114.55338287353516,111000
2018-04-23,126.0,127.0,123.0,123.0,112.72052764892578,105000
2018-04-30,122.0,135.4499969482422,122.0,135.4499969482422,124.13003540039062,60000
2018-05-07,136.0,136.0,121.0,127.0,116.38623809814453,59000
2018-05-14,123.0,125.0,116.55000305175781,121.94999694824219,111.7582778930664,31000
2018-05-21,127.0,127.0,105.0,114.9000015258789,105.29747009277344,51000
2018-05-28,120.0,120.0,93.0,95.3499984741211,87.38130950927734,116000
2018-06-04,93.05000305175781,107.0,80.0,106.0999984741211,97.23291015625,122000
2018-06-11,105.0,105.0,95.5,97.1500015258789,89.0308837890625,44000
2018-06-18,97.1500015258789,97.1500015258789,86.25,90.0,82.47843170166016,16000
2018-06-25,93.0,96.0,86.0,96.0,87.97699737548828,49000
2018-07-02,95.0,96.0999984741211,87.0,89.94999694824219,82.43260955810547,43000
2018-07-09,89.94999694824219,91.9000015258789,84.5,87.0,79.7291488647461,36000
2018-07-16,86.0,91.0,82.0,82.0,75.14701843261719,49000
2018-07-23,79.05000305175781,92.0,78.5,89.9000015258789,82.38679504394531,35000
2018-07-30,90.0,110.0,88.0,102.0,93.4755630493164,84000
2018-08-06,101.19999694824219,102.25,97.5,97.5,89.35163879394531,21000
2018-08-13,97.5,100.0,97.5,100.0,91.64270782470703,18000
2018-08-20,100.0,101.9000015258789,80.0,101.9000015258789,93.38391876220703,50000
2018-08-27,101.9000015258789,101.9000015258789,97.0,99.75,91.41358947753906,22000
2018-09-03,99.75,99.75,92.0,95.0,87.06057739257812,8000
2018-09-10,92.0,92.0,84.5,89.0,81.56200408935547,16000
2018-09-17,89.0,89.0,70.0,78.75,72.16862487792969,19000
2018-09-24,78.75,79.0,60.5,69.0,63.9520263671875,32000
2018-10-01,67.9000015258789,72.0,67.0,68.05000305175781,63.071529388427734,23000
2018-10-08,63.099998474121094,69.0,60.0,64.9000015258789,60.151981353759766,32000
2018-10-15,64.9000015258789,70.9000015258789,64.9000015258789,68.0,63.02518844604492,7000
2018-10-22,66.0,67.0,60.099998474121094,60.099998474121094,55.70314407348633,16000
2018-10-29,61.900001525878906,73.5,61.900001525878906,68.30000305175781,63.30324172973633,12000
2018-11-05,67.0,82.0,63.0,73.0,67.65938568115234,16000
2018-11-12,66.0,67.5,63.0,65.0,60.24466323852539,37000
2018-11-19,65.0,65.0,63.75,65.0,60.24466323852539,47000
2018-11-26,67.9000015258789,68.0999984741211,64.0999984741211,65.0,60.24466323852539,28000
2018-12-03,65.0,65.0,60.0,61.5,57.00071716308594,73000
2018-12-10,61.5,64.94999694824219,61.099998474121094,61.29999923706055,56.81534957885742,9000
2018-12-17,61.29999923706055,66.75,60.04999923706055,65.4000015258789,60.61540222167969,38000
2018-12-24,64.0,64.0,58.0,59.95000076293945,55.564117431640625,77000
2018-12-31,59.95000076293945,61.0,58.29999923706055,61.0,56.53730010986328,4000
2019-01-07,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,53.47872543334961,1000
2019-01-14,57.70000076293945,59.0,57.0,57.0,52.82993698120117,7000
2019-01-21,57.0,59.0,48.5,52.04999923706055,48.24207305908203,18000
2019-01-28,50.0,64.0,47.099998474121094,62.95000076293945,58.344642639160156,32000
2019-02-04,59.0,60.79999923706055,56.0,60.79999923706055,56.351932525634766,24000
2019-02-11,60.79999923706055,60.79999923706055,50.0,51.04999923706055,47.31523132324219,27000
2019-02-18,51.099998474121094,52.0,51.0,51.0,47.268890380859375,5000
2019-02-25,51.0,54.5,51.0,54.099998474121094,50.14209747314453,9000
2019-03-04,54.099998474121094,61.45000076293945,54.099998474121094,61.45000076293945,56.95438003540039,14000
2019-03-11,63.75,66.19999694824219,60.0,61.29999923706055,56.81534957885742,105000
2019-03-18,60.0,62.0,55.099998474121094,55.099998474121094,51.068939208984375,33000
2019-03-25,53.599998474121094,56.75,50.0,56.75,52.598228454589844,25000
2019-04-01,58.0,62.0,57.599998474121094,60.95000076293945,56.49095916748047,16000
2019-04-08,60.95000076293945,62.0,57.0,62.0,57.464141845703125,7000
2019-04-15,59.0,59.0,59.0,59.0,54.683616638183594,4000
2019-04-22,60.0,65.0,59.5,63.349998474121094,58.71537399291992,21000
2019-04-29,63.349998474121094,64.75,60.0,60.0,55.61045837402344,6000
2019-05-06,60.900001525878906,60.900001525878906,60.0,60.0,55.61045837402344,5000
2019-05-13,58.04999923706055,59.0,56.0,59.0,54.683616638183594,11000
2019-05-20,59.0,62.849998474121094,58.0,59.70000076293945,55.33240509033203,19000
2019-05-27,60.0,68.0,58.0,64.3499984741211,59.642215728759766,55000
2019-06-03,66.0,66.0,60.0,60.0,55.61045837402344,6000
2019-06-10,60.0,63.900001525878906,60.0,63.900001525878906,59.22513961791992,1000
2019-06-17,63.900001525878906,63.900001525878906,57.0,57.0,52.82993698120117,2000
2019-06-24,57.0,58.0,54.0,55.0,50.976253509521484,10000
2019-07-01,55.0,58.0,48.5,49.849998474121094,46.20302200317383,20000
2019-07-08,51.0,52.95000076293945,46.5,49.599998474121094,45.9713134765625,29000
2019-07-15,50.0,52.95000076293945,48.650001525878906,51.29999923706055,47.546939849853516,47000
2019-07-22,51.29999923706055,52.0,45.54999923706055,49.95000076293945,46.29570770263672,5000
