Date,Open,High,Low,Close,Adj Close,Volume
2005-09-05,460.0,624.0,448.6499938964844,464.6000061035156,263.87933349609375,17000416
2005-09-12,469.0,473.70001220703125,421.6499938964844,450.5,255.870849609375,18483533
2005-09-19,451.0,458.8999938964844,381.6000061035156,402.04998779296875,228.3527374267578,2298079
2005-09-26,409.8999938964844,435.0,377.0,405.8999938964844,230.5393524169922,1435117
2005-10-03,408.8999938964844,426.8999938964844,395.0,398.1499938964844,226.1376495361328,873442
2005-10-10,400.0,407.8500061035156,370.0,371.8999938964844,211.22840881347656,230951
2005-10-17,379.0,384.5,316.0,330.3500061035156,187.6292266845703,292013
2005-10-24,336.0,352.79998779296875,316.0,327.0,185.72645568847656,375844
2005-10-31,388.0,388.0,323.0,356.3500061035156,202.3964080810547,156753
2005-11-07,359.0,369.8500061035156,331.1000061035156,343.29998779296875,194.98439025878906,212963
2005-11-14,351.0,362.1000061035156,336.20001220703125,355.5,201.9136505126953,329078
2005-11-21,351.1000061035156,361.8500061035156,344.3500061035156,357.54998779296875,203.0779571533203,285046
2005-11-28,356.1499938964844,359.6000061035156,341.04998779296875,345.1000061035156,196.00677490234375,146349
2005-12-05,346.04998779296875,415.8999938964844,345.0,395.6000061035156,224.68931579589844,2101280
2005-12-12,394.8500061035156,433.0,394.8500061035156,402.79998779296875,228.7786865234375,1976666
2005-12-19,407.8999938964844,407.8999938964844,371.0,376.70001220703125,213.95462036132812,767696
2005-12-26,368.0,389.0,348.79998779296875,375.29998779296875,213.15945434570312,407069
2006-01-02,379.95001220703125,387.95001220703125,365.0,370.79998779296875,210.60360717773438,291472
2006-01-09,372.0,375.6000061035156,352.0,354.75,201.4876708984375,174729
2006-01-16,355.0,357.5,335.6000061035156,344.20001220703125,195.49559020996094,233085
2006-01-23,343.0,348.0,332.0,332.6499938964844,188.93556213378906,122381
2006-01-30,337.8999938964844,338.0,300.25,314.54998779296875,178.65521240234375,350738
2006-02-06,319.95001220703125,327.0,304.0,315.8500061035156,179.39361572265625,201481
2006-02-13,320.0,343.25,317.0,338.25,192.11618041992188,261418
2006-02-20,321.0,355.25,321.0,350.0,198.7898406982422,154273
2006-02-27,350.0,351.3999938964844,327.0,335.25,190.41224670410156,212126
2006-03-06,341.8500061035156,347.0,330.0,338.0,191.97418212890625,135297
2006-03-13,339.04998779296875,366.5,339.0,355.20001220703125,201.74327087402344,490043
2006-03-20,361.95001220703125,361.95001220703125,344.0,350.0,198.7898406982422,171041
2006-03-27,359.95001220703125,359.95001220703125,331.0,342.75,194.67201232910156,101695
2006-04-03,340.0,386.8999938964844,340.0,373.5,212.13714599609375,305050
2006-04-10,370.0,390.0,311.0,365.29998779296875,207.479736328125,105518
2006-04-17,362.0,362.0,340.20001220703125,351.3500061035156,199.55654907226562,163800
2006-04-24,355.1000061035156,365.5,315.1000061035156,350.70001220703125,199.18739318847656,67501
2006-05-01,352.0,355.0,342.0,344.5,195.6659698486328,53978
2006-05-08,354.79998779296875,374.8999938964844,346.1499938964844,370.1000061035156,210.2061004638672,136732
2006-05-15,365.0,371.0,321.0,333.1499938964844,189.21949768066406,109111
2006-05-22,333.1499938964844,340.0,273.0,335.79998779296875,190.72462463378906,55485
2006-05-29,340.0,350.0,311.75,322.6499938964844,183.2558135986328,77113
2006-06-05,325.0,328.5,292.0,313.8999938964844,178.2861328125,145809
2006-06-12,314.0,314.0,240.0,269.20001220703125,154.37911987304688,78295
2006-06-19,275.0,314.0,257.29998779296875,311.29998779296875,178.52232360839844,20570
2006-06-26,308.0,310.0,275.0,282.04998779296875,161.74819946289062,105448
2006-07-03,290.0,310.0,282.1000061035156,293.54998779296875,168.3431854248047,120959
2006-07-10,295.0,298.5,284.0,286.3999938964844,164.24285888671875,171291
2006-07-17,285.0,289.0,263.0,265.54998779296875,152.28598022460938,29099
2006-07-24,268.0,284.8500061035156,252.75,266.75,152.97410583496094,122215
2006-07-31,275.0,292.0,271.0,289.04998779296875,165.7625274658203,37344
2006-08-07,285.0,350.0,284.0,311.0,178.35031127929688,52788
2006-08-14,311.0,330.29998779296875,309.20001220703125,324.45001220703125,186.0635223388672,43719
2006-08-21,323.0,342.0,314.54998779296875,326.5,187.2391815185547,60962
2006-08-28,326.0,327.0,296.0,317.75,182.22125244140625,41116
2006-09-04,319.95001220703125,390.0,312.0,360.3999938964844,206.67987060546875,410213
2006-09-11,363.8999938964844,370.0,350.0,360.0,206.4504852294922,518274
2006-09-18,365.04998779296875,368.95001220703125,350.0,355.20001220703125,203.6978302001953,235597
2006-09-25,343.29998779296875,424.0,343.29998779296875,393.75,225.8052215576172,2110889
2006-10-02,393.75,413.0,387.6000061035156,401.04998779296875,229.9916534423828,652935
