Date,Open,High,Low,Close,Adj Close,Volume
2010-09-27,18000.044921875,19725.048828125,16203.7900390625,19406.298828125,19383.9921875,8155
2010-10-04,19631.298828125,19837.548828125,18150.044921875,18667.546875,18646.08984375,2630
2010-10-11,18562.546875,19612.548828125,17925.044921875,17992.544921875,17971.86328125,4205
2010-10-18,18120.044921875,18750.046875,17040.04296875,18540.046875,18518.734375,3143
2010-10-25,18667.546875,19425.048828125,17332.54296875,17640.044921875,17619.76953125,3758
2010-11-01,17996.294921875,18750.046875,17362.54296875,18337.544921875,18316.466796875,2751
2010-11-08,18585.046875,19050.046875,17178.79296875,17366.29296875,17346.33203125,3141
2010-11-15,17621.294921875,17621.294921875,15600.0390625,16410.041015625,16391.1796875,4075
2010-11-22,16830.04296875,16905.04296875,13376.283203125,14250.03515625,14233.6552734375,3513
2010-11-29,13800.0341796875,16267.541015625,13800.0341796875,14838.787109375,14821.7314453125,3984
2010-12-06,14632.5361328125,15255.0380859375,12746.2822265625,13346.283203125,13330.9423828125,4122
2010-12-13,13526.2841796875,15667.5390625,13526.2841796875,15307.5380859375,15289.9423828125,1355
2010-12-20,15442.5390625,15693.7890625,14730.037109375,14928.787109375,14911.6279296875,3128
2010-12-27,15018.787109375,16275.041015625,14040.03515625,15956.2900390625,15937.94921875,3110
2011-01-03,16271.291015625,16987.54296875,14887.537109375,15187.5380859375,15170.0810546875,5118
2011-01-10,15187.5380859375,15281.2880859375,14107.53515625,14351.2861328125,14334.7900390625,2997
2011-01-17,14351.2861328125,14850.037109375,13425.033203125,13728.7841796875,13713.00390625,2705
2011-01-24,13875.03515625,14242.53515625,12757.5322265625,13477.5341796875,13462.0419921875,1683
2011-01-31,13477.5341796875,13560.0341796875,12075.0302734375,12202.5302734375,12188.50390625,2413
2011-02-07,12225.0302734375,12750.0322265625,9675.0244140625,10470.0263671875,10457.9921875,3402
2011-02-14,10897.52734375,12442.53125,10537.5263671875,11583.779296875,11570.46484375,6968
2011-02-21,11666.279296875,12187.5302734375,10725.0263671875,10811.27734375,10798.8505859375,3292
2011-02-28,10878.77734375,11958.7802734375,10875.02734375,11328.7783203125,11315.7568359375,3923
2011-03-07,11250.0283203125,11786.279296875,10938.77734375,11107.52734375,11094.759765625,2615
2011-03-14,11100.02734375,11223.7783203125,10203.775390625,10413.7763671875,10401.806640625,3010
2011-03-21,10605.0263671875,10920.02734375,10102.525390625,10661.2763671875,10649.0224609375,3106
2011-03-28,10800.02734375,12150.0302734375,9836.2744140625,11580.029296875,11566.71875,2556
2011-04-04,11760.029296875,13575.0341796875,11760.029296875,13117.533203125,13102.4560546875,5202
2011-04-11,13117.533203125,13192.533203125,12476.28125,12828.7822265625,12814.0361328125,1039
2011-04-18,12900.0322265625,13353.783203125,12427.53125,12723.7822265625,12709.15625,2205
2011-04-25,12540.03125,13200.033203125,12093.7802734375,12390.03125,12375.7900390625,3874
2011-05-02,11377.5283203125,12600.03125,11377.5283203125,12356.28125,12342.0791015625,2077
