Date,Open,High,Low,Close,Adj Close,Volume
2010-10-04,471.54998779296875,471.54998779296875,351.20001220703125,388.0,382.1536865234375,10247000
2010-10-11,389.0,402.75,354.54998779296875,358.75,353.34442138671875,1959893
2010-10-18,360.0,384.0,339.1499938964844,355.75,350.3896179199219,1262918
2010-10-25,365.0,379.0,342.0,363.0,357.5303955078125,832972
2010-11-01,365.0,369.8999938964844,358.6499938964844,363.1499938964844,357.6781311035156,437273
2010-11-08,365.0,391.0,361.0,377.5,371.8118896484375,684092
2010-11-15,377.5,382.3999938964844,355.1000061035156,363.29998779296875,357.8258361816406,192795
2010-11-22,363.29998779296875,370.0,311.25,339.3500061035156,334.23675537109375,149892
2010-11-29,340.0,362.0,330.0,342.29998779296875,337.14227294921875,95569
2010-12-06,341.0,348.45001220703125,320.5,331.29998779296875,326.3080139160156,326857
2010-12-13,335.1499938964844,341.0,319.20001220703125,322.3999938964844,317.5421447753906,112371
2010-12-20,319.0,320.0,300.0,303.5,298.9269104003906,373261
2010-12-27,305.0,318.8999938964844,304.3999938964844,316.5,311.7310485839844,74770
2011-01-03,319.0,329.45001220703125,308.0,310.3999938964844,305.7229309082031,369220
2011-01-10,314.79998779296875,317.0,300.04998779296875,307.1000061035156,302.4726867675781,53718
2011-01-17,308.0,309.8999938964844,300.1000061035156,301.8999938964844,297.35101318359375,52505
2011-01-24,304.95001220703125,306.6000061035156,273.04998779296875,277.8999938964844,273.712646484375,38864
2011-01-31,274.0,274.8500061035156,241.0,260.0,256.0823669433594,225207
2011-02-07,263.0,279.3999938964844,242.0,264.3999938964844,260.41607666015625,89839
2011-02-14,278.79998779296875,312.0,275.0,302.0,297.44952392578125,231326
2011-02-21,301.5,305.0,288.75,295.25,290.8012390136719,111767
2011-02-28,309.8999938964844,309.8999938964844,289.0,291.75,287.3539733886719,63176
2011-03-07,291.0,294.70001220703125,248.0,248.4499969482422,244.70640563964844,162059
2011-03-14,250.0,263.79998779296875,245.0,252.25,248.4491424560547,509188
2011-03-21,252.0,304.79998779296875,247.1999969482422,282.20001220703125,277.9478759765625,443666
2011-03-28,280.1000061035156,307.25,278.1000061035156,293.6499938964844,289.225341796875,476182
2011-04-04,293.0,302.95001220703125,281.3500061035156,285.95001220703125,281.641357421875,71506
2011-04-11,281.1000061035156,294.95001220703125,280.3500061035156,288.95001220703125,284.5961608886719,19347
2011-04-18,290.0,296.95001220703125,284.54998779296875,289.1000061035156,284.743896484375,25131
2011-04-25,294.70001220703125,294.70001220703125,281.3999938964844,291.25,286.86151123046875,26125
2011-05-02,289.8500061035156,292.8999938964844,270.04998779296875,271.3999938964844,267.3105773925781,17383
2011-05-09,275.0,280.04998779296875,263.54998779296875,269.04998779296875,264.9960021972656,18682
2011-05-16,264.5,272.79998779296875,260.0,270.6499938964844,266.5718994140625,14340
2011-05-23,266.54998779296875,284.3999938964844,255.64999389648438,281.3999938964844,277.159912109375,45907
2011-05-30,285.0,293.0,275.29998779296875,283.0,278.7358093261719,38551
2011-06-06,284.0,315.8999938964844,278.1499938964844,286.0,281.69061279296875,450335
2011-06-13,282.54998779296875,295.79998779296875,272.0,273.3500061035156,269.2312316894531,34398
2011-06-20,284.0,284.0,255.5500030517578,274.45001220703125,270.31463623046875,45964
2011-06-27,270.04998779296875,290.0,269.8999938964844,277.29998779296875,273.1216735839844,40214
2011-07-04,278.20001220703125,282.1000061035156,268.0,280.1000061035156,275.8795166015625,83289
2011-07-11,275.54998779296875,288.3500061035156,271.0,282.0,277.7508850097656,50327
2011-07-18,278.0,287.70001220703125,275.1000061035156,281.8500061035156,277.6031494140625,24695
2011-07-25,272.6000061035156,315.6499938964844,260.0,312.6499938964844,307.9390563964844,227926
2011-08-01,314.0,326.45001220703125,272.0,277.6000061035156,273.41717529296875,45471
2011-08-08,270.0,293.0,247.0,284.79998779296875,284.79998779296875,45591
2011-08-15,284.79998779296875,289.0,264.0,270.3999938964844,270.3999938964844,92949
2011-08-22,267.70001220703125,267.70001220703125,215.10000610351562,222.64999389648438,222.64999389648438,436875
2011-08-29,224.10000610351562,235.5,223.0,231.4499969482422,231.4499969482422,15689
2011-09-05,222.5,248.8000030517578,222.1999969482422,224.5500030517578,224.5500030517578,222599
2011-09-12,224.8000030517578,234.89999389648438,219.0,226.6999969482422,226.6999969482422,27708
2011-09-19,227.0,231.0,213.0500030517578,216.0,216.0,22570
2011-09-26,217.0500030517578,218.85000610351562,205.10000610351562,212.9499969482422,212.9499969482422,28435
