Date,Open,High,Low,Close,Adj Close,Volume
2010-12-06,14.359999656677246,14.359999656677246,13.664999961853027,14.005000114440918,5.583982944488525,38780
2010-12-13,14.25,14.970000267028809,13.899999618530273,13.904999732971191,5.5441131591796875,37060
2010-12-20,13.90999984741211,15.0,13.300000190734863,14.010000228881836,5.585977554321289,67940
2010-12-27,14.0,14.920000076293945,13.899999618530273,14.0,5.5819902420043945,69720
2011-01-03,14.020000457763672,15.989999771118164,14.0,14.40999984741211,5.745461940765381,954250
2011-01-10,14.25,15.399999618530273,14.0,14.069999694824219,5.609899997711182,109100
2011-01-17,14.0,14.5,14.0,14.210000038146973,5.665720462799072,195510
2011-01-24,14.024999618530273,14.550000190734863,14.0,14.005000114440918,5.583982944488525,185030
2011-01-31,14.0,15.100000381469727,14.0,14.045000076293945,5.599933624267578,264150
2011-02-07,14.015000343322754,14.295000076293945,14.0,14.0,5.5819902420043945,146040
2011-02-14,14.104999542236328,14.279999732971191,14.0,14.0,6.011209011077881,55370
2011-02-21,14.005000114440918,14.199999809265137,12.204999923706055,12.345000267028809,5.30059814453125,26040
2011-02-28,13.779999732971191,14.885000228881836,12.555000305175781,13.100000381469727,5.624776363372803,60520
2011-03-07,13.0,14.550000190734863,13.0,13.020000457763672,5.590424060821533,161550
2011-03-14,13.055000305175781,13.600000381469727,13.0,13.104999542236328,5.6269211769104,17220
2011-03-21,13.399999618530273,13.489999771118164,13.0,13.300000190734863,5.710649013519287,95240
2011-03-28,13.350000381469727,13.350000381469727,13.0,13.199999809265137,5.667712211608887,168590
2011-04-04,13.880000114440918,14.699999809265137,13.614999771118164,14.0,6.011209011077881,200250
2011-04-11,14.100000381469727,14.649999618530273,14.0,14.210000038146973,6.101377487182617,34000
2011-04-18,14.0,16.575000762939453,14.0,15.600000381469727,6.69820499420166,722440
2011-04-25,15.600000381469727,16.299999237060547,14.345000267028809,14.609999656677246,6.273126125335693,166920
2011-05-02,14.420000076293945,16.399999618530273,13.199999809265137,13.6899995803833,5.878103256225586,54640
2011-05-09,13.425000190734863,14.600000381469727,12.625,13.175000190734863,5.656978130340576,75950
2011-05-16,13.8100004196167,13.8100004196167,12.454999923706055,12.640000343322754,5.427263259887695,57580
2011-05-23,12.5,13.100000381469727,12.5,12.699999809265137,5.4530253410339355,57020
2011-05-30,12.699999809265137,12.944999694824219,12.5,12.529999732971191,5.380032539367676,20110
2011-06-06,12.5,12.880000114440918,12.5,12.600000381469727,5.410088539123535,24410
2011-06-13,12.5,13.289999961853027,12.5,12.649999618530273,5.431556701660156,50250
2011-06-20,12.515000343322754,13.300000190734863,11.029999732971191,11.710000038146973,5.027946949005127,90250
2011-06-27,12.109999656677246,12.510000228881836,11.399999618530273,12.024999618530273,5.163198947906494,57420
2011-07-04,12.039999961853027,12.699999809265137,12.0,12.5,5.367151260375977,34580
2011-07-11,12.899999618530273,14.279999732971191,12.5,12.725000381469727,5.463759899139404,685390
2011-07-18,12.585000038146973,13.199999809265137,12.199999809265137,12.600000381469727,5.410088539123535,216720
2011-07-25,12.9399995803833,15.199999809265137,12.9399995803833,15.055000305175781,6.46419620513916,858510
2011-08-01,14.994999885559082,15.0,12.555000305175781,12.954999923706055,5.562516212463379,199760
2011-08-08,12.399999618530273,13.199999809265137,12.0,12.300000190734863,5.281276702880859,319400
2011-08-15,12.300000190734863,12.6899995803833,12.0,12.399999618530273,5.32421350479126,39160
2011-08-22,12.0,13.295000076293945,11.5,11.5,5.368649482727051,126640
2011-08-29,11.600000381469727,12.875,11.510000228881836,12.1899995803833,5.690769195556641,9370
2011-09-05,11.800000190734863,12.680000305175781,11.800000190734863,11.805000305175781,5.511035919189453,13290
2011-09-12,11.800000190734863,12.289999961853027,11.800000190734863,12.100000381469727,5.648753643035889,6070
2011-09-19,12.100000381469727,12.875,11.25,11.53499984741211,5.3849897384643555,41160
2011-09-26,11.020000457763672,14.399999618530273,11.020000457763672,14.21500015258789,6.636117935180664,188830
2011-10-03,12.744999885559082,13.699999809265137,12.5,12.600000381469727,5.88217306137085,63440
2011-10-10,12.510000228881836,14.0,12.510000228881836,13.225000381469727,6.173948287963867,264850
2011-10-17,13.204999923706055,13.28499984741211,13.199999809265137,13.199999809265137,6.1622772216796875,15410
2011-10-24,13.199999809265137,13.484999656677246,11.300000190734863,12.074999809265137,5.637082099914551,13570
2011-10-31,12.074999809265137,12.600000381469727,11.949999809265137,12.0,5.602068901062012,22050
2011-11-07,12.0,13.399999618530273,11.699999809265137,12.300000190734863,5.74212121963501,58540
2011-11-14,12.5,12.550000190734863,11.010000228881836,11.359999656677246,5.303292751312256,65510
2011-11-21,11.050000190734863,11.829999923706055,9.800000190734863,9.914999961853027,4.628710746765137,689430
2011-11-28,9.729999542236328,10.895000457763672,9.65999984741211,10.100000381469727,4.715075969696045,121830
2011-12-05,10.300000190734863,10.300000190734863,9.210000038146973,9.979999542236328,4.659053802490234,93930
2011-12-12,9.545000076293945,9.75,9.010000228881836,9.194999694824219,4.292585849761963,18200
2011-12-19,8.704999923706055,9.0,7.360000133514404,8.350000381469727,3.8981070518493652,134570
2011-12-26,8.489999771118164,8.994999885559082,8.305000305175781,8.305000305175781,3.877098798751831,3320
2012-01-02,8.305000305175781,8.800000190734863,8.109999656677246,8.649999618530273,4.038158416748047,10900
2012-01-09,9.0,9.694999694824219,8.710000038146973,9.015000343322754,4.208554744720459,31470
2012-01-16,9.0,9.295000076293945,8.600000381469727,8.704999923706055,4.063834190368652,27510
2012-01-23,8.800000190734863,9.170000076293945,8.425000190734863,9.03499984741211,4.217891693115234,95600
2012-01-30,9.489999771118164,9.699999809265137,8.510000228881836,8.800000190734863,4.10818338394165,233180
2012-02-06,8.869999885559082,9.175000190734863,8.555000305175781,8.994999885559082,4.199217796325684,69960
2012-02-13,9.800000190734863,12.199999809265137,9.199999809265137,10.604999542236328,5.585549354553223,983410
2012-02-20,10.604999542236328,11.295000076293945,9.875,10.295000076293945,5.422276973724365,128840
2012-02-27,10.199999809265137,10.694999694824219,10.0,10.194999694824219,5.369607448577881,51600
2012-03-05,10.005000114440918,10.199999809265137,10.0,10.0,5.266902446746826,73280
2012-03-12,10.25,10.25,9.305000305175781,10.149999618530273,5.345907211303711,3099860
2012-03-19,10.0,10.300000190734863,10.0,10.0,5.266902446746826,54950
