Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,815.0,858.7999877929688,786.6500244140625,807.0499877929688,792.8954467773438,7615813
2018-07-09,807.4000244140625,824.0,802.9500122070312,805.7999877929688,791.6672973632812,257718
2018-07-16,804.0,809.0,745.5499877929688,751.5499877929688,738.3688354492188,206034
2018-07-23,767.75,818.4000244140625,735.0,809.7999877929688,795.59716796875,100569
2018-07-30,810.0,833.8499755859375,792.5,794.7000122070312,780.761962890625,111112
2018-08-06,795.0,819.0,785.0,799.5999755859375,785.5759887695312,53591
2018-08-13,807.0,849.0,791.0,827.0,812.4955444335938,205445
2018-08-20,850.0,1020.0,832.0,974.5999755859375,957.5067749023438,585069
2018-08-27,978.7000122070312,1056.699951171875,951.2000122070312,1051.699951171875,1033.2545166015625,281907
2018-09-03,1051.6500244140625,1244.0,1045.0,1125.6500244140625,1105.907470703125,827917
2018-09-10,1120.0,1152.0,1071.8499755859375,1133.25,1113.3743896484375,136108
2018-09-17,1133.0,1196.25,1000.0,1099.8499755859375,1080.56005859375,101845
2018-09-24,1130.050048828125,1190.0,1055.0,1058.5999755859375,1046.6361083984375,118377
2018-10-01,1000.0,1076.0,991.4000244140625,1020.3499755859375,1008.818359375,52255
2018-10-08,1041.949951171875,1138.949951171875,1017.0,1099.6500244140625,1087.22216796875,54699
2018-10-15,1110.550048828125,1180.0,1035.0,1056.550048828125,1044.609375,314675
2018-10-22,1051.0,1087.300048828125,1017.0,1038.3499755859375,1026.6148681640625,33942
2018-10-29,1048.0,1175.0,1040.050048828125,1127.300048828125,1114.559814453125,63770
2018-11-05,1080.0,1142.9000244140625,1066.0,1120.3499755859375,1107.6883544921875,26390
2018-11-12,1100.6500244140625,1234.0,1100.6500244140625,1147.25,1134.2841796875,73735
2018-11-19,1158.9000244140625,1170.0999755859375,1101.0,1138.949951171875,1126.0780029296875,293711
2018-11-26,1134.0,1175.0,1108.0,1117.9000244140625,1105.2657470703125,28226
2018-12-03,1146.0,1165.0,1116.5,1156.949951171875,1143.8743896484375,66308
2018-12-10,1165.0,1220.0,1121.699951171875,1178.0,1164.6866455078125,25268
2018-12-17,1187.949951171875,1250.199951171875,1162.0999755859375,1183.0999755859375,1169.7288818359375,115550
2018-12-24,1155.1500244140625,1198.800048828125,1133.300048828125,1176.1500244140625,1162.857421875,20181
