Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,34.099998474121094,35.75,31.75,31.850000381469727,20.45671272277832,1225992
2002-07-08,32.25,33.0,31.100000381469727,31.600000381469727,21.862197875976562,1102312
2002-07-15,31.75,32.5,29.549999237060547,30.149999618530273,20.859025955200195,936285
2002-07-22,29.700000762939453,30.899999618530273,27.700000762939453,28.850000381469727,19.959630966186523,640334
2002-07-29,28.399999618530273,29.049999237060547,25.700000762939453,27.899999618530273,19.302385330200195,864378
2002-08-05,28.0,29.100000381469727,27.950000762939453,28.450000762939453,19.68289566040039,541533
2002-08-12,28.0,28.850000381469727,28.0,28.149999618530273,19.475341796875,247258
2002-08-19,28.200000762939453,28.950000762939453,28.149999618530273,28.5,19.71748924255371,206653
2002-08-26,28.75,28.75,27.299999237060547,27.5,19.025650024414062,244552
2002-09-02,27.600000381469727,27.899999618530273,26.200000762939453,26.450000762939453,18.299211502075195,503725
2002-09-09,26.299999237060547,26.75,26.049999237060547,26.700000762939453,18.4721736907959,264013
2002-09-16,26.25,27.100000381469727,25.200000762939453,25.25,17.46900177001953,495892
2002-09-23,25.5,26.0,25.100000381469727,25.799999237060547,17.849515914916992,217665
2002-09-30,25.899999618530273,25.950000762939453,25.399999618530273,25.5,17.641963958740234,134561
2002-10-07,25.850000381469727,27.0,25.600000381469727,26.200000762939453,18.126256942749023,256707
2002-10-14,26.200000762939453,27.0,26.100000381469727,26.200000762939453,18.126256942749023,153402
2002-10-21,26.850000381469727,26.950000762939453,25.799999237060547,26.200000762939453,18.126256942749023,288756
2002-10-28,26.399999618530273,28.75,26.100000381469727,28.200000762939453,19.50993537902832,772096
2002-11-04,28.850000381469727,29.450000762939453,28.049999237060547,29.100000381469727,20.132593154907227,375442
2002-11-11,29.5,29.75,27.649999618530273,28.350000381469727,19.61371421813965,592584
2002-11-18,28.5,30.049999237060547,28.299999237060547,29.649999618530273,20.513107299804688,717862
2002-11-25,29.950000762939453,32.0,29.799999237060547,30.75,21.274133682250977,1053198
2002-12-02,31.0,32.0,30.100000381469727,31.700000762939453,21.931385040283203,905226
2002-12-09,31.950000762939453,37.75,31.350000381469727,37.45000076293945,25.909467697143555,4509360
2002-12-16,38.20000076293945,39.54999923706055,34.25,38.29999923706055,26.497539520263672,8009595
2002-12-23,38.29999923706055,39.349998474121094,36.70000076293945,37.150001525878906,25.701915740966797,2712620
2002-12-30,36.95000076293945,37.54999923706055,35.900001525878906,36.099998474121094,24.97548484802246,2161906
2003-01-06,36.20000076293945,39.0,35.099998474121094,38.25,26.462947845458984,2792955
2003-01-13,38.25,41.70000076293945,37.79999923706055,41.349998474121094,28.60765266418457,6654572
2003-01-20,41.20000076293945,46.349998474121094,40.599998474121094,41.099998474121094,28.434694290161133,10124190
2003-01-27,41.54999923706055,44.849998474121094,37.0,37.25,25.771106719970703,5046102
2003-02-03,37.5,39.79999923706055,37.45000076293945,37.900001525878906,26.220802307128906,3743881
2003-02-10,38.099998474121094,38.099998474121094,34.150001525878906,34.45000076293945,23.83395004272461,2219566
2003-02-17,35.0,39.650001525878906,35.0,37.599998474121094,26.013248443603516,7632363
2003-02-24,37.95000076293945,38.599998474121094,35.400001525878906,35.75,24.733341217041016,4215456
2003-03-03,36.29999923706055,37.099998474121094,34.04999923706055,34.099998474121094,23.5918025970459,2025603
2003-03-10,33.79999923706055,34.25,31.100000381469727,32.75,22.65781593322754,2739698
2003-03-17,33.0,37.20000076293945,32.099998474121094,36.599998474121094,25.32140350341797,2081804
2003-03-24,36.70000076293945,39.0,34.0,38.599998474121094,26.705093383789062,3080515
2003-03-31,38.54999923706055,42.25,37.54999923706055,42.099998474121094,29.126537322998047,4036352
2003-04-07,42.849998474121094,44.45000076293945,39.099998474121094,39.70000076293945,27.466115951538086,5440506
2003-04-14,40.400001525878906,41.349998474121094,38.400001525878906,40.04999923706055,27.708255767822266,1741865
2003-04-21,40.25,40.75,38.45000076293945,39.400001525878906,27.258563995361328,1750219
2003-04-28,39.75,44.400001525878906,39.5,43.599998474121094,30.164304733276367,9395476
2003-05-05,44.0,46.5,42.54999923706055,42.95000076293945,29.714597702026367,6996580
2003-05-12,43.0,48.75,43.0,45.29999923706055,31.340429306030273,15145095
2003-05-19,46.0,52.650001525878906,42.349998474121094,51.099998474121094,35.35310745239258,25351176
2003-05-26,51.75,58.29999923706055,50.0,54.849998474121094,37.947513580322266,32101116
2003-06-02,51.0,54.0,47.54999923706055,50.099998474121094,34.6612663269043,18922837
2003-06-09,50.79999923706055,51.0,45.5,46.849998474121094,32.41278076171875,7853173
2003-06-16,47.5,50.45000076293945,45.400001525878906,49.5,34.24616241455078,7977745
2003-06-23,50.25,52.0,48.400001525878906,50.0,34.59209060668945,10767437
2003-06-30,50.5,52.75,47.95000076293945,48.95000076293945,33.86565399169922,13599895
2003-07-07,49.79999923706055,52.400001525878906,48.29999923706055,49.29999923706055,36.191776275634766,8863747
2003-07-14,49.95000076293945,52.650001525878906,48.599998474121094,49.900001525878906,36.63224411010742,13121503
2003-07-21,50.349998474121094,51.900001525878906,48.150001525878906,50.599998474121094,37.146121978759766,9487418
2003-07-28,51.04999923706055,51.95000076293945,48.54999923706055,48.849998474121094,35.861427307128906,7643358
2003-08-04,49.0,49.25,46.04999923706055,47.5,34.8703727722168,5140147
