Date,Open,High,Low,Close,Adj Close,Volume
2005-02-21,26.700000762939453,28.450000762939453,26.0,26.450000762939453,25.43464469909668,1029115
2005-02-28,26.399999618530273,33.25,26.350000381469727,31.200000762939453,30.002304077148438,15958500
2005-03-07,31.5,32.5,26.399999618530273,26.899999618530273,25.86737060546875,6585403
2005-03-14,27.0,29.899999618530273,26.700000762939453,27.350000381469727,26.30009651184082,5061654
2005-03-21,27.950000762939453,28.0,24.149999618530273,24.600000381469727,23.655662536621094,1464200
2005-03-28,25.0,26.899999618530273,23.5,26.649999618530273,25.62696647644043,2738200
2005-04-04,27.0,27.5,25.600000381469727,26.75,25.723129272460938,2308600
2005-04-11,26.899999618530273,28.049999237060547,25.100000381469727,25.700000762939453,24.713436126708984,1193583
2005-04-18,24.5,26.200000762939453,22.0,25.950000762939453,24.953840255737305,1158800
2005-04-25,26.0,26.350000381469727,23.799999237060547,25.25,24.280710220336914,951300
2005-05-02,25.649999618530273,26.5,24.0,25.75,24.761516571044922,959800
2005-05-09,26.200000762939453,30.899999618530273,24.0,27.950000762939453,26.877063751220703,5874500
2005-05-16,30.0,30.0,27.049999237060547,27.75,26.68474006652832,4093329
2005-05-23,27.399999618530273,29.600000381469727,27.25,28.149999618530273,27.069385528564453,4157615
2005-05-30,28.149999618530273,28.5,26.0,27.0,25.963531494140625,4453656
2005-06-06,27.100000381469727,29.5,25.75,26.600000381469727,25.578887939453125,4003300
2005-06-13,26.700000762939453,27.899999618530273,24.399999618530273,24.700000762939453,23.75182342529297,5929971
2005-06-20,24.799999237060547,26.200000762939453,24.25,25.600000381469727,24.61727523803711,1530900
2005-06-27,25.899999618530273,26.25,24.700000762939453,25.100000381469727,24.1364688873291,1512710
2005-07-04,25.350000381469727,25.899999618530273,24.899999618530273,25.149999618530273,24.18454933166504,2887500
2005-07-11,25.649999618530273,28.5,25.25,27.350000381469727,26.30009651184082,4777133
2005-07-18,27.5,28.850000381469727,27.299999237060547,27.899999618530273,26.828983306884766,2119700
2005-07-25,28.149999618530273,28.5,27.049999237060547,27.200000762939453,26.155855178833008,800900
2005-08-01,27.149999618530273,32.29999923706055,26.75,31.600000381469727,30.386947631835938,6830600
2005-08-08,32.0,34.900001525878906,30.100000381469727,33.75,32.45441436767578,8524700
2005-08-15,33.75,36.0,31.100000381469727,33.900001525878906,32.59865951538086,3670000
2005-08-22,34.349998474121094,34.5,30.25,32.45000076293945,31.20431900024414,1739344
2005-08-29,32.75,34.099998474121094,31.600000381469727,33.150001525878906,31.87744903564453,1428400
2005-09-05,34.45000076293945,34.849998474121094,32.04999923706055,32.25,31.011995315551758,1436900
2005-09-12,32.5,34.099998474121094,31.75,33.70000076293945,32.406333923339844,2684000
2005-09-19,33.5,36.900001525878906,29.100000381469727,30.100000381469727,28.944530487060547,3865823
2005-09-26,30.799999237060547,35.5,30.399999618530273,31.799999237060547,30.579269409179688,2039700
2005-10-03,32.400001525878906,34.0,31.350000381469727,32.04999923706055,30.819673538208008,1660500
2005-10-10,32.099998474121094,32.75,29.0,29.399999618530273,28.271400451660156,543300
2005-10-17,29.5,29.950000762939453,25.100000381469727,27.100000381469727,26.0596923828125,955900
2005-10-24,28.0,28.0,25.799999237060547,26.049999237060547,25.049999237060547,427500
2005-10-31,26.100000381469727,26.350000381469727,24.0,25.450000762939453,24.473033905029297,216332
2005-11-07,25.5,28.25,25.100000381469727,27.149999618530273,27.149999618530273,545500
2005-11-14,27.299999237060547,28.0,26.75,26.799999237060547,26.799999237060547,264500
2005-11-21,27.049999237060547,28.200000762939453,26.0,27.5,27.5,639400
2005-11-28,27.799999237060547,27.799999237060547,26.299999237060547,26.450000762939453,26.450000762939453,299500
2005-12-05,26.5,26.5,25.549999237060547,25.950000762939453,25.950000762939453,283300
2005-12-12,25.75,28.75,25.75,27.5,27.5,1793900
2005-12-19,27.799999237060547,32.099998474121094,27.649999618530273,30.75,30.75,4447800
2005-12-26,30.950000762939453,31.200000762939453,28.450000762939453,29.700000762939453,29.700000762939453,2965900
2006-01-02,30.100000381469727,31.5,29.200000762939453,29.450000762939453,29.450000762939453,1462000
2006-01-09,29.350000381469727,33.25,29.350000381469727,32.400001525878906,32.400001525878906,4468100
2006-01-16,33.0,52.400001525878906,32.54999923706055,49.20000076293945,49.20000076293945,55840013
2006-01-23,49.0,53.650001525878906,41.70000076293945,46.5,46.5,32477600
2006-01-30,48.0,49.849998474121094,43.0,49.0,49.0,29472100
2006-02-06,49.900001525878906,50.5,47.20000076293945,47.54999923706055,47.54999923706055,18801700
2006-02-13,47.5,49.45000076293945,41.75,41.75,41.75,9163500
2006-02-20,40.29999923706055,41.349998474121094,36.0,36.29999923706055,36.29999923706055,990514
2006-02-27,37.0,38.45000076293945,33.45000076293945,33.599998474121094,33.599998474121094,770300
2006-03-06,34.0,38.95000076293945,32.5,36.849998474121094,36.849998474121094,794300
2006-03-13,36.900001525878906,38.0,33.099998474121094,33.400001525878906,33.400001525878906,395100
2006-03-20,33.5,34.5,32.0,32.45000076293945,32.45000076293945,538400
2006-03-27,32.45000076293945,38.29999923706055,32.45000076293945,38.29999923706055,38.29999923706055,491264
2006-04-03,40.20000076293945,42.25,37.099998474121094,37.849998474121094,37.849998474121094,998500
2006-04-10,37.0,40.0,36.29999923706055,36.599998474121094,36.599998474121094,487652
2006-04-17,35.0,39.0,35.0,37.75,37.75,550300
