Date,Open,High,Low,Close,Adj Close,Volume
2006-09-25,64.30000305175781,64.30000305175781,59.150001525878906,60.95000076293945,45.12519073486328,2175
2006-10-02,60.95000076293945,67.5999984741211,60.95000076293945,65.5999984741211,48.567893981933594,24900
2006-10-09,64.19999694824219,67.44999694824219,64.19999694824219,65.75,48.67894744873047,18366
2006-10-16,65.5999984741211,67.3499984741211,64.0,64.69999694824219,47.90155792236328,13870
2006-10-23,65.9000015258789,78.44999694824219,64.0,77.05000305175781,57.04506301879883,117862
2006-10-30,77.0,77.9000015258789,67.19999694824219,68.5999984741211,50.788970947265625,49291
2006-11-06,70.0,70.55000305175781,65.75,66.05000305175781,48.90104675292969,15462
2006-11-13,66.05000305175781,68.0,64.0999984741211,64.25,47.568389892578125,15348
2006-11-20,63.0,73.69999694824219,62.0,66.3499984741211,49.1231575012207,46693
2006-11-27,66.69999694824219,69.0,56.0,66.1500015258789,48.97509002685547,27460
2006-12-04,66.0,69.0,64.5,65.0999984741211,48.19770050048828,68418
2006-12-11,65.75,65.75,57.849998474121094,59.95000076293945,44.384830474853516,31290
2006-12-18,57.70000076293945,60.900001525878906,57.0,58.29999923706055,43.16322708129883,21928
2006-12-25,58.29999923706055,68.0,58.29999923706055,62.95000076293945,46.605918884277344,97241
2007-01-01,62.95000076293945,65.0,60.04999923706055,62.900001525878906,46.56890869140625,37531
2007-01-08,62.099998474121094,64.5,59.150001525878906,60.79999923706055,45.014137268066406,47715
2007-01-15,60.900001525878906,62.0,57.849998474121094,58.0,42.94112014770508,90609
2007-01-22,58.25,65.5999984741211,58.25,62.70000076293945,46.420833587646484,172438
2007-01-29,64.9000015258789,65.05000305175781,61.5,62.150001525878906,46.013633728027344,68728
2007-02-05,60.650001525878906,63.25,58.599998474121094,59.20000076293945,43.829566955566406,34842
2007-02-12,58.79999923706055,58.79999923706055,52.0,56.54999923706055,41.867584228515625,35924
2007-02-19,56.20000076293945,58.650001525878906,53.0,53.849998474121094,39.86860656738281,26881
2007-02-26,52.5,55.79999923706055,50.400001525878906,53.29999923706055,39.4614143371582,28738
