Date,Open,High,Low,Close,Adj Close,Volume
2017-03-13,26.0,26.0,26.0,26.0,26.0,6000
2017-03-20,26.0,26.0,26.0,26.0,26.0,0
2017-03-27,26.0,27.5,26.0,27.5,27.5,6000
2017-04-03,27.5,27.5,26.5,26.5,26.5,66000
2017-04-10,26.5,26.5,26.5,26.5,26.5,0
2017-04-17,26.5,27.0,26.5,27.0,27.0,6000
2017-04-24,27.0,27.0,26.0,26.0,26.0,12000
2017-05-01,26.0,26.0,26.0,26.0,26.0,24000
2017-05-08,26.0,26.0,25.0,25.0,25.0,12000
2017-05-15,25.0,25.0,25.0,25.0,25.0,0
2017-05-22,25.0,25.0,25.0,25.0,25.0,0
2017-05-29,25.0,25.0,25.0,25.0,25.0,0
2017-06-05,25.0,25.0,25.0,25.0,25.0,0
2017-06-12,25.0,25.25,25.0,25.25,25.25,18000
2017-06-19,25.5,27.0,25.5,27.0,27.0,30000
2017-06-26,27.0,27.0,27.0,27.0,27.0,0
2017-07-03,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,6000
2017-07-10,28.950000762939453,35.70000076293945,28.950000762939453,30.0,30.0,66000
2017-07-17,30.0,30.0,30.0,30.0,30.0,6000
2017-07-24,30.0,30.0,30.0,30.0,30.0,0
2017-07-31,30.0,30.0,30.0,30.0,30.0,0
2017-08-07,30.0,30.0,30.0,30.0,30.0,0
2017-08-14,30.0,30.0,30.0,30.0,30.0,0
2017-08-21,30.0,30.0,28.0,28.0,28.0,6000
2017-08-28,28.0,28.0,28.0,28.0,28.0,0
2017-09-04,28.0,28.0,28.0,28.0,28.0,6000
2017-09-11,28.0,28.0,28.0,28.0,28.0,0
2017-09-18,28.5,28.5,28.5,28.5,28.5,6000
2017-09-25,28.5,28.5,28.5,28.5,28.5,0
2017-10-02,28.5,28.5,28.5,28.5,28.5,0
2017-10-09,28.5,28.5,28.0,28.0,28.0,6000
2017-10-16,28.049999237060547,31.0,28.049999237060547,31.0,31.0,18000
2017-10-23,31.0,31.0,31.0,31.0,31.0,0
2017-10-30,31.0,31.0,30.0,30.0,30.0,12000
2017-11-06,30.0,30.5,30.0,30.5,30.5,12000
2017-11-13,30.5,30.5,30.5,30.5,30.5,0
2017-11-20,30.5,30.5,30.5,30.5,30.5,0
2017-11-27,30.5,30.5,30.5,30.5,30.5,0
2017-12-04,30.5,30.5,30.5,30.5,30.5,0
2017-12-11,30.5,30.5,30.5,30.5,30.5,0
2017-12-18,30.5,30.5,30.5,30.5,30.5,0
2017-12-25,30.5,30.5,30.0,30.0,30.0,6000
2018-01-01,30.0,30.0,30.0,30.0,30.0,0
2018-01-08,30.0,30.0,30.0,30.0,30.0,0
2018-01-15,30.0,30.0,30.0,30.0,30.0,0
2018-01-22,30.0,30.0,30.0,30.0,30.0,0
2018-01-29,30.0,30.0,29.0,29.0,29.0,6000
2018-02-05,29.0,29.0,29.0,29.0,29.0,0
2018-02-12,29.0,29.0,29.0,29.0,29.0,0
2018-02-19,29.0,29.0,29.0,29.0,29.0,0
2018-02-26,29.0,29.0,29.0,29.0,29.0,0
2018-03-05,29.0,29.0,29.0,29.0,29.0,0
2018-03-12,29.0,29.0,29.0,29.0,29.0,0
2018-03-19,29.0,29.0,27.75,27.75,27.75,6000
2018-03-26,27.75,27.75,27.75,27.75,27.75,0
2018-04-02,27.75,27.75,27.75,27.75,27.75,0
2018-04-09,27.75,27.75,27.75,27.75,27.75,0
2018-04-16,27.75,27.75,27.75,27.75,27.75,0
2018-04-23,27.75,27.75,27.5,27.75,27.75,12000
2018-04-30,27.75,27.75,26.0,26.0,26.0,6000
2018-05-07,26.0,27.5,26.0,27.5,27.5,12000
2018-05-14,27.5,27.5,27.5,27.5,27.5,0
2018-05-21,27.5,27.5,27.5,27.5,27.5,0
2018-05-28,27.5,27.5,27.5,27.5,27.5,0
2018-06-04,27.5,27.5,26.0,26.0,26.0,6000
2018-06-11,26.0,26.0,26.0,26.0,26.0,0
2018-06-18,26.0,26.0,24.0,24.0,24.0,18000
2018-06-25,24.0,24.0,24.0,24.0,24.0,0
2018-07-02,24.0,24.0,24.0,24.0,24.0,0
2018-07-09,24.0,24.0,24.0,24.0,24.0,0
2018-07-16,24.0,24.0,23.0,23.0,23.0,42000
