Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,295.8999938964844,299.0,278.0,285.20001220703125,256.80865478515625,53277721
2017-11-13,283.20001220703125,288.95001220703125,237.5,279.0,251.22584533691406,11100821
2017-11-20,278.75,280.8999938964844,267.0,271.75,244.6975555419922,2502548
2017-11-27,270.0,273.0,252.6999969482422,259.70001220703125,233.84710693359375,1939148
2017-12-04,260.8999938964844,262.8999938964844,252.0,252.4499969482422,227.31887817382812,4152253
2017-12-11,253.0500030517578,255.0,248.0,253.0,227.8140869140625,3157079
2017-12-18,253.89999389648438,289.0,251.0500030517578,284.1000061035156,255.81814575195312,5885682
2017-12-25,284.1000061035156,304.8999938964844,281.25,300.20001220703125,270.3154602050781,3833929
2018-01-01,301.5,311.0,283.6000061035156,295.20001220703125,265.81317138671875,3104143
2018-01-08,295.45001220703125,327.8999938964844,291.04998779296875,318.29998779296875,286.613525390625,2502096
2018-01-15,327.0,335.0,291.0,293.5,264.2823791503906,3914338
2018-01-22,295.0,308.20001220703125,292.0,301.1000061035156,271.1258239746094,1468027
2018-01-29,301.1000061035156,302.29998779296875,256.0,266.8999938964844,240.3303680419922,1216509
2018-02-05,258.8999938964844,281.70001220703125,251.5,276.8999938964844,253.7115020751953,1423361
2018-02-12,275.20001220703125,286.45001220703125,272.29998779296875,282.1499938964844,258.5218200683594,1206616
2018-02-19,280.3500061035156,286.8500061035156,267.1499938964844,273.5,250.59620666503906,581460
2018-02-26,279.20001220703125,280.6499938964844,271.04998779296875,272.1499938964844,249.3592529296875,765084
2018-03-05,272.1499938964844,273.20001220703125,253.6999969482422,258.3500061035156,236.71495056152344,625596
2018-03-12,261.5,262.20001220703125,254.25,255.6999969482422,234.286865234375,441124
2018-03-19,256.04998779296875,259.3999938964844,242.0500030517578,243.75,223.33758544921875,902021
2018-03-26,245.89999389648438,251.14999389648438,240.4499969482422,247.4499969482422,226.7277374267578,1869522
2018-04-02,249.6999969482422,260.6499938964844,248.0,257.1499938964844,235.61541748046875,1011406
2018-04-09,260.0,261.8999938964844,256.20001220703125,259.29998779296875,237.5853729248047,283341
2018-04-16,258.0,260.8999938964844,255.14999389648438,256.25,234.79078674316406,416336
2018-04-23,256.5,268.0,250.0,252.9499969482422,231.76715087890625,831687
2018-04-30,253.39999389648438,256.45001220703125,237.0500030517578,241.39999389648438,221.18438720703125,559793
2018-05-07,241.89999389648438,260.0,241.89999389648438,244.64999389648438,224.16220092773438,437692
2018-05-14,244.89999389648438,250.4499969482422,230.0,240.10000610351562,219.9932403564453,2705367
2018-05-21,240.5,240.5500030517578,220.10000610351562,220.6999969482422,202.21786499023438,878048
2018-05-28,223.6999969482422,228.10000610351562,205.35000610351562,208.3000030517578,190.85626220703125,686352
2018-06-04,210.0,222.25,208.0,215.9499969482422,197.8656463623047,954611
2018-06-11,219.0,227.3000030517578,214.0,215.3000030517578,197.2700653076172,1158163
2018-06-18,215.25,224.8000030517578,212.5,215.3000030517578,197.2700653076172,405422
2018-06-25,213.10000610351562,231.89999389648438,213.0500030517578,229.3000030517578,210.0977020263672,293960
2018-07-02,232.3000030517578,238.0,222.5,236.8000030517578,216.9696044921875,507278
2018-07-09,235.25,239.89999389648438,222.0500030517578,223.10000610351562,204.41688537597656,220932
2018-07-16,226.0,229.89999389648438,216.0,217.8000030517578,199.5607452392578,394062
2018-07-23,219.9499969482422,270.8999938964844,217.0,252.89999389648438,231.72134399414062,1588691
2018-07-30,254.9499969482422,272.0,242.0,268.6000061035156,246.10658264160156,1295179
2018-08-06,275.8500061035156,278.8500061035156,236.75,237.8000030517578,217.8858642578125,2358292
2018-08-13,237.14999389648438,240.75,225.5,234.0,214.4040985107422,559362
2018-08-20,235.85000610351562,244.89999389648438,234.10000610351562,236.10000610351562,216.32823181152344,511784
2018-08-27,238.0,246.6999969482422,232.85000610351562,235.75,216.00755310058594,922610
2018-09-03,235.75,237.8000030517578,221.0,228.0500030517578,208.95236206054688,379207
2018-09-10,226.6999969482422,227.5500030517578,215.4499969482422,223.5500030517578,204.82919311523438,602061
2018-09-17,225.5,225.5,161.60000610351562,182.9499969482422,168.3956298828125,3231515
2018-09-24,184.0,185.39999389648438,165.0,174.64999389648438,160.7559356689453,2315337
2018-10-01,174.64999389648438,174.64999389648438,127.19999694824219,150.85000610351562,138.84934997558594,1790087
2018-10-08,149.9499969482422,161.5500030517578,142.60000610351562,159.3000030517578,146.6271209716797,2327622
2018-10-15,162.3000030517578,168.9499969482422,154.5500030517578,156.14999389648438,143.72769165039062,490101
2018-10-22,156.0,161.89999389648438,155.14999389648438,159.6999969482422,146.9952850341797,420134
2018-10-29,158.1999969482422,177.6999969482422,155.75,166.9499969482422,153.6685028076172,614325
2018-11-05,167.8000030517578,175.0,161.10000610351562,170.6999969482422,157.1201934814453,153679
2018-11-12,170.10000610351562,175.5500030517578,159.6999969482422,169.1999969482422,155.73951721191406,368854
2018-11-19,172.89999389648438,172.89999389648438,160.5500030517578,164.4499969482422,151.3673858642578,435368
2018-11-26,168.0,175.4499969482422,160.0,172.5,158.77699279785156,1182460
2018-12-03,174.14999389648438,198.5,170.14999389648438,178.1999969482422,164.02354431152344,1202305
2018-12-10,175.0,176.0,162.1999969482422,167.89999389648438,154.5429229736328,462174
2018-12-17,169.0,171.6999969482422,161.14999389648438,162.35000610351562,149.43446350097656,655380
2018-12-24,162.10000610351562,163.3000030517578,155.9499969482422,158.85000610351562,146.212890625,270248
2018-12-31,158.9499969482422,161.4499969482422,153.10000610351562,154.6999969482422,142.3930206298828,346976
2019-01-07,155.3000030517578,158.8000030517578,152.25,153.75,141.51861572265625,168442
2019-01-14,153.8000030517578,157.8000030517578,151.85000610351562,152.25,140.13795471191406,231803
2019-01-21,153.9499969482422,163.89999389648438,145.4499969482422,146.75,135.0754852294922,2039392
2019-01-28,147.0,147.85000610351562,133.9499969482422,135.5,124.72047424316406,768459
2019-02-04,129.89999389648438,167.75,127.80000305175781,163.85000610351562,154.1200714111328,3476715
