Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,48.04999923706055,59.95000076293945,48.04999923706055,59.650001525878906,39.04838562011719,7062
2002-07-08,61.5,65.0,53.0,53.099998474121094,34.760581970214844,11155
2002-07-15,55.900001525878906,55.900001525878906,52.099998474121094,52.70000076293945,34.49873733520508,1400
2002-07-22,49.0,49.0,44.0,44.0,28.803499221801758,325
2002-07-29,42.0,48.45000076293945,41.25,48.349998474121094,31.65110969543457,726
2002-08-05,47.5,58.900001525878906,46.0,54.0,38.21595001220703,8044
2002-08-12,54.0,56.0,51.5,51.5,36.446693420410156,2433
2002-08-19,54.0,56.900001525878906,48.150001525878906,48.150001525878906,34.07588195800781,2600
2002-08-26,45.599998474121094,52.900001525878906,45.599998474121094,52.599998474121094,37.225162506103516,780
2002-09-02,50.0,53.900001525878906,48.599998474121094,49.900001525878906,35.314361572265625,910
2002-09-09,49.900001525878906,50.0,45.599998474121094,48.54999923706055,34.35896682739258,1347
2002-09-16,48.70000076293945,50.04999923706055,45.400001525878906,47.95000076293945,33.9343376159668,1634
2002-09-23,47.95000076293945,51.70000076293945,46.5,48.04999923706055,34.0051155090332,156
2002-09-30,46.650001525878906,49.0,44.54999923706055,49.0,34.67743682861328,808
2002-10-07,49.0,54.5,46.599998474121094,50.349998474121094,35.632835388183594,4384
2002-10-14,53.0,54.75,50.0,53.25,37.6851692199707,2568
2002-10-21,50.099998474121094,54.75,49.54999923706055,51.849998474121094,36.69438552856445,1464
2002-10-28,53.0,53.0,48.70000076293945,50.0,35.385135650634766,1552
2002-11-04,50.04999923706055,55.0,49.099998474121094,54.0,38.21595001220703,1777
2002-11-11,51.79999923706055,54.900001525878906,50.099998474121094,53.0,37.508243560791016,319
2002-11-18,51.04999923706055,56.650001525878906,51.04999923706055,53.0,37.508243560791016,293
2002-11-25,51.400001525878906,53.70000076293945,49.25,50.25,35.56206512451172,1206
2002-12-02,49.599998474121094,55.5,49.599998474121094,51.099998474121094,36.163604736328125,4940
2002-12-09,51.099998474121094,51.29999923706055,51.04999923706055,51.29999923706055,36.30514907836914,950
2002-12-16,49.150001525878906,53.900001525878906,49.099998474121094,50.20000076293945,35.52667999267578,252
2002-12-23,51.099998474121094,54.0,47.099998474121094,50.599998474121094,35.80975341796875,2601
2002-12-30,50.0,54.79999923706055,48.5,51.5,36.446693420410156,660
2003-01-06,48.5,52.599998474121094,48.5,52.599998474121094,37.225162506103516,251
2003-01-13,49.0,57.5,48.599998474121094,54.849998474121094,38.8174934387207,3252
2003-01-20,55.900001525878906,55.900001525878906,51.45000076293945,54.5,38.56978988647461,430
2003-01-27,51.400001525878906,51.400001525878906,43.5,45.0,31.846628189086914,3992
2003-02-03,45.0,47.5,42.099998474121094,47.5,33.615882873535156,1251
2003-02-10,49.29999923706055,49.29999923706055,43.849998474121094,46.150001525878906,32.66047668457031,512
2003-02-17,46.150001525878906,48.900001525878906,42.79999923706055,46.5,32.90817642211914,6523
2003-02-24,48.20000076293945,49.0,43.650001525878906,49.0,34.67743682861328,292
2003-03-03,45.099998474121094,47.0,41.20000076293945,45.0,31.846628189086914,158
2003-03-10,45.0,47.400001525878906,42.0,43.099998474121094,30.501991271972656,310
2003-03-17,44.0,48.0,40.0,47.95000076293945,33.9343376159668,233
2003-03-24,44.0,46.0,42.29999923706055,43.0,30.431217193603516,1050
2003-03-31,43.0,47.900001525878906,40.04999923706055,42.349998474121094,29.97120475769043,604
2003-04-07,42.349998474121094,48.95000076293945,41.20000076293945,48.95000076293945,34.642051696777344,687
2003-04-14,48.95000076293945,48.95000076293945,43.0,43.0,30.431217193603516,175
2003-04-21,43.0,45.650001525878906,41.0,45.25,32.02355194091797,1032
2003-04-28,41.150001525878906,48.0,41.150001525878906,47.099998474121094,33.332801818847656,1091
2003-05-05,44.5,48.0,44.5,48.0,33.9697265625,1226
2003-05-12,48.900001525878906,51.0,47.04999923706055,51.0,36.092838287353516,1892
2003-05-19,46.5,56.0,46.5,49.20000076293945,34.8189697265625,3909
2003-05-26,49.20000076293945,53.400001525878906,48.25,51.54999923706055,36.4820671081543,1155
2003-06-02,47.0,54.0,44.0,51.04999923706055,36.12822341918945,8268
2003-06-09,51.04999923706055,56.0,48.45000076293945,51.25,36.2697639465332,13345
2003-06-16,53.0,59.79999923706055,52.0,52.599998474121094,37.225162506103516,16420
2003-06-23,52.5,56.25,52.5,52.849998474121094,37.4020881652832,4586
2003-06-30,53.95000076293945,59.0,52.79999923706055,56.650001525878906,40.09135818481445,7967
2003-07-07,55.0,63.900001525878906,55.0,60.5,42.81601333618164,12742
2003-07-14,60.25,64.80000305175781,56.150001525878906,59.45000076293945,42.07292556762695,8642
