Date,Open,High,Low,Close,Adj Close,Volume
2016-09-26,252.0,261.79998779296875,218.89999389648438,228.1999969482422,220.83819580078125,2319590
2016-10-03,229.10000610351562,269.0,220.3000030517578,267.3500061035156,258.7251892089844,963210
2016-10-10,273.0,276.5,244.10000610351562,250.35000610351562,242.2736358642578,619443
2016-10-17,251.0,267.0,243.10000610351562,253.35000610351562,245.17684936523438,669403
2016-10-24,253.64999389648438,258.0,245.0,246.10000610351562,238.16073608398438,314311
2016-10-31,246.10000610351562,259.25,218.9499969482422,221.10000610351562,213.96722412109375,1016585
2016-11-07,227.9499969482422,234.0,188.5,213.89999389648438,206.99949645996094,536425
2016-11-14,213.89999389648438,215.0500030517578,184.35000610351562,185.5500030517578,179.5640869140625,235426
2016-11-21,186.5,200.0,172.0,197.75,191.3705291748047,242733
2016-11-28,199.0,213.8000030517578,199.0,200.39999389648438,193.9350128173828,169916
2016-12-05,198.8000030517578,206.0,191.0,199.64999389648438,193.20921325683594,139885
2016-12-12,204.39999389648438,204.39999389648438,184.0,188.14999389648438,182.0802001953125,255120
2016-12-19,190.0,190.0500030517578,177.10000610351562,180.4499969482422,174.6286163330078,106786
2016-12-26,180.5500030517578,184.5,176.35000610351562,183.4499969482422,177.53182983398438,81160
2017-01-02,182.3000030517578,199.85000610351562,182.0,198.14999389648438,191.75759887695312,153199
2017-01-09,198.0,211.39999389648438,197.0500030517578,203.25,196.69308471679688,129522
2017-01-16,201.5,210.0,200.1999969482422,200.60000610351562,194.1285858154297,259858
2017-01-23,201.0,201.0,192.85000610351562,194.14999389648438,187.88665771484375,83493
2017-01-30,192.3000030517578,199.8000030517578,187.60000610351562,197.89999389648438,191.5156707763672,95665
2017-02-06,201.5,205.0,198.0,199.5,193.06407165527344,140153
2017-02-13,198.39999389648438,206.0,197.0,205.0500030517578,198.4350128173828,107842
2017-02-20,207.0,207.0,198.0,199.35000610351562,192.91891479492188,55713
2017-02-27,199.39999389648438,201.9499969482422,195.75,198.39999389648438,191.9995574951172,159259
2017-03-06,197.60000610351562,200.0,188.25,193.39999389648438,187.16085815429688,108667
2017-03-13,193.39999389648438,201.64999389648438,191.0,193.85000610351562,187.59634399414062,169331
2017-03-20,193.0,197.3000030517578,192.6999969482422,193.3000030517578,187.06407165527344,100550
2017-03-27,197.0,223.25,196.0,218.89999389648438,211.8382110595703,641669
2017-04-03,219.39999389648438,227.89999389648438,216.5,217.39999389648438,210.3865966796875,198202
2017-04-10,218.5,225.1999969482422,217.39999389648438,219.75,212.66079711914062,161981
2017-04-17,224.0,227.75,215.64999389648438,223.75,216.53173828125,234969
2017-04-24,232.0,237.0,226.5500030517578,230.14999389648438,222.7252960205078,335898
2017-05-01,230.14999389648438,234.0,207.89999389648438,211.5500030517578,204.72531127929688,235759
2017-05-08,208.0,232.0,207.9499969482422,225.0500030517578,217.789794921875,642460
2017-05-15,227.4499969482422,227.5,216.0,217.6999969482422,210.67691040039062,132078
2017-05-22,219.0500030517578,219.0500030517578,202.3000030517578,213.64999389648438,206.757568359375,123835
2017-05-29,211.0,216.0,208.0,211.5,204.67694091796875,74066
2017-06-05,211.5,219.0,210.0500030517578,213.5500030517578,206.66079711914062,90962
2017-06-12,217.39999389648438,234.35000610351562,211.0,229.64999389648438,222.2414093017578,278393
2017-06-19,231.89999389648438,248.6999969482422,222.0,240.0,232.2575225830078,577223
2017-06-26,240.0,243.0,227.14999389648438,230.25,222.82205200195312,120796
2017-07-03,230.5,246.6999969482422,227.9499969482422,243.60000610351562,235.7413787841797,335047
2017-07-10,247.5,277.0,243.0500030517578,263.1000061035156,254.61228942871094,1094753
2017-07-17,264.0,299.0,257.0,291.45001220703125,282.0477294921875,2664091
2017-07-24,291.45001220703125,292.8500061035156,268.04998779296875,274.3500061035156,265.4993591308594,346933
2017-07-31,275.0,281.1000061035156,260.1000061035156,275.1000061035156,266.2251892089844,313488
2017-08-07,276.0,277.8999938964844,237.89999389648438,257.75,249.43490600585938,236068
2017-08-14,258.0,269.0,258.0,263.04998779296875,254.56390380859375,143841
2017-08-21,262.0,265.0,252.25,256.70001220703125,248.4187774658203,84889
2017-08-28,256.6000061035156,265.8500061035156,252.1999969482422,260.1499938964844,251.75747680664062,112436
2017-09-04,274.0,299.8500061035156,265.54998779296875,294.54998779296875,285.0477294921875,1331180
2017-09-11,297.3999938964844,297.75,282.3999938964844,287.3999938964844,278.1283874511719,709075
2017-09-18,290.04998779296875,324.8999938964844,287.3999938964844,303.54998779296875,293.7573547363281,1719723
2017-09-25,305.0,324.79998779296875,281.0,314.25,304.1121826171875,852478
2017-10-02,314.25,354.3999938964844,312.54998779296875,346.95001220703125,335.75726318359375,1274097
2017-10-09,352.04998779296875,396.0,351.5,388.29998779296875,375.7733154296875,2495611
2017-10-16,385.0,388.0,356.0,359.95001220703125,348.337890625,787260
2017-10-23,360.3999938964844,362.20001220703125,344.20001220703125,351.75,340.40240478515625,441261
2017-10-30,355.1499938964844,384.8999938964844,350.0,374.95001220703125,362.85400390625,678400
2017-11-06,373.0,379.8999938964844,361.75,363.1499938964844,351.4346618652344,225436
2017-11-13,365.8999938964844,409.0,343.04998779296875,384.6000061035156,372.1926574707031,1490273
2017-11-20,384.0,402.0,380.25,391.54998779296875,378.91845703125,833395
2017-11-27,393.54998779296875,421.54998779296875,358.3999938964844,362.29998779296875,350.6120300292969,3073636
2017-12-04,365.5,390.0,357.04998779296875,387.3500061035156,374.8539733886719,779537
2017-12-11,397.0,398.79998779296875,372.3999938964844,388.20001220703125,375.6765441894531,689149
2017-12-18,386.79998779296875,411.70001220703125,370.0,407.70001220703125,394.5474853515625,687888
2017-12-25,407.70001220703125,446.54998779296875,407.70001220703125,433.25,419.273193359375,1717684
2018-01-01,435.8999938964844,458.79998779296875,421.20001220703125,439.3500061035156,425.1764221191406,926101
2018-01-08,441.79998779296875,468.1499938964844,426.0,457.6499938964844,442.88604736328125,1226886
2018-01-15,461.3999938964844,473.29998779296875,433.54998779296875,456.70001220703125,441.9667053222656,884494
2018-01-22,468.8999938964844,474.3999938964844,442.3999938964844,446.95001220703125,432.5312805175781,767432
2018-01-29,448.1000061035156,460.0,383.54998779296875,411.79998779296875,398.51519775390625,519635
2018-02-05,405.0,435.0,381.0,431.75,417.82159423828125,366890
2018-02-12,434.79998779296875,449.0,416.45001220703125,422.75,409.1119384765625,141834
2018-02-19,423.0,425.0,408.3999938964844,422.8999938964844,409.257080078125,92362
2018-02-26,425.0,467.6000061035156,423.1499938964844,439.79998779296875,425.6119079589844,171779
2018-03-05,443.0,443.0,420.04998779296875,439.6499938964844,425.46673583984375,260621
2018-03-12,440.0,444.75,428.1000061035156,430.75,416.85382080078125,101145
2018-03-19,427.29998779296875,442.0,415.6000061035156,431.79998779296875,417.8699645996094,197226
2018-03-26,435.0,443.0,421.1000061035156,437.5,423.3860778808594,88577
2018-04-02,441.8500061035156,504.3999938964844,441.0,490.70001220703125,474.8698425292969,1122748
2018-04-09,494.8999938964844,531.7000122070312,472.29998779296875,527.2000122070312,510.1923828125,1435251
2018-04-16,524.0,579.0,517.0,549.8499755859375,532.1116333007812,1439212
2018-04-23,553.0,572.0,547.0,555.1500244140625,537.2406616210938,491437
2018-04-30,558.9500122070312,566.0,530.2000122070312,533.5499877929688,516.3375244140625,162882
2018-05-07,535.6500244140625,545.0,516.2000122070312,522.2000122070312,505.3536071777344,141291
2018-05-14,519.7999877929688,539.0,499.0,501.6499938964844,485.4665832519531,241322
2018-05-21,500.04998779296875,509.0,480.04998779296875,493.3999938964844,477.48272705078125,273747
2018-05-28,499.0,555.0,498.70001220703125,509.6000061035156,493.1601257324219,1010247
2018-06-04,526.2000122070312,528.0,476.1000061035156,496.3500061035156,480.3375549316406,294455
2018-06-11,499.6000061035156,526.7000122070312,485.1000061035156,508.5,492.0956115722656,392516
2018-06-18,500.0,508.8999938964844,477.70001220703125,483.54998779296875,467.95050048828125,127574
2018-06-25,485.29998779296875,486.3999938964844,435.0,447.20001220703125,432.773193359375,174640
2018-07-02,448.0,453.5,430.3500061035156,443.6000061035156,429.2892761230469,124774
2018-07-09,449.79998779296875,478.3999938964844,444.25,456.1000061035156,441.3860778808594,234408
2018-07-16,459.75,459.75,390.0,398.54998779296875,385.692626953125,845305
2018-07-23,396.8999938964844,434.79998779296875,380.04998779296875,420.75,407.17645263671875,249110
2018-07-30,419.20001220703125,430.29998779296875,412.25,425.95001220703125,412.2087097167969,137405
2018-08-06,425.75,433.8999938964844,398.5,399.6499938964844,386.75714111328125,473253
2018-08-13,402.6000061035156,402.6000061035156,385.0,389.5,376.9346008300781,99944
2018-08-20,390.0,394.45001220703125,353.0,356.79998779296875,345.28948974609375,445260
2018-08-27,359.0,384.0,353.0,378.6499938964844,366.4346008300781,617061
2018-09-03,381.6000061035156,382.6000061035156,358.04998779296875,369.70001220703125,357.7733459472656,137136
