Date,Open,High,Low,Close,Adj Close,Volume
2006-04-10,72.0,96.75,58.400001525878906,59.349998474121094,59.349998474121094,11843938
2006-04-17,60.29999923706055,61.0,48.29999923706055,50.75,50.75,2066300
2006-04-24,51.900001525878906,62.95000076293945,48.0,61.599998474121094,61.599998474121094,2030200
2006-05-01,62.900001525878906,67.44999694824219,58.0,59.150001525878906,59.150001525878906,1724000
2006-05-08,59.79999923706055,60.400001525878906,52.5,53.04999923706055,53.04999923706055,337200
2006-05-15,52.849998474121094,55.04999923706055,43.0,45.04999923706055,45.04999923706055,255900
2006-05-22,46.349998474121094,46.5,36.04999923706055,42.45000076293945,42.45000076293945,215600
2006-05-29,43.099998474121094,43.70000076293945,34.5,35.849998474121094,35.849998474121094,177009
2006-06-05,35.04999923706055,37.5,22.0,24.649999618530273,24.649999618530273,318300
2006-06-12,23.799999237060547,25.0,18.549999237060547,23.899999618530273,23.899999618530273,326643
2006-06-19,24.399999618530273,33.79999923706055,22.5,30.649999618530273,30.649999618530273,523300
2006-06-26,29.0,31.0,24.649999618530273,27.299999237060547,27.299999237060547,132200
2006-07-03,28.899999618530273,32.650001525878906,26.100000381469727,29.450000762939453,29.450000762939453,487200
2006-07-10,28.0,30.399999618530273,25.649999618530273,26.850000381469727,26.850000381469727,107200
2006-07-17,25.75,26.75,22.149999618530273,22.700000762939453,22.700000762939453,92800
2006-07-24,22.299999237060547,23.899999618530273,21.649999618530273,22.200000762939453,22.200000762939453,91000
2006-07-31,22.700000762939453,26.0,22.700000762939453,24.5,24.5,126688
2006-08-07,25.299999237060547,31.0,23.850000381469727,28.049999237060547,28.049999237060547,215900
2006-08-14,28.5,29.200000762939453,27.049999237060547,27.549999237060547,27.549999237060547,88600
2006-08-21,27.149999618530273,29.0,25.0,25.75,25.75,119800
2006-08-28,26.25,27.100000381469727,24.549999237060547,25.899999618530273,25.899999618530273,110700
2006-09-04,26.200000762939453,30.5,25.850000381469727,28.100000381469727,28.100000381469727,482500
2006-09-11,28.299999237060547,28.850000381469727,25.799999237060547,27.399999618530273,27.399999618530273,212200
2006-09-18,27.5,30.149999618530273,27.0,27.450000762939453,27.450000762939453,454800
2006-09-25,26.700000762939453,29.200000762939453,26.700000762939453,28.950000762939453,28.950000762939453,190100
2006-10-02,28.950000762939453,29.5,26.450000762939453,29.200000762939453,29.200000762939453,89300
2006-10-09,29.0,35.0,29.0,31.299999237060547,31.299999237060547,354500
2006-10-16,31.149999618530273,32.0,29.049999237060547,29.75,29.75,80000
2006-10-23,30.0,30.5,29.0,29.649999618530273,29.649999618530273,40100
2006-10-30,30.5,32.400001525878906,29.100000381469727,31.299999237060547,31.299999237060547,183200
2006-11-06,31.399999618530273,33.099998474121094,29.399999618530273,30.5,30.5,242800
2006-11-13,31.25,33.400001525878906,29.100000381469727,29.200000762939453,29.200000762939453,201300
2006-11-20,29.0,30.25,27.799999237060547,28.100000381469727,28.100000381469727,85100
2006-11-27,27.649999618530273,29.75,27.25,28.399999618530273,28.399999618530273,66300
2006-12-04,28.899999618530273,28.899999618530273,26.899999618530273,27.049999237060547,27.049999237060547,72000
2006-12-11,26.799999237060547,26.799999237060547,22.200000762939453,25.100000381469727,25.100000381469727,124700
2006-12-18,25.299999237060547,27.399999618530273,23.299999237060547,23.899999618530273,23.899999618530273,89600
