Date,Open,High,Low,Close,Adj Close,Volume
2020-01-27,191.14999389648438,239.9499969482422,191.14999389648438,231.0500030517578,230.1559295654297,1574495
2020-02-03,234.0,261.3999938964844,221.10000610351562,256.54998779296875,255.55722045898438,1977495
2020-02-10,264.0,281.8999938964844,240.0,257.04998779296875,256.0552978515625,4357346
2020-02-17,261.1000061035156,263.75,244.0,249.64999389648438,248.68394470214844,1768527
2020-02-24,249.9499969482422,267.70001220703125,237.10000610351562,256.8999938964844,255.9058837890625,3411484
2020-03-02,257.95001220703125,265.8999938964844,230.10000610351562,231.10000610351562,230.2057342529297,1728807
2020-03-09,225.0,231.8000030517578,178.25,220.25,219.39772033691406,1896810
2020-03-16,214.0500030517578,219.89999389648438,169.0,198.39999389648438,197.63226318359375,2906892
2020-03-23,171.0,190.0,151.0500030517578,168.5,167.84796142578125,849460
2020-03-30,156.25,201.5,156.25,189.39999389648438,188.66708374023438,673714
2020-04-06,189.39999389648438,233.0,189.39999389648438,218.6999969482422,217.8537139892578,1388807
2020-04-13,216.0,232.0,202.9499969482422,227.6999969482422,226.81887817382812,1590203
2020-04-20,230.5,231.60000610351562,210.0,215.64999389648438,214.81552124023438,1171689
2020-04-27,220.0,248.0,219.0500030517578,243.14999389648438,242.2091064453125,2101371
2020-05-04,233.0,237.39999389648438,220.0,229.5,228.61192321777344,1340703
2020-05-11,232.6999969482422,241.6999969482422,221.0,231.5500030517578,230.65399169921875,915593
2020-05-18,233.85000610351562,233.85000610351562,219.0,221.5500030517578,220.6927032470703,541356
2020-05-25,221.5500030517578,262.75,221.5500030517578,259.95001220703125,258.944091796875,3083764
2020-06-01,261.0,279.95001220703125,255.3000030517578,276.3500061035156,275.2806396484375,2315465
2020-06-08,277.1000061035156,288.75,260.0,280.95001220703125,279.86285400390625,2248801
2020-06-15,283.0,314.8999938964844,283.0,296.1000061035156,294.9541931152344,4543033
2020-06-22,293.04998779296875,317.0,282.29998779296875,291.8999938964844,290.7704772949219,4602279
2020-06-29,287.0,287.70001220703125,267.3500061035156,277.8500061035156,276.7748107910156,5436431
2020-07-06,279.95001220703125,284.79998779296875,271.54998779296875,273.3999938964844,272.342041015625,2416828
2020-07-13,274.0,278.0,260.1499938964844,264.3999938964844,263.3768615722656,1340006
2020-07-20,265.95001220703125,284.75,264.04998779296875,275.5,274.4339294433594,1950443
2020-07-27,276.29998779296875,277.95001220703125,264.29998779296875,267.1499938964844,266.1162109375,1840039
2020-08-03,266.70001220703125,293.5,266.1000061035156,286.95001220703125,285.8396301269531,5417971
2020-08-10,289.3999938964844,292.3999938964844,268.29998779296875,270.0,268.9552307128906,2691720
2020-08-17,273.6000061035156,292.0,270.0,287.5,286.3874816894531,2860239
