Date,Open,High,Low,Close,Adj Close,Volume
2017-03-13,69.5,73.05000305175781,69.5,73.0,68.0692138671875,268000
2017-03-20,70.0,72.0,63.150001525878906,64.30000305175781,59.956851959228516,154000
2017-03-27,63.0,68.75,62.29999923706055,64.0999984741211,59.77035903930664,22000
2017-04-03,63.099998474121094,68.19999694824219,63.099998474121094,68.19999694824219,63.59342575073242,14000
2017-04-10,68.19999694824219,68.19999694824219,62.0,62.0,57.81220626831055,12000
2017-04-17,62.0,65.0999984741211,62.0,65.0999984741211,60.702816009521484,4000
2017-04-24,65.0999984741211,67.9000015258789,65.0999984741211,66.5,62.00825500488281,4000
2017-05-01,66.5,66.5,63.20000076293945,63.25,58.9777717590332,6000
2017-05-08,60.5,63.29999923706055,60.29999923706055,63.29999923706055,59.02439498901367,6000
2017-05-15,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,59.02439498901367,0
2017-05-22,66.44999694824219,66.44999694824219,55.75,55.75,51.98436737060547,24000
2017-05-29,58.099998474121094,63.650001525878906,57.79999923706055,63.650001525878906,59.35075759887695,8000
2017-06-05,63.650001525878906,67.5,63.0,67.5,62.94070816040039,8000
2017-06-12,67.5,69.80000305175781,67.0,69.80000305175781,65.08536529541016,4000
2017-06-19,69.80000305175781,69.80000305175781,66.55000305175781,66.55000305175781,62.05487060546875,4000
2017-06-26,66.55000305175781,69.8499984741211,66.55000305175781,67.0999984741211,62.567726135253906,12000
2017-07-03,67.0999984741211,68.0,61.599998474121094,61.599998474121094,57.43922805786133,6000
2017-07-10,61.599998474121094,69.0,61.599998474121094,69.0,64.33940124511719,6000
2017-07-17,66.25,78.5,66.25,71.0,66.20429992675781,1064000
2017-07-24,71.0,71.0,64.5,64.5,60.14333724975586,8000
2017-07-31,61.400001525878906,64.44999694824219,61.400001525878906,64.44999694824219,60.096717834472656,4000
2017-08-07,64.44999694824219,64.44999694824219,61.29999923706055,61.29999923706055,57.159488677978516,2000
2017-08-14,61.29999923706055,63.29999923706055,61.29999923706055,63.29999923706055,59.02439498901367,2000
2017-08-21,64.0999984741211,64.0999984741211,60.75,61.0,57.82303237915039,12000
2017-08-28,61.0,65.3499984741211,59.29999923706055,65.3499984741211,61.94647216796875,8000
2017-09-04,65.3499984741211,68.9000015258789,64.0,64.0,60.666786193847656,12000
2017-09-11,64.0,64.0,64.0,64.0,60.666786193847656,0
2017-09-18,64.0,64.0,64.0,64.0,60.666786193847656,0
2017-09-25,63.099998474121094,65.9000015258789,62.45000076293945,62.45000076293945,59.197509765625,16000
2017-10-02,62.45000076293945,63.099998474121094,58.099998474121094,63.04999923706055,59.766265869140625,18000
2017-10-09,66.1500015258789,72.80000305175781,66.1500015258789,70.8499984741211,67.16002655029297,52000
2017-10-16,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,67.16002655029297,0
2017-10-23,70.8499984741211,70.8499984741211,70.0,70.0,66.35429382324219,42000
2017-10-30,70.0,73.5,70.0,70.0,66.35429382324219,14000
2017-11-06,73.0,73.0,69.0,69.0,65.40638732910156,8000
2017-11-13,66.0999984741211,66.0999984741211,60.0,62.0,58.77094650268555,24000
2017-11-20,63.0,63.900001525878906,60.0,63.900001525878906,60.57199478149414,24000
2017-11-27,66.30000305175781,67.0,66.30000305175781,67.0,63.51054000854492,12000
2017-12-04,67.0,67.0,62.099998474121094,62.099998474121094,58.86573791503906,4000
2017-12-11,65.19999694824219,68.44999694824219,65.19999694824219,67.0,63.51054000854492,16000
2017-12-18,67.0,70.0,65.0,70.0,66.35429382324219,6000
2017-12-25,70.0,73.69999694824219,69.0,73.5,69.67201232910156,24000
2018-01-01,76.80000305175781,78.0,76.80000305175781,77.0,72.98973083496094,18000
2018-01-08,73.30000305175781,78.0,73.30000305175781,78.0,73.9376449584961,4000
2018-01-15,78.0,78.0,76.0,76.0,72.04180908203125,2000
2018-01-22,76.0,76.0,72.5,72.5,68.72409057617188,4000
2018-01-29,72.5,72.5,72.5,72.5,68.72409057617188,0
2018-02-05,72.5,72.5,72.5,72.5,68.72409057617188,0
2018-02-12,72.5,72.5,72.5,72.5,68.72409057617188,0
2018-02-19,72.5,72.5,72.5,72.5,68.72409057617188,0
2018-02-26,72.5,72.5,72.5,72.5,68.72409057617188,0
2018-03-05,72.5,72.5,68.9000015258789,68.9000015258789,65.31159210205078,2000
2018-03-12,68.9000015258789,68.9000015258789,67.9000015258789,67.9000015258789,64.36366271972656,4000
2018-03-19,67.9000015258789,67.9000015258789,55.5,55.5,52.60947799682617,16000
2018-03-26,52.79999923706055,52.79999923706055,50.25,51.45000076293945,48.77040481567383,28000
2018-04-02,51.45000076293945,56.0,50.0,56.0,53.08343505859375,32000
2018-04-09,58.5,58.5,58.5,58.5,55.45323181152344,2000
2018-04-16,58.5,60.0,58.5,60.0,56.8751106262207,12000
2018-04-23,60.0,60.0,60.0,60.0,56.8751106262207,8000
2018-04-30,60.0,60.20000076293945,57.099998474121094,57.099998474121094,54.12614822387695,118000
2018-05-07,59.95000076293945,60.25,58.20000076293945,60.25,57.11209487915039,232000
2018-05-14,60.29999923706055,60.5,60.25,60.5,57.34907150268555,222000
2018-05-21,60.5,60.5,60.5,60.5,57.34907150268555,0
2018-05-28,60.5,60.5,60.5,60.5,57.34907150268555,40000
2018-06-04,60.54999923706055,60.75,60.0,60.75,57.58605194091797,244000
2018-06-11,60.0,60.849998474121094,57.099998474121094,57.099998474121094,54.12614822387695,88000
2018-06-18,58.5,58.5,58.5,58.5,55.45323181152344,2000
2018-06-25,58.5,58.5,55.599998474121094,55.849998474121094,52.94124984741211,10000
2018-07-02,55.849998474121094,58.5,55.599998474121094,55.599998474121094,52.70426940917969,4000
2018-07-09,55.599998474121094,61.25,55.599998474121094,60.0,56.8751106262207,184000
2018-07-16,60.0,60.0,60.0,60.0,56.8751106262207,130000
2018-07-23,60.0,60.0,58.0,60.0,56.8751106262207,12000
2018-07-30,60.0,60.0,57.099998474121094,57.099998474121094,54.12614822387695,2000
2018-08-06,57.099998474121094,57.900001525878906,57.099998474121094,57.900001525878906,54.884483337402344,2000
2018-08-13,57.900001525878906,57.900001525878906,54.79999923706055,54.79999923706055,51.94593811035156,2000
2018-08-20,55.099998474121094,55.900001525878906,55.099998474121094,55.900001525878906,52.988643646240234,12000
2018-08-27,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,53.95383071899414,0
2018-09-03,55.900001525878906,58.599998474121094,55.099998474121094,55.70000076293945,53.76079559326172,20000
2018-09-10,55.70000076293945,58.400001525878906,55.70000076293945,57.5,55.49812698364258,10000
2018-09-17,57.5,59.0,57.5,58.5,56.46331024169922,12000
2018-09-24,55.79999923706055,55.79999923706055,54.20000076293945,54.20000076293945,52.313018798828125,12000
2018-10-01,54.099998474121094,54.099998474121094,50.0,50.0,48.25924301147461,20000
2018-10-08,50.0,50.0,49.0,49.0,47.29405212402344,12000
2018-10-15,49.0,49.0,49.0,49.0,47.29405212402344,0
2018-10-22,49.0,49.0,48.900001525878906,48.900001525878906,47.19753646850586,2000
2018-10-29,48.900001525878906,50.0,48.900001525878906,50.0,48.25924301147461,2000
2018-11-05,50.0,50.0,50.0,50.0,48.25924301147461,0
2018-11-12,50.0,50.0,50.0,50.0,48.25924301147461,0
2018-11-19,50.0,50.0,49.0,49.0,47.29405212402344,28000
2018-11-26,49.0,50.0,49.0,50.0,48.25924301147461,6000
2018-12-03,50.0,50.0,50.0,50.0,48.25924301147461,20000
2018-12-10,50.0,52.0,50.0,52.0,50.18960952758789,56000
2018-12-17,52.0,52.0,52.0,52.0,50.18960952758789,40000
2018-12-24,52.0,52.0,52.0,52.0,50.18960952758789,2000
2018-12-31,52.0,52.0,50.0,51.0,49.22442626953125,8000
2019-01-07,51.0,51.0,50.25,50.25,48.50053405761719,50000
2019-01-14,50.25,52.0,50.25,52.0,50.18960952758789,112000
2019-01-21,52.0,52.0,52.0,52.0,50.18960952758789,0
2019-01-28,51.0,51.0,48.099998474121094,48.20000076293945,46.52190399169922,16000
2019-02-04,48.20000076293945,50.0,48.20000076293945,50.0,48.25924301147461,2000
2019-02-11,50.0,51.900001525878906,48.0,51.900001525878906,50.09309005737305,32000
2019-02-18,51.900001525878906,51.900001525878906,49.099998474121094,49.099998474121094,47.39057540893555,374000
2019-02-25,49.099998474121094,50.0,49.099998474121094,50.0,48.25924301147461,2000
2019-03-04,50.0,50.0,50.0,50.0,48.25924301147461,0
2019-03-11,50.0,52.0,50.0,50.0,48.25924301147461,114000
2019-03-18,50.0,50.0,50.0,50.0,48.25924301147461,6000
2019-03-25,50.0,50.0,49.95000076293945,50.0,48.25924301147461,6000
2019-04-01,50.0,50.0,50.0,50.0,48.25924301147461,0
2019-04-08,50.0,50.0,50.0,50.0,48.25924301147461,0
2019-04-15,50.0,50.0,50.0,50.0,48.25924301147461,2000
2019-04-22,50.0,50.0,50.0,50.0,48.25924301147461,0
2019-04-29,50.0,50.0,50.0,50.0,48.25924301147461,0
2019-05-06,51.25,51.25,51.25,51.25,49.465721130371094,2000
2019-05-13,51.25,51.25,51.25,51.25,49.465721130371094,0
2019-05-20,50.0,50.0,50.0,50.0,48.25924301147461,4000
2019-05-27,50.0,50.0,50.0,50.0,48.25924301147461,0
2019-06-03,50.0,50.0,50.0,50.0,48.25924301147461,0
2019-06-10,50.0,50.0,50.0,50.0,48.25924301147461,0
2019-06-17,50.0,50.0,48.0,48.0,46.32887268066406,2000
2019-06-24,48.0,48.0,48.0,48.0,46.32887268066406,0
2019-07-01,48.0,48.0,41.29999923706055,45.54999923706055,43.96416473388672,16000
2019-07-08,45.54999923706055,45.54999923706055,40.20000076293945,40.20000076293945,38.80043029785156,6000
2019-07-15,38.29999923706055,40.20000076293945,36.5,36.5,36.020023345947266,16000
2019-07-22,34.79999923706055,35.95000076293945,32.0,35.95000076293945,35.47726058959961,50000
2019-07-29,35.95000076293945,35.95000076293945,35.0,35.04999923706055,34.58909225463867,26000
2019-08-05,35.5,36.0,35.5,36.0,35.52659606933594,4000
2019-08-12,36.0,36.0,36.0,36.0,35.52659606933594,0
2019-08-19,36.0,36.0,34.25,34.25,33.79961395263672,2000
2019-08-26,32.599998474121094,35.0,32.599998474121094,34.400001525878906,33.9476432800293,140000
2019-09-02,34.400001525878906,34.400001525878906,33.0,33.0,32.56604766845703,32000
2019-09-09,33.0,34.5,33.0,34.5,34.04632568359375,2000
2019-09-16,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,35.72397232055664,2000
2019-09-23,36.20000076293945,38.0,36.20000076293945,38.0,37.50029754638672,2000
2019-09-30,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,39.37531661987305,2000
2019-10-07,39.900001525878906,41.0,39.900001525878906,41.0,40.46084976196289,2000
2019-10-14,41.0,41.0,41.0,41.0,40.46084976196289,0
2019-10-21,41.0,41.0,41.0,41.0,40.46084976196289,0
2019-10-28,41.0,41.0,41.0,41.0,40.46084976196289,0
2019-11-04,41.0,41.0,41.0,41.0,40.46084976196289,0
2019-11-11,41.0,43.0,41.0,43.0,42.434547424316406,2000
2019-11-18,43.0,43.0,43.0,43.0,42.434547424316406,0
2019-11-25,43.0,43.04999923706055,43.0,43.04999923706055,42.483890533447266,6000
2019-12-02,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,42.483890533447266,0
2019-12-09,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,42.483890533447266,0
2019-12-16,43.04999923706055,43.04999923706055,41.0,41.0,40.46084976196289,6000
2019-12-23,41.0,41.0,41.0,41.0,40.46084976196289,0
2019-12-30,41.0,41.0,40.0,41.0,40.46084976196289,10000
2020-01-06,41.0,41.0,41.0,41.0,40.46084976196289,0
2020-01-13,41.0,41.0,41.0,41.0,40.46084976196289,4000
2020-01-20,41.0,41.0,41.0,41.0,40.46084976196289,2000
2020-01-27,41.0,41.0,41.0,41.0,40.46084976196289,0
2020-02-03,41.0,41.0,41.0,41.0,40.46084976196289,0
2020-02-10,41.0,41.0,41.0,41.0,40.46084976196289,0
2020-02-17,41.0,41.0,41.0,41.0,40.46084976196289,0
