Date,Open,High,Low,Close,Adj Close,Volume
2011-06-20,46.95000076293945,46.95000076293945,40.75,42.150001525878906,36.37372970581055,114350
2011-06-27,43.70000076293945,48.150001525878906,42.0,47.849998474121094,41.29259490966797,210787
2011-07-04,48.79999923706055,50.900001525878906,47.099998474121094,48.25,41.637779235839844,206188
2011-07-11,48.5,48.900001525878906,44.04999923706055,44.5,38.401676177978516,163665
2011-07-18,44.25,45.29999923706055,41.650001525878906,43.099998474121094,38.84474563598633,125371
2011-07-25,44.0,45.20000076293945,42.0,42.25,38.07866668701172,108048
2011-08-01,42.0,43.400001525878906,36.95000076293945,36.95000076293945,33.301937103271484,169919
2011-08-08,33.25,34.75,29.149999618530273,32.04999923706055,28.885711669921875,302800
2011-08-15,32.04999923706055,32.099998474121094,26.950000762939453,27.350000381469727,24.64974021911621,57363
2011-08-22,27.200000762939453,31.700000762939453,26.100000381469727,29.450000762939453,26.542407989501953,108447
2011-08-29,30.899999618530273,31.0,29.5,29.799999237060547,26.857852935791016,66000
2011-09-05,29.5,32.0,27.5,30.649999618530273,27.623931884765625,93665
2011-09-12,30.0,30.600000381469727,28.049999237060547,29.350000381469727,26.45228385925293,136488
2011-09-19,29.350000381469727,30.5,28.0,28.549999237060547,25.731266021728516,109099
2011-09-26,28.950000762939453,28.950000762939453,26.899999618530273,27.700000762939453,24.96518898010254,82190
2011-10-03,27.049999237060547,28.0,26.649999618530273,27.399999618530273,24.694805145263672,34442
2011-10-10,27.25,30.899999618530273,27.25,29.149999618530273,26.272029876708984,34386
2011-10-17,29.200000762939453,30.0,28.0,28.850000381469727,26.001649856567383,62116
2011-10-24,28.0,30.25,28.0,29.200000762939453,26.31709098815918,53034
2011-10-31,30.0,38.75,30.0,34.25,30.868507385253906,481846
2011-11-07,34.25,34.849998474121094,29.5,30.149999618530273,27.173297882080078,170046
2011-11-14,31.0,31.0,25.899999618530273,26.600000381469727,23.97378921508789,133382
2011-11-21,26.149999618530273,26.850000381469727,21.850000381469727,23.299999237060547,20.999597549438477,227945
2011-11-28,24.399999618530273,26.700000762939453,23.600000381469727,24.100000381469727,21.72061538696289,138166
2011-12-05,24.200000762939453,24.299999237060547,22.0,23.450000762939453,21.134788513183594,37309
2011-12-12,23.5,24.5,22.149999618530273,22.399999618530273,20.188451766967773,54449
2011-12-19,22.0,23.5,19.5,21.299999237060547,19.19705581665039,124632
2011-12-26,21.299999237060547,21.950000762939453,19.600000381469727,20.649999618530273,18.611230850219727,38151
2012-01-02,21.450000762939453,22.149999618530273,20.0,21.0,18.92667579650879,40869
2012-01-09,21.899999618530273,25.25,21.049999237060547,24.200000762939453,21.810739517211914,119639
2012-01-16,24.100000381469727,24.600000381469727,22.850000381469727,23.25,20.954532623291016,59676
2012-01-23,24.0,25.799999237060547,22.5,25.100000381469727,22.621885299682617,81769
2012-01-30,24.100000381469727,26.25,24.0,25.450000762939453,22.93733024597168,131876
2012-02-06,25.200000762939453,29.350000381469727,25.0,26.799999237060547,24.154041290283203,258801
2012-02-13,27.0,27.0,23.149999618530273,23.75,21.405168533325195,330681
2012-02-20,23.75,24.350000381469727,22.200000762939453,23.200000762939453,20.90947151184082,117105
2012-02-27,22.649999618530273,23.799999237060547,21.299999237060547,21.950000762939453,19.78288459777832,70610
2012-03-05,21.950000762939453,23.850000381469727,21.5,22.0,19.827945709228516,63147
2012-03-12,22.100000381469727,22.700000762939453,21.200000762939453,21.799999237060547,19.64769172668457,99678
2012-03-19,21.649999618530273,22.0,19.75,20.0,18.025405883789062,98409
2012-03-26,19.5,21.799999237060547,18.850000381469727,19.600000381469727,17.664894104003906,86551
2012-04-02,20.5,21.049999237060547,19.75,20.700000762939453,18.65629768371582,32073
2012-04-09,20.100000381469727,22.350000381469727,20.100000381469727,20.600000381469727,18.5661678314209,67254
2012-04-16,20.299999237060547,21.799999237060547,20.0,21.0,18.92667579650879,62270
2012-04-23,20.850000381469727,22.600000381469727,20.0,20.100000381469727,18.11553382873535,97739
2012-04-30,20.299999237060547,20.899999618530273,19.049999237060547,19.850000381469727,17.890214920043945,45612
2012-05-07,19.100000381469727,19.700000762939453,17.600000381469727,17.899999618530273,16.13273811340332,89270
2012-05-14,17.700000762939453,18.399999618530273,15.199999809265137,16.350000381469727,14.735769271850586,63173
2012-05-21,16.0,18.200000762939453,16.0,17.049999237060547,15.366659164428711,50939
2012-05-28,16.899999618530273,17.600000381469727,16.299999237060547,17.049999237060547,15.366659164428711,41951
2012-06-04,17.100000381469727,18.450000762939453,16.149999618530273,17.200000762939453,15.501849174499512,52311
2012-06-11,17.700000762939453,20.600000381469727,16.600000381469727,17.149999618530273,15.456786155700684,63069
2012-06-18,16.5,17.399999618530273,16.299999237060547,16.649999618530273,15.006149291992188,64617
2012-06-25,16.600000381469727,17.899999618530273,16.100000381469727,16.700000762939453,15.051214218139648,51759
2012-07-02,17.0,22.399999618530273,16.75,22.149999618530273,19.963138580322266,301480
2012-07-09,21.850000381469727,22.25,18.25,19.049999237060547,17.16919708251953,118079
2012-07-16,18.25,20.0,18.25,19.049999237060547,17.16919708251953,47132
2012-07-23,19.049999237060547,19.75,17.25,17.299999237060547,15.591975212097168,47426
2012-07-30,17.049999237060547,18.899999618530273,16.149999618530273,17.25,15.546913146972656,29792
2012-08-06,17.25,18.799999237060547,16.350000381469727,16.700000762939453,15.051214218139648,64949
2012-08-13,16.399999618530273,17.850000381469727,16.299999237060547,17.049999237060547,15.366659164428711,30897
2012-08-20,17.049999237060547,17.5,16.549999237060547,16.850000381469727,15.186403274536133,34887
2012-08-27,16.5,17.25,15.699999809265137,16.149999618530273,14.555514335632324,70347
2012-09-03,16.049999237060547,16.899999618530273,15.800000190734863,16.549999237060547,14.916021347045898,54617
2012-09-10,16.100000381469727,16.850000381469727,16.100000381469727,16.350000381469727,14.735769271850586,37250
2012-09-17,16.350000381469727,16.75,16.200000762939453,16.450000762939453,14.825896263122559,55073
2012-09-24,16.399999618530273,16.899999618530273,16.350000381469727,16.600000381469727,14.96108627319336,56543
2012-10-01,16.450000762939453,19.149999618530273,16.450000762939453,18.5,16.673498153686523,179446
2012-10-08,19.0,20.399999618530273,18.0,18.600000381469727,16.763628005981445,111445
2012-10-15,18.850000381469727,19.899999618530273,18.0,18.350000381469727,16.538311004638672,57874
2012-10-22,18.100000381469727,18.950000762939453,17.5,17.700000762939453,15.952484130859375,29997
2012-10-29,17.149999618530273,17.75,16.5,16.799999237060547,15.141339302062988,52296
2012-11-05,17.450000762939453,19.0,16.5,18.399999618530273,16.583372116088867,135563
2012-11-12,19.450000762939453,19.450000762939453,18.0,18.200000762939453,16.403118133544922,34014
2012-11-19,18.049999237060547,18.549999237060547,17.200000762939453,17.25,15.546913146972656,32802
2012-11-26,17.399999618530273,18.149999618530273,17.0,17.350000381469727,15.637038230895996,26286
2012-12-03,17.149999618530273,18.399999618530273,17.149999618530273,17.850000381469727,16.087675094604492,69724
2012-12-10,18.799999237060547,18.799999237060547,16.600000381469727,16.799999237060547,15.141339302062988,85368
2012-12-17,17.0,17.5,16.75,16.950000762939453,15.276530265808105,47645
2012-12-24,16.899999618530273,17.149999618530273,16.299999237060547,16.700000762939453,15.051214218139648,32324
2012-12-31,16.600000381469727,17.799999237060547,16.350000381469727,17.100000381469727,15.411722183227539,42683
2013-01-07,16.799999237060547,19.649999618530273,16.799999237060547,17.75,15.997546195983887,221429
2013-01-14,18.100000381469727,18.549999237060547,16.850000381469727,17.450000762939453,15.727167129516602,58642
2013-01-21,17.25,17.5,15.600000381469727,16.350000381469727,14.735769271850586,60126
2013-01-28,16.049999237060547,16.850000381469727,15.600000381469727,16.200000762939453,14.600579261779785,32447
2013-02-04,16.200000762939453,16.950000762939453,15.5,15.5,13.969688415527344,40158
2013-02-11,15.5,16.450000762939453,14.0,14.149999618530273,12.752975463867188,57680
2013-02-18,14.0,14.449999809265137,12.649999618530273,13.399999618530273,12.077020645141602,102175
2013-02-25,12.800000190734863,13.949999809265137,12.199999809265137,12.5,11.265878677368164,35721
2013-03-04,12.600000381469727,13.199999809265137,11.75,12.449999809265137,11.220813751220703,81615
2013-03-11,12.600000381469727,13.25,11.899999618530273,12.050000190734863,10.860307693481445,42391
2013-03-18,12.399999618530273,12.399999618530273,9.5,10.050000190734863,9.057766914367676,134017
2013-03-25,10.100000381469727,10.600000381469727,9.550000190734863,10.399999618530273,9.373209953308105,37484
2013-04-01,10.5,11.649999618530273,9.899999618530273,10.0,9.012702941894531,141966
2013-04-08,10.0,10.649999618530273,9.399999618530273,9.850000381469727,8.87751293182373,102793
2013-04-15,9.800000190734863,10.199999809265137,9.649999618530273,10.100000381469727,9.102829933166504,30747
2013-04-22,10.0,10.949999809265137,9.800000190734863,9.949999809265137,8.967639923095703,28222
2013-04-29,10.25,10.399999618530273,9.949999809265137,10.0,9.012702941894531,25630
2013-05-06,10.5,10.699999809265137,9.850000381469727,10.0,9.012702941894531,51805
2013-05-13,10.0,10.25,9.899999618530273,10.199999809265137,9.192956924438477,73885
2013-05-20,10.5,10.5,9.899999618530273,9.949999809265137,8.967639923095703,69900
2013-05-27,9.199999809265137,10.300000190734863,9.199999809265137,9.350000381469727,8.426877975463867,45783
2013-06-03,9.100000381469727,9.850000381469727,9.0,9.100000381469727,8.201559066772461,21615
2013-06-10,9.300000190734863,9.699999809265137,8.649999618530273,8.949999809265137,8.06636905670166,28453
2013-06-17,9.949999809265137,9.949999809265137,7.25,8.449999809265137,7.615733623504639,26024
2013-06-24,8.199999809265137,8.5,7.849999904632568,8.050000190734863,7.255225658416748,26467
2013-07-01,8.0,9.300000190734863,7.800000190734863,7.949999809265137,7.165098667144775,22298
2013-07-08,8.0,8.399999618530273,7.800000190734863,8.149999618530273,7.3453521728515625,20624
2013-07-15,8.149999618530273,10.199999809265137,7.699999809265137,10.050000190734863,9.057766914367676,66294
2013-07-22,10.75,10.75,8.399999618530273,8.5,7.660796642303467,25641
2013-07-29,8.449999809265137,8.449999809265137,7.099999904632568,7.5,6.75952672958374,51641
2013-08-05,7.199999809265137,8.600000381469727,7.050000190734863,8.5,7.660796642303467,33737
2013-08-12,8.300000190734863,9.899999618530273,8.0,8.5,7.660796642303467,21990
2013-08-19,8.350000381469727,10.449999809265137,8.199999809265137,8.949999809265137,8.06636905670166,42754
2013-08-26,8.800000190734863,9.449999809265137,8.0,8.850000381469727,7.9762420654296875,31532
2013-09-02,8.600000381469727,9.25,8.600000381469727,9.050000190734863,8.156496047973633,34235
2013-09-09,9.050000190734863,10.5,9.050000190734863,9.949999809265137,8.967639923095703,28205
2013-09-16,10.449999809265137,10.550000190734863,9.350000381469727,10.199999809265137,9.192956924438477,33930
2013-09-23,10.399999618530273,10.399999618530273,9.800000190734863,10.0,9.012702941894531,32450
2013-09-30,10.350000381469727,10.949999809265137,9.850000381469727,10.949999809265137,9.868907928466797,64026
2013-10-07,10.800000190734863,15.350000381469727,10.800000190734863,13.300000190734863,11.986894607543945,233488
2013-10-14,13.0,13.800000190734863,12.149999618530273,12.949999809265137,11.671449661254883,48903
2013-10-21,13.0,13.399999618530273,12.199999809265137,12.75,11.491196632385254,89542
2013-10-28,12.75,16.649999618530273,12.25,15.800000190734863,14.240070343017578,321256
2013-11-04,15.800000190734863,16.850000381469727,14.149999618530273,14.300000190734863,12.888164520263672,126101
2013-11-11,14.100000381469727,14.100000381469727,13.050000190734863,13.399999618530273,12.077020645141602,28353
2013-11-18,13.949999809265137,14.699999809265137,13.649999618530273,13.899999618530273,12.527656555175781,60484
2013-11-25,13.899999618530273,14.300000190734863,13.399999618530273,13.649999618530273,12.302339553833008,54009
2013-12-02,13.899999618530273,14.699999809265137,13.5,14.199999809265137,12.7980375289917,73783
2013-12-09,13.649999618530273,14.899999618530273,13.5,13.5,12.167147636413574,31209
2013-12-16,13.5,14.0,13.050000190734863,13.149999618530273,11.851702690124512,28058
2013-12-23,13.25,13.699999809265137,12.949999809265137,13.149999618530273,11.851702690124512,68086
2013-12-30,13.449999809265137,14.399999618530273,13.100000381469727,13.649999618530273,12.302339553833008,129779
2014-01-06,13.75,13.949999809265137,13.100000381469727,13.550000190734863,12.212212562561035,52061
2014-01-13,13.350000381469727,13.949999809265137,13.199999809265137,13.199999809265137,11.896767616271973,49093
2014-01-20,12.949999809265137,13.449999809265137,12.949999809265137,13.100000381469727,11.806641578674316,14372
2014-01-27,12.100000381469727,13.25,12.0,12.350000381469727,11.130687713623047,28129
2014-02-03,12.350000381469727,12.5,11.5,11.899999618530273,10.725115776062012,29001
2014-02-10,11.699999809265137,12.0,10.5,11.5,10.364607810974121,19885
2014-02-17,11.100000381469727,11.5,10.850000381469727,10.949999809265137,9.868907928466797,23631
2014-02-24,10.949999809265137,11.0,10.350000381469727,10.5,9.463337898254395,34269
2014-03-03,10.149999618530273,11.550000190734863,10.149999618530273,10.800000190734863,9.733719825744629,41478
