Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,425.0,449.5,390.0,417.42498779296875,390.62152099609375,60326950
2017-10-30,417.42498779296875,437.5,413.125,415.0249938964844,388.3756408691406,5763782
2017-11-06,414.0,415.9750061035156,395.0,411.0249938964844,384.63250732421875,2651234
2017-11-13,412.5249938964844,424.5,396.0,396.875,371.39111328125,2519128
2017-11-20,397.5,410.3999938964844,395.82501220703125,397.8999938964844,372.35028076171875,1889548
2017-11-27,398.0,406.0,392.5,398.4750061035156,372.88836669921875,1447226
2017-12-04,398.5,403.0,393.0,400.70001220703125,374.97052001953125,803452
2017-12-11,400.95001220703125,401.5249938964844,387.5,390.20001220703125,365.1447448730469,732002
2017-12-18,390.0,395.0,383.5,386.8999938964844,362.0566101074219,883702
2017-12-25,386.8999938964844,390.8999938964844,376.25,376.8500061035156,352.6519470214844,1135036
2018-01-01,376.5,388.92498779296875,376.1499938964844,382.17498779296875,357.635009765625,751784
2018-01-08,382.2250061035156,402.375,382.2250061035156,400.92498779296875,375.1810302734375,1722260
2018-01-15,403.0,404.75,388.5,391.375,366.2442626953125,1438514
2018-01-22,390.1499938964844,396.04998779296875,384.9750061035156,386.0,361.21441650390625,757636
2018-01-29,384.57501220703125,389.375,363.875,364.67498779296875,341.2586975097656,5077962
2018-02-05,363.2749938964844,384.375,359.17498779296875,372.6000061035156,348.6748352050781,1540832
2018-02-12,375.0,396.82501220703125,367.1000061035156,385.2250061035156,360.4891662597656,861114
2018-02-19,384.1000061035156,386.9750061035156,362.5,368.95001220703125,345.25921630859375,533158
2018-02-26,370.0,371.125,360.0,366.3500061035156,342.826171875,336114
2018-03-05,363.6000061035156,365.8999938964844,350.125,351.4750061035156,328.90631103515625,635388
2018-03-12,351.5,357.5,349.125,350.54998779296875,328.04071044921875,482658
2018-03-19,350.125,353.70001220703125,347.6499938964844,350.0,327.5260009765625,706900
2018-03-26,348.54998779296875,375.0,348.54998779296875,367.04998779296875,343.481201171875,807542
2018-04-02,367.04998779296875,377.375,361.125,368.42498779296875,344.76788330078125,339432
2018-04-09,368.0,372.0,361.125,362.6000061035156,339.31695556640625,240584
2018-04-16,361.0,370.92498779296875,359.2250061035156,361.25,338.0536193847656,225870
2018-04-23,359.54998779296875,363.8999938964844,354.0,355.95001220703125,333.0939636230469,326078
2018-04-30,355.5,358.5,347.5,348.1000061035156,325.7480163574219,179962
2018-05-07,346.125,352.5,338.0249938964844,339.67498779296875,317.8639831542969,361708
2018-05-14,340.0,360.5249938964844,335.0,352.0,329.3976135253906,455698
2018-05-21,351.0,353.17498779296875,342.07501220703125,345.75,323.54888916015625,281358
2018-05-28,345.9750061035156,383.3999938964844,345.9750061035156,358.20001220703125,335.1994934082031,2108478
2018-06-04,355.0249938964844,364.95001220703125,347.75,364.07501220703125,340.6972351074219,1394990
2018-06-11,364.0,371.5249938964844,356.0249938964844,359.6000061035156,336.50958251953125,709440
2018-06-18,357.625,366.0,357.625,360.32501220703125,337.1880187988281,842086
2018-06-25,359.1499938964844,369.45001220703125,353.45001220703125,366.42498779296875,342.8963317871094,476828
2018-07-02,367.29998779296875,384.95001220703125,364.5,382.3500061035156,357.79876708984375,862608
2018-07-09,380.5,384.79998779296875,364.1000061035156,370.8999938964844,347.083984375,804180
2018-07-16,370.0,372.29998779296875,339.04998779296875,345.3500061035156,335.0124816894531,185749
2018-07-23,345.0,346.0,325.1000061035156,334.0,324.0022277832031,306935
2018-07-30,334.0,383.0,331.0,361.29998779296875,350.48504638671875,1734381
2018-08-06,360.0,374.95001220703125,342.0,343.45001220703125,333.16937255859375,318723
2018-08-13,343.0,345.25,333.95001220703125,336.29998779296875,326.2333679199219,182832
2018-08-20,336.5,339.95001220703125,330.0,333.3500061035156,323.3717041015625,217091
2018-08-27,333.3500061035156,344.5,331.25,334.0,324.0022277832031,264771
2018-09-03,335.0,339.79998779296875,325.0,327.1000061035156,317.30877685546875,202158
2018-09-10,327.5,338.0,325.0,335.6499938964844,325.60284423828125,258033
2018-09-17,332.0,358.54998779296875,329.5,353.25,342.6759948730469,938846
2018-09-24,352.79998779296875,353.25,325.0,328.1000061035156,318.2788391113281,311201
2018-10-01,325.1000061035156,332.0,309.6499938964844,318.1000061035156,308.57818603515625,414240
2018-10-08,318.6000061035156,323.8999938964844,298.0,306.75,297.5679016113281,669853
2018-10-15,301.5,320.95001220703125,301.5,315.1499938964844,305.7164611816406,537878
2018-10-22,315.29998779296875,330.0,310.0,316.8999938964844,307.4140930175781,651382
2018-10-29,317.8999938964844,328.95001220703125,314.79998779296875,326.6499938964844,316.8722229003906,481143
2018-11-05,328.20001220703125,329.95001220703125,321.0,327.3999938964844,317.59979248046875,61235
