Date,Open,High,Low,Close,Adj Close,Volume
2016-06-13,249.5500030517578,249.5500030517578,217.10000610351562,229.5,225.87179565429688,1776
2016-06-20,249.9499969482422,249.9499969482422,198.3000030517578,228.0,224.39552307128906,6278
2016-06-27,230.0,291.0,224.0,267.6000061035156,263.3694763183594,703918
2016-07-04,268.0,270.0,250.5500030517578,251.89999389648438,247.91766357421875,160770
2016-07-11,255.0500030517578,270.0,255.0,258.29998779296875,254.21649169921875,125735
2016-07-18,259.1000061035156,286.29998779296875,252.5500030517578,277.70001220703125,273.309814453125,173508
2016-07-25,279.8999938964844,325.0,272.04998779296875,289.6499938964844,285.07086181640625,688720
2016-08-01,294.5,298.0,253.0,269.3999938964844,265.1410217285156,208659
2016-08-08,278.0,286.0,255.3000030517578,261.3999938964844,257.2674865722656,152401
2016-08-15,261.3999938964844,269.0,250.0,260.04998779296875,255.93881225585938,81318
2016-08-22,258.0,267.0,250.0,261.1000061035156,256.97222900390625,90575
2016-08-29,262.95001220703125,272.3999938964844,252.10000610351562,264.1499938964844,259.9740295410156,74101
2016-09-05,264.1499938964844,272.0,250.10000610351562,257.5,253.4291534423828,66978
2016-09-12,255.0,266.0,245.0500030517578,260.1499938964844,256.03729248046875,60186
2016-09-19,266.45001220703125,281.04998779296875,257.1000061035156,270.0,267.1841735839844,117414
2016-09-26,270.0,271.0,231.5500030517578,257.45001220703125,254.7650909423828,68953
2016-10-03,264.0,275.0,254.0,264.5,261.7415466308594,58359
2016-10-10,273.75,274.95001220703125,255.14999389648438,272.3500061035156,269.50970458984375,129379
2016-10-17,276.0,297.0,262.3500061035156,280.1499938964844,277.22833251953125,200832
2016-10-24,280.0,290.0,276.0,284.1000061035156,281.1371765136719,112724
2016-10-31,284.1000061035156,291.8500061035156,252.10000610351562,256.0,253.3302001953125,33915
2016-11-07,268.0,271.79998779296875,209.6999969482422,223.85000610351562,221.51548767089844,148203
2016-11-14,223.85000610351562,229.0,163.35000610351562,189.5,187.5237274169922,132875
2016-11-21,189.5,206.0,175.0,204.0,201.87249755859375,74292
2016-11-28,206.0,213.6999969482422,197.5,201.0500030517578,198.95326232910156,43206
2016-12-05,209.10000610351562,226.60000610351562,198.14999389648438,215.25,213.00515747070312,27897
2016-12-12,220.0,220.0,197.14999389648438,202.0,199.8933563232422,19089
2016-12-19,201.14999389648438,201.14999389648438,165.3000030517578,179.9499969482422,178.07330322265625,99122
2016-12-26,185.8000030517578,188.89999389648438,170.0,181.9499969482422,180.05245971679688,37234
2017-01-02,174.6999969482422,189.89999389648438,174.0,182.75,180.8441162109375,23747
2017-01-09,181.0,184.0,173.89999389648438,182.14999389648438,180.2503662109375,44262
2017-01-16,184.0,186.14999389648438,171.6999969482422,179.64999389648438,177.77642822265625,43175
2017-01-23,179.0,202.9499969482422,173.0,193.14999389648438,191.13563537597656,92760
2017-01-30,198.0,227.5,181.10000610351562,220.3000030517578,218.0025177001953,175416
2017-02-06,220.0,261.8999938964844,220.0,238.6999969482422,236.2106170654297,289103
2017-02-13,235.35000610351562,239.9499969482422,215.5,225.1999969482422,222.85140991210938,96128
2017-02-20,229.89999389648438,234.9499969482422,224.5,231.39999389648438,228.9867401123047,48269
2017-02-27,230.0,234.0,223.10000610351562,224.89999389648438,222.55453491210938,48559
2017-03-06,225.0,231.60000610351562,214.89999389648438,217.85000610351562,215.5780487060547,48212
2017-03-13,217.85000610351562,223.0,195.0,204.25,202.11988830566406,88038
2017-03-20,208.0,208.0,188.5,193.89999389648438,191.87782287597656,109254
2017-03-27,198.0,199.0,184.3000030517578,186.64999389648438,184.70343017578125,151063
2017-04-03,187.14999389648438,220.8000030517578,187.10000610351562,202.60000610351562,200.4871063232422,105359
2017-04-10,203.0500030517578,214.25,195.64999389648438,201.14999389648438,199.05221557617188,61372
2017-04-17,204.3000030517578,210.5500030517578,197.60000610351562,200.5500030517578,198.45848083496094,91361
2017-04-24,204.0,204.0,193.0,194.6999969482422,192.66949462890625,47710
2017-05-01,194.6999969482422,202.0,189.0,194.64999389648438,192.62001037597656,60661
2017-05-08,194.0,199.0500030517578,184.5,194.89999389648438,192.86740112304688,121492
2017-05-15,195.5,201.39999389648438,185.0500030517578,189.25,187.2763214111328,83251
2017-05-22,193.89999389648438,199.0,178.4499969482422,189.75,187.77110290527344,69891
2017-05-29,185.0,195.0,181.0,189.9499969482422,187.96902465820312,98046
2017-06-05,197.0,197.0,180.60000610351562,183.25,181.33889770507812,50572
2017-06-12,184.0,187.0,173.14999389648438,183.60000610351562,181.68524169921875,98768
2017-06-19,183.5,192.39999389648438,180.89999389648438,190.1999969482422,188.21640014648438,82269
2017-06-26,190.1999969482422,195.9499969482422,185.5,192.5500030517578,190.5419158935547,21712
2017-07-03,196.6999969482422,209.89999389648438,194.0,207.1999969482422,205.03912353515625,96524
2017-07-10,210.0,229.5,200.0500030517578,209.1999969482422,207.0182647705078,52903
2017-07-17,209.0,224.0,205.6999969482422,218.85000610351562,216.56764221191406,48421
2017-07-24,212.35000610351562,224.25,207.0,209.5500030517578,207.3646240234375,37020
2017-07-31,211.0,220.0,200.0,202.14999389648438,200.0417938232422,24892
2017-08-07,200.0500030517578,201.0,178.0,183.0,181.0915069580078,153387
2017-08-14,189.0,202.0,180.25,182.35000610351562,180.44830322265625,38856
2017-08-21,188.9499969482422,192.0,179.5,181.6999969482422,179.8050537109375,21652
2017-08-28,185.0,226.35000610351562,179.0,217.14999389648438,214.88536071777344,62025
2017-09-04,220.0,232.5500030517578,214.5500030517578,228.5500030517578,226.16647338867188,57166
2017-09-11,235.0,235.0,223.9499969482422,227.35000610351562,224.97898864746094,36058
2017-09-18,230.0,232.3000030517578,218.25,219.9499969482422,217.65615844726562,37553
2017-09-25,221.5,223.39999389648438,199.0,211.14999389648438,209.86961364746094,21116
2017-10-02,211.14999389648438,218.89999389648438,208.0,208.8000030517578,207.53387451171875,23032
2017-10-09,210.0,216.8000030517578,206.0500030517578,211.0500030517578,209.77023315429688,36871
2017-10-16,214.64999389648438,218.0,208.0,210.60000610351562,209.32296752929688,17660
2017-10-23,214.8000030517578,226.0,210.1999969482422,220.0500030517578,218.7156524658203,36070
2017-10-30,219.14999389648438,229.0,211.0,218.1999969482422,216.87686157226562,45136
2017-11-06,220.89999389648438,232.0,212.39999389648438,219.85000610351562,218.51687622070312,82693
2017-11-13,219.39999389648438,225.0,199.0,201.39999389648438,200.17874145507812,64222
2017-11-20,207.89999389648438,255.0,207.89999389648438,244.5,243.01739501953125,214284
