Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,21.0,23.0,20.450000762939453,22.100000381469727,20.672090530395508,371763
2002-07-08,22.299999237060547,24.350000381469727,19.299999237060547,19.450000762939453,18.193307876586914,295784
2002-07-15,19.0,19.450000762939453,17.399999618530273,17.600000381469727,16.462839126586914,123341
2002-07-22,17.700000762939453,17.700000762939453,14.800000190734863,15.149999618530273,14.17113971710205,71089
2002-07-29,14.600000381469727,15.550000190734863,12.199999809265137,14.449999809265137,13.516366958618164,123491
2002-08-05,14.5,15.850000381469727,14.399999618530273,14.800000190734863,13.84375286102295,68335
2002-08-12,14.899999618530273,15.550000190734863,14.399999618530273,14.949999809265137,13.984061241149902,16857
2002-08-19,15.0,15.199999809265137,14.25,14.300000190734863,13.376059532165527,16499
2002-08-26,14.25,14.699999809265137,12.75,13.899999618530273,13.001903533935547,21910
2002-09-02,13.5,14.0,13.0,13.199999809265137,12.34713077545166,34197
2002-09-09,13.0,14.0,11.449999809265137,13.399999618530273,12.534208297729492,22872
2002-09-16,13.5,14.399999618530273,13.100000381469727,13.199999809265137,12.34713077545166,30143
2002-09-23,13.0,13.199999809265137,12.25,12.600000381469727,11.785897254943848,13192
2002-09-30,12.399999618530273,14.800000190734863,12.0,12.100000381469727,11.318202018737793,21346
2002-10-07,12.149999618530273,13.0,12.149999618530273,12.699999809265137,11.879435539245605,13373
2002-10-14,12.600000381469727,13.850000381469727,12.0,13.600000381469727,12.72128677368164,381040
2002-10-21,13.899999618530273,14.300000190734863,12.5,12.550000190734863,11.739129066467285,27943
2002-10-28,12.449999809265137,16.299999237060547,12.449999809265137,15.399999618530273,14.404985427856445,166000
2002-11-04,16.0,16.100000381469727,14.050000190734863,15.100000381469727,14.124368667602539,30242
2002-11-11,15.050000190734863,15.699999809265137,13.75,14.949999809265137,13.984061241149902,37700
2002-11-18,14.949999809265137,15.0,14.399999618530273,14.5,13.56313705444336,49491
2002-11-25,14.5,15.5,14.300000190734863,15.100000381469727,14.124368667602539,91690
2002-12-02,15.449999809265137,16.399999618530273,14.5,16.149999618530273,15.106528282165527,233712
2002-12-09,17.600000381469727,18.0,15.199999809265137,15.600000381469727,14.592063903808594,166397
2002-12-16,16.149999618530273,16.149999618530273,14.699999809265137,14.949999809265137,13.984061241149902,59567
2002-12-23,14.899999618530273,15.699999809265137,14.600000381469727,15.149999618530273,14.17113971710205,41561
2002-12-30,14.649999618530273,15.449999809265137,14.649999618530273,15.0,14.030830383300781,50122
2003-01-06,15.050000190734863,15.25,14.75,14.800000190734863,13.84375286102295,32632
2003-01-13,15.0,15.399999618530273,14.5,14.75,13.79698371887207,65226
2003-01-20,14.699999809265137,15.050000190734863,14.300000190734863,14.5,13.56313705444336,66791
2003-01-27,14.5,14.600000381469727,13.0,14.199999809265137,13.282519340515137,52422
2003-02-03,14.0,14.5,13.25,13.449999809265137,12.580978393554688,91413
2003-02-10,13.199999809265137,14.0,13.0,13.199999809265137,12.34713077545166,125896
2003-02-17,13.699999809265137,14.75,13.100000381469727,13.449999809265137,12.580978393554688,111240
2003-02-24,13.75,15.0,12.75,13.300000190734863,12.440669059753418,88239
2003-03-03,13.0,13.399999618530273,12.0,12.0,11.224665641784668,42057
2003-03-10,12.199999809265137,12.199999809265137,11.0,11.25,10.523122787475586,36407
2003-03-17,11.199999809265137,11.699999809265137,10.800000190734863,11.399999618530273,10.663430213928223,40828
2003-03-24,11.5,11.600000381469727,9.5,10.75,10.055428504943848,43295
2003-03-31,10.5,11.800000190734863,10.300000190734863,11.5,10.756970405578613,21238
2003-04-07,11.5,12.850000381469727,11.5,12.149999618530273,11.364972114562988,39131
2003-04-14,12.149999618530273,12.600000381469727,10.550000190734863,12.0,11.224665641784668,45948
2003-04-21,12.0,12.850000381469727,11.699999809265137,12.649999618530273,11.832667350769043,30211
2003-04-28,11.300000190734863,13.850000381469727,11.300000190734863,13.199999809265137,12.34713077545166,53578
2003-05-05,13.5,15.199999809265137,13.25,14.949999809265137,13.984061241149902,78392
2003-05-12,15.0,15.899999618530273,14.350000381469727,14.949999809265137,13.984061241149902,213454
2003-05-19,14.899999618530273,17.950000762939453,14.199999809265137,17.950000762939453,16.79022789001465,390829
2003-05-26,18.299999237060547,19.899999618530273,17.049999237060547,17.5,16.36930274963379,683684
2003-06-02,19.0,20.5,17.350000381469727,19.700000762939453,18.427156448364258,590412
