Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03,555.0499877929688,695.7999877929688,555.0,686.2000122070312,671.633544921875,28975679
2017-04-10,690.0,788.7999877929688,690.0,758.4500122070312,742.3499145507812,12965299
2017-04-17,762.0,764.9500122070312,713.0999755859375,726.0999755859375,710.6866455078125,1715337
2017-04-24,725.0999755859375,734.7999877929688,700.0,703.5,688.5663452148438,754601
2017-05-01,703.5,716.5999755859375,671.7999877929688,705.0999755859375,690.1322631835938,1160457
2017-05-08,711.9000244140625,735.0,695.0,708.4000244140625,693.3623657226562,3030161
2017-05-15,709.9500122070312,715.0,682.25,706.7000122070312,691.6984252929688,327142
2017-05-22,710.0,711.5499877929688,665.3499755859375,701.5499877929688,686.65771484375,375989
2017-05-29,695.0,723.7999877929688,684.5499877929688,710.2000122070312,695.1241455078125,313590
2017-06-05,710.7999877929688,836.4000244140625,692.2000122070312,816.2999877929688,798.971923828125,2415080
2017-06-12,811.0999755859375,849.0,779.0,831.2999877929688,813.6535034179688,1394983
2017-06-19,840.0,870.0,811.1500244140625,816.5,799.1676635742188,836019
2017-06-26,816.5,843.0,808.0,809.5999755859375,792.4141845703125,256471
2017-07-03,815.9000244140625,1031.9000244140625,812.0499877929688,993.5499877929688,972.4593505859375,3428906
2017-07-10,1004.9000244140625,1112.4000244140625,925.5499877929688,987.1500244140625,966.1951904296875,2929537
2017-07-17,994.5499877929688,1038.0,952.5999755859375,998.5,977.30419921875,1318162
2017-07-24,1006.5499877929688,1034.9000244140625,990.0,1024.0999755859375,1005.1610107421875,570903
2017-07-31,1024.949951171875,1045.0,997.0499877929688,1009.4500122070312,990.7819213867188,221344
2017-08-07,1012.9500122070312,1095.0,957.8499755859375,997.7000122070312,979.249267578125,868092
2017-08-14,1002.0,1085.0,992.9000244140625,1043.8499755859375,1024.545654296875,267248
2017-08-21,1052.800048828125,1211.0,1024.199951171875,1154.949951171875,1133.591064453125,1244843
2017-08-28,1162.0,1254.949951171875,1136.0,1223.75,1201.11865234375,687737
2017-09-04,1222.0,1518.0,1172.050048828125,1484.5999755859375,1457.144775390625,3902779
2017-09-11,1495.0,1498.0,1401.0,1425.300048828125,1398.9415283203125,1046035
2017-09-18,1440.0,1468.0999755859375,1378.699951171875,1397.6500244140625,1371.8028564453125,500756
2017-09-25,1398.0,1495.0,1353.25,1428.6500244140625,1402.2296142578125,888099
2017-10-02,1428.6500244140625,1574.5999755859375,1427.050048828125,1513.25,1485.264892578125,899273
2017-10-09,1523.800048828125,1545.0,1454.949951171875,1491.75,1464.1624755859375,626689
2017-10-16,1502.9000244140625,1510.949951171875,1433.800048828125,1442.75,1416.0687255859375,145664
2017-10-23,1454.949951171875,1537.5999755859375,1366.0,1496.6500244140625,1468.971923828125,405028
2017-10-30,1515.0,1539.8499755859375,1470.0,1498.699951171875,1470.98388671875,230421
2017-11-06,1499.949951171875,1522.0,1440.050048828125,1473.949951171875,1446.6917724609375,307858
2017-11-13,1483.949951171875,1521.050048828125,1450.050048828125,1490.449951171875,1462.886474609375,400833
2017-11-20,1490.0,1784.4000244140625,1475.0,1642.5,1612.124755859375,999612
2017-11-27,1648.0,2180.0,1610.0,2127.35009765625,2088.008056640625,3300143
2017-12-04,2165.0,2364.800048828125,1720.0999755859375,1873.25,1838.6072998046875,6802476
2017-12-11,1892.800048828125,1919.0,1690.0,1815.8499755859375,1782.268798828125,2785085
2017-12-18,1798.9000244140625,1878.4000244140625,1720.0,1816.9000244140625,1783.2994384765625,841371
2017-12-25,1816.9000244140625,1870.0,1774.4000244140625,1779.199951171875,1746.296630859375,430375
2018-01-01,1780.0,1828.0,1715.050048828125,1758.550048828125,1726.028564453125,492544
2018-01-08,1810.8499755859375,1810.8499755859375,1700.0,1714.800048828125,1683.087646484375,526459
2018-01-15,1725.0,1845.949951171875,1705.0,1716.3499755859375,1684.60888671875,927854
2018-01-22,1712.0,1764.949951171875,1666.800048828125,1687.0,1655.8017578125,268190
2018-01-29,1695.949951171875,1740.0,1480.199951171875,1573.449951171875,1544.3516845703125,784017
2018-02-05,1512.0,1809.0,1490.0,1771.449951171875,1738.6898193359375,783074
2018-02-12,1780.3499755859375,1825.0,1729.050048828125,1741.0999755859375,1708.9012451171875,177591
2018-02-19,1740.0999755859375,1749.800048828125,1683.050048828125,1704.5999755859375,1673.076171875,155525
2018-02-26,1710.0,1919.5999755859375,1681.0,1850.25,1816.03271484375,764711
2018-03-05,1845.0,1845.050048828125,1669.9000244140625,1737.9000244140625,1705.760498046875,351305
