Date,Open,High,Low,Close,Adj Close,Volume
2015-07-27,26.299999237060547,27.600000381469727,26.0,27.600000381469727,27.600000381469727,1024657
2015-08-03,28.450000762939453,35.04999923706055,27.700000762939453,35.04999923706055,35.04999923706055,2501684
2015-08-10,36.79999923706055,40.79999923706055,33.900001525878906,39.95000076293945,39.95000076293945,7538117
2015-08-17,40.650001525878906,42.79999923706055,35.150001525878906,36.79999923706055,36.79999923706055,4035158
2015-08-24,35.0,35.0,28.5,32.349998474121094,32.349998474121094,5409768
2015-08-31,32.349998474121094,32.349998474121094,27.299999237060547,28.450000762939453,28.450000762939453,5394861
2015-09-07,28.5,28.799999237060547,25.299999237060547,27.700000762939453,27.700000762939453,3523475
2015-09-14,28.149999618530273,28.899999618530273,26.100000381469727,26.600000381469727,26.600000381469727,3893877
2015-09-21,26.350000381469727,28.700000762939453,25.0,28.350000381469727,28.350000381469727,4527773
2015-09-28,28.350000381469727,28.600000381469727,26.25,26.649999618530273,26.649999618530273,1486999
2015-10-05,27.0,29.200000762939453,26.649999618530273,28.0,28.0,3057761
2015-10-12,28.149999618530273,31.25,27.899999618530273,29.100000381469727,29.100000381469727,6802161
2015-10-19,29.100000381469727,41.150001525878906,28.200000762939453,38.599998474121094,38.599998474121094,55935448
2015-10-26,38.900001525878906,40.29999923706055,35.650001525878906,36.349998474121094,36.349998474121094,13471665
2015-11-02,36.5,37.04999923706055,34.0,34.349998474121094,34.349998474121094,4968358
2015-11-09,33.0,35.70000076293945,31.600000381469727,33.849998474121094,33.849998474121094,3238581
2015-11-16,34.0,37.45000076293945,33.5,36.150001525878906,36.150001525878906,6975189
2015-11-23,36.54999923706055,40.5,36.29999923706055,39.29999923706055,39.29999923706055,12066942
2015-11-30,39.150001525878906,39.650001525878906,36.79999923706055,37.400001525878906,37.400001525878906,6853928
2015-12-07,37.900001525878906,38.0,32.849998474121094,35.25,35.25,8239801
2015-12-14,35.0,39.400001525878906,34.75,36.099998474121094,36.099998474121094,8719645
2015-12-21,36.20000076293945,37.400001525878906,35.599998474121094,36.79999923706055,36.79999923706055,5456215
2015-12-28,37.099998474121094,42.70000076293945,35.5,41.04999923706055,41.04999923706055,15331266
2016-01-04,40.650001525878906,41.29999923706055,35.95000076293945,37.599998474121094,37.599998474121094,16961147
2016-01-11,36.29999923706055,37.900001525878906,33.04999923706055,34.349998474121094,34.349998474121094,8538306
2016-01-18,34.70000076293945,34.70000076293945,29.700000762939453,33.0,33.0,5754559
2016-01-25,33.599998474121094,37.20000076293945,33.29999923706055,36.75,36.75,3377681
2016-02-01,37.45000076293945,39.849998474121094,31.200000762939453,33.25,33.25,10988739
2016-02-08,33.400001525878906,34.650001525878906,27.200000762939453,28.75,28.75,4023613
2016-02-15,29.200000762939453,31.899999618530273,28.850000381469727,30.75,30.75,2270006
2016-02-22,31.0,31.25,28.049999237060547,28.25,28.25,1823253
2016-02-29,28.350000381469727,32.20000076293945,26.299999237060547,31.100000381469727,31.100000381469727,4302107
2016-03-07,31.100000381469727,31.950000762939453,30.299999237060547,30.700000762939453,30.700000762939453,1628287
2016-03-14,31.200000762939453,34.849998474121094,30.899999618530273,33.95000076293945,33.95000076293945,5592180
2016-03-21,33.099998474121094,35.0,33.099998474121094,34.150001525878906,34.150001525878906,1976580
2016-03-28,34.0,36.5,31.75,35.04999923706055,35.04999923706055,4561157
2016-04-04,35.599998474121094,36.099998474121094,32.900001525878906,33.400001525878906,33.400001525878906,2759215
2016-04-11,33.349998474121094,36.20000076293945,33.25,34.70000076293945,34.70000076293945,6494464
2016-04-18,35.0,35.0,33.150001525878906,33.349998474121094,33.349998474121094,9527521
2016-04-25,33.70000076293945,33.79999923706055,31.25,31.600000381469727,31.600000381469727,6207746
2016-05-02,31.950000762939453,33.25,29.899999618530273,30.149999618530273,30.149999618530273,3179110
2016-05-09,30.850000381469727,30.899999618530273,29.149999618530273,29.5,29.5,4021601
2016-05-16,29.700000762939453,30.100000381469727,28.5,28.649999618530273,28.649999618530273,1419696
2016-05-23,28.799999237060547,32.29999923706055,28.75,30.549999237060547,30.549999237060547,9389248
2016-05-30,31.0,32.5,30.149999618530273,31.75,31.75,6321086
2016-06-06,31.5,33.75,30.75,33.45000076293945,33.45000076293945,3370795
2016-06-13,32.45000076293945,35.29999923706055,32.45000076293945,34.54999923706055,34.54999923706055,3761248
2016-06-20,34.0,36.0,33.0,35.099998474121094,35.099998474121094,2987965
2016-06-27,35.0,41.79999923706055,34.5,39.150001525878906,39.150001525878906,10473747
2016-07-04,39.849998474121094,40.0,36.54999923706055,38.29999923706055,38.29999923706055,2904899
2016-07-11,39.79999923706055,40.150001525878906,36.5,36.75,36.75,2802184
2016-07-18,36.75,39.0,36.0,37.849998474121094,37.849998474121094,3975894
2016-07-25,37.79999923706055,42.79999923706055,37.599998474121094,39.20000076293945,39.20000076293945,14707924
2016-08-01,39.29999923706055,41.599998474121094,37.5,40.29999923706055,40.29999923706055,6322619
