Date,Open,High,Low,Close,Adj Close,Volume
2021-11-22,68.94999694824219,84.3499984741211,64.3499984741211,77.0999984741211,77.0999984741211,706113
2021-11-29,75.5999984741211,78.94999694824219,66.55000305175781,67.94999694824219,67.94999694824219,989851
2021-12-06,70.4000015258789,73.0,61.650001525878906,65.75,65.75,329231
2021-12-13,69.9000015258789,69.9000015258789,52.0,52.79999923706055,52.79999923706055,309699
2021-12-20,53.900001525878906,59.70000076293945,47.70000076293945,57.75,57.75,154382
2021-12-27,60.599998474121094,63.5,56.20000076293945,57.75,57.75,228171
2022-01-03,57.70000076293945,62.95000076293945,55.349998474121094,58.20000076293945,58.20000076293945,242174
2022-01-10,59.79999923706055,60.25,56.0,60.20000076293945,60.20000076293945,66451
2022-01-17,61.5,62.95000076293945,54.349998474121094,58.54999923706055,58.54999923706055,268154
2022-01-24,58.849998474121094,59.70000076293945,54.150001525878906,57.400001525878906,57.400001525878906,96591
2022-01-31,58.54999923706055,59.5,55.099998474121094,56.650001525878906,56.650001525878906,120153
2022-02-07,58.79999923706055,58.79999923706055,54.150001525878906,56.0,56.0,49213
2022-02-14,56.0,60.400001525878906,51.650001525878906,55.5,55.5,160346
2022-02-21,56.400001525878906,57.5,46.400001525878906,49.29999923706055,49.29999923706055,128887
2022-02-28,52.650001525878906,53.95000076293945,47.0,50.5,50.5,46538
2022-03-07,50.45000076293945,52.04999923706055,46.400001525878906,51.5,51.5,59301
2022-03-14,52.95000076293945,58.54999923706055,49.54999923706055,57.70000076293945,57.70000076293945,170650
2022-03-21,58.0,62.0,51.29999923706055,60.75,60.75,354765
2022-03-28,60.75,66.4000015258789,56.0,66.1500015258789,66.1500015258789,300634
2022-04-04,68.0999984741211,68.5999984741211,60.20000076293945,62.54999923706055,62.54999923706055,247181
2022-04-11,62.0,65.3499984741211,61.04999923706055,64.0,64.0,115835
2022-04-18,64.94999694824219,66.4000015258789,60.099998474121094,62.150001525878906,62.150001525878906,232938
2022-04-25,63.0,66.9000015258789,55.25,59.04999923706055,59.04999923706055,527124
2022-05-02,59.849998474121094,65.75,57.900001525878906,59.650001525878906,59.650001525878906,100209
2022-05-09,60.349998474121094,60.349998474121094,50.349998474121094,56.04999923706055,56.04999923706055,123999
2022-05-16,58.0,59.04999923706055,51.849998474121094,55.400001525878906,55.400001525878906,138010
2022-05-23,56.150001525878906,62.0,51.04999923706055,55.29999923706055,55.29999923706055,336523
2022-05-30,56.04999923706055,58.20000076293945,52.04999923706055,53.400001525878906,53.400001525878906,109695
2022-06-06,57.79999923706055,57.79999923706055,48.349998474121094,50.150001525878906,50.150001525878906,86015
2022-06-13,50.20000076293945,50.900001525878906,43.29999923706055,46.5,46.5,114859
2022-06-20,48.0,48.0,38.54999923706055,44.5,44.5,62387
2022-06-27,45.150001525878906,49.25,43.0,44.849998474121094,44.849998474121094,88632
2022-07-04,45.400001525878906,47.0,43.099998474121094,45.04999923706055,45.04999923706055,40124
2022-07-11,45.650001525878906,54.099998474121094,44.5,47.650001525878906,47.650001525878906,319013
2022-07-18,48.349998474121094,51.75,47.5,49.900001525878906,49.900001525878906,112954
2022-07-25,50.900001525878906,51.04999923706055,47.099998474121094,50.45000076293945,50.45000076293945,116761
2022-08-01,51.099998474121094,53.150001525878906,48.099998474121094,50.099998474121094,50.099998474121094,113845
2022-08-08,50.79999923706055,52.0,46.0,48.150001525878906,48.150001525878906,48828
2022-08-15,48.54999923706055,51.75,46.650001525878906,48.5,48.5,142418
2022-08-22,48.75,58.70000076293945,47.0,56.70000076293945,56.70000076293945,525406
2022-08-29,56.400001525878906,71.94999694824219,53.0,64.4000015258789,64.4000015258789,781500
