Date,Open,High,Low,Close,Adj Close,Volume
2015-11-30,252.5,254.39999389648438,232.14999389648438,233.0500030517578,218.3039093017578,150592
2015-12-07,233.0500030517578,237.5,228.0,230.75,216.1494598388672,359453
2015-12-14,226.6999969482422,241.5,226.6999969482422,234.75,219.89633178710938,203426
2015-12-21,235.0,242.3000030517578,231.10000610351562,236.1999969482422,221.25457763671875,214723
2015-12-28,237.0,248.0,233.3000030517578,245.6999969482422,230.1535186767578,310898
2016-01-04,244.8000030517578,247.0,235.3000030517578,244.85000610351562,229.35728454589844,584463
2016-01-11,241.0,246.85000610351562,209.0,218.75,204.9087371826172,377882
2016-01-18,214.5500030517578,219.89999389648438,199.75,216.35000610351562,202.66061401367188,196482
2016-01-25,219.9499969482422,229.0,210.0,224.89999389648438,210.66958618164062,164033
2016-02-01,233.39999389648438,233.5,205.5,212.3000030517578,198.8668670654297,202053
2016-02-08,213.25,215.39999389648438,168.0,171.5,160.6484375,205044
2016-02-15,177.89999389648438,187.0,166.0,177.6999969482422,166.45614624023438,112092
2016-02-22,178.0,190.0500030517578,163.1999969482422,164.64999389648438,154.2318878173828,131456
2016-02-29,166.0500030517578,203.0,158.9499969482422,200.75,188.0476837158203,311539
2016-03-07,200.75,204.39999389648438,188.0,194.64999389648438,182.3336639404297,184760
2016-03-14,197.39999389648438,202.0,187.9499969482422,189.5,177.50950622558594,174724
2016-03-21,193.5,193.5,185.60000610351562,187.0500030517578,175.21453857421875,74434
2016-03-28,188.0500030517578,195.0,177.0,193.85000610351562,181.5842742919922,154886
2016-04-04,195.4499969482422,230.5500030517578,191.4499969482422,217.60000610351562,203.8314971923828,422541
2016-04-11,218.5,219.64999389648438,206.6999969482422,214.85000610351562,201.25550842285156,60029
2016-04-18,214.85000610351562,225.9499969482422,210.0,222.4499969482422,208.3746337890625,246770
2016-04-25,223.0,223.0,205.3000030517578,213.1999969482422,199.7099151611328,62251
2016-05-02,213.3000030517578,215.6999969482422,190.10000610351562,210.85000610351562,197.5086212158203,228925
2016-05-09,208.10000610351562,219.0,206.5,210.0,196.71240234375,174733
2016-05-16,211.10000610351562,217.0,203.75,205.75,192.73130798339844,111325
2016-05-23,206.5500030517578,214.89999389648438,195.0,202.0,189.21856689453125,113420
2016-05-30,206.0,207.0,190.25,193.9499969482422,181.6779327392578,115951
2016-06-06,196.0,221.0,188.9499969482422,213.9499969482422,200.41246032714844,316714
2016-06-13,210.0,217.0500030517578,201.5500030517578,210.5,198.71151733398438,140210
2016-06-20,211.0,213.9499969482422,201.0,205.64999389648438,194.1331329345703,143369
2016-06-27,204.0,230.0,204.0,223.5500030517578,211.0306854248047,306151
2016-07-04,228.9499969482422,252.0,223.0,243.64999389648438,230.00502014160156,1083786
2016-07-11,245.64999389648438,255.0,242.5,247.39999389648438,233.54501342773438,526867
2016-07-18,247.39999389648438,251.5500030517578,238.85000610351562,244.4499969482422,230.76022338867188,268914
2016-07-25,245.5,254.89999389648438,236.0,250.75,236.70741271972656,238456
2016-08-01,254.0,267.0,237.0,245.0500030517578,231.32662963867188,470238
2016-08-08,246.0,262.75,239.10000610351562,241.9499969482422,228.4002227783203,556592
2016-08-15,241.9499969482422,241.9499969482422,205.9499969482422,215.14999389648438,203.10108947753906,549457
2016-08-22,216.4499969482422,220.0,202.75,204.3000030517578,192.8587188720703,579641
2016-08-29,204.35000610351562,218.39999389648438,199.10000610351562,207.14999389648438,195.54910278320312,699454
2016-09-05,207.14999389648438,215.14999389648438,194.0,212.14999389648438,200.2690887451172,322274
2016-09-12,205.0500030517578,220.0,203.6999969482422,214.25,202.2515106201172,292456
2016-09-19,216.39999389648438,226.0,212.60000610351562,220.4499969482422,208.10427856445312,240282
2016-09-26,220.5,226.0,200.0,209.89999389648438,198.14511108398438,183580
2016-10-03,211.14999389648438,221.0,208.0,208.85000610351562,197.1539306640625,175743
2016-10-10,210.85000610351562,213.60000610351562,205.5,207.0,195.4075164794922,64201
2016-10-17,208.89999389648438,241.89999389648438,203.4499969482422,238.6999969482422,225.33224487304688,615185
2016-10-24,242.5500030517578,243.85000610351562,215.60000610351562,217.0500030517578,204.8946990966797,304216
2016-10-31,217.0500030517578,225.0,208.0,210.9499969482422,199.13629150390625,110416
2016-11-07,218.1999969482422,224.9499969482422,172.4499969482422,193.14999389648438,182.33314514160156,355041
