Date,Open,High,Low,Close,Adj Close,Volume
2015-09-14,136.0,136.0,116.61000061035156,116.61000061035156,112.669189453125,89170
2015-09-21,113.19999694824219,116.61000061035156,102.44000244140625,106.70999908447266,103.10377502441406,947450
2015-09-28,108.0,108.0,96.04000091552734,97.30000305175781,94.01177215576172,3994095
2015-10-05,98.6500015258789,101.87999725341797,90.63999938964844,97.1500015258789,93.86682891845703,7568390
2015-10-12,97.80000305175781,100.76000213623047,94.12000274658203,97.11000061035156,93.82818603515625,1788655
2015-10-19,97.22000122070312,108.77999877929688,96.80000305175781,105.27999877929688,101.72208404541016,3267515
2015-10-26,105.23999786376953,112.80000305175781,104.0,111.04000091552734,107.28743743896484,2362820
2015-11-02,110.81999969482422,112.36000061035156,103.0,106.54000091552734,102.93950653076172,1608600
2015-11-09,106.0,107.0999984741211,101.4000015258789,102.86000061035156,99.38387298583984,653115
2015-11-16,99.26000213623047,114.0,94.79000091552734,102.4800033569336,99.01671600341797,4776590
2015-11-23,102.9800033569336,112.58000183105469,102.63999938964844,111.62000274658203,107.84783172607422,2506710
2015-11-30,111.69999694824219,116.80000305175781,108.4800033569336,111.05000305175781,107.2970962524414,1534030
2015-12-07,112.0,113.9000015258789,106.62000274658203,109.81999969482422,106.10865783691406,1067810
2015-12-14,109.0,125.55999755859375,108.75,118.0999984741211,114.10882568359375,5535870
2015-12-21,118.66999816894531,122.4000015258789,116.5999984741211,120.05999755859375,116.97635650634766,1210585
2015-12-28,120.94999694824219,128.8800048828125,118.20999908447266,125.73999786376953,122.51045989990234,2328505
2016-01-04,126.19999694824219,135.39999389648438,122.81999969482422,128.8300018310547,125.5211181640625,3983070
2016-01-11,125.0999984741211,132.36000061035156,111.66999816894531,112.41000366210938,109.5228500366211,2063080
2016-01-18,108.4000015258789,113.98999786376953,105.19999694824219,110.5199966430664,107.6813735961914,1299585
2016-01-25,110.0199966430664,119.80000305175781,110.0199966430664,114.45999908447266,111.52018737792969,1921710
