Date,Open,High,Low,Close,Adj Close,Volume
2007-04-02,141.5,141.5,125.5,129.5,120.47057342529297,8122
2007-04-09,129.5,138.5,128.14999389648438,138.5,128.8430633544922,2145
2007-04-16,138.5,148.5,135.10000610351562,145.85000610351562,135.68057250976562,710
2007-04-23,140.0,146.25,140.0,142.0500030517578,132.14552307128906,3110
2007-04-30,146.0,146.25,142.0,142.0,132.09902954101562,937
2007-05-07,138.0,141.89999389648438,138.0,140.5,130.70361328125,480
2007-05-14,141.4499969482422,159.9499969482422,141.4499969482422,145.0,134.8898162841797,1957
2007-05-21,149.6999969482422,160.0,145.5500030517578,160.0,148.8439483642578,1652
2007-05-28,154.10000610351562,158.0,145.0,149.4499969482422,139.02957153320312,2316
2007-06-04,145.10000610351562,149.89999389648438,145.0,145.10000610351562,134.98284912109375,2040
2007-06-11,145.10000610351562,149.8000030517578,145.0,145.0,134.8898162841797,958
2007-06-18,145.0,163.85000610351562,145.0,153.85000610351562,143.12277221679688,2808
2007-06-25,153.85000610351562,229.0,153.85000610351562,208.35000610351562,193.82273864746094,299300
2007-07-02,201.0,220.0,195.0,208.0500030517578,193.5436553955078,37600
2007-07-09,209.5,233.5,205.5,209.25,194.6599884033203,24800
2007-07-16,214.89999389648438,226.9499969482422,210.0,212.0500030517578,197.26473999023438,10151
2007-07-23,207.64999389648438,209.5,193.0,199.9499969482422,186.0084228515625,1861
2007-07-30,192.0,201.0,185.0,191.6999969482422,178.3336639404297,2096
2007-08-06,191.10000610351562,199.89999389648438,190.10000610351562,192.35000610351562,178.9383544921875,832
2007-08-13,189.89999389648438,189.89999389648438,173.25,174.35000610351562,162.1934051513672,760
2007-08-20,189.8000030517578,189.89999389648438,165.4499969482422,166.89999389648438,155.26283264160156,1199
2007-08-27,177.89999389648438,177.89999389648438,159.0,170.0,158.146728515625,6621
2007-09-03,176.9499969482422,185.89999389648438,166.64999389648438,168.0,156.28616333007812,1889
2007-09-10,172.0,182.89999389648438,170.10000610351562,176.5,164.1934814453125,2028
2007-09-17,176.0,179.0,170.5,175.0,164.7133331298828,5495
2007-09-24,172.25,175.0,166.1999969482422,169.89999389648438,159.91311645507812,12427
2007-10-01,170.10000610351562,170.10000610351562,161.0,161.10000610351562,151.63040161132812,500
2007-10-08,163.0,164.89999389648438,152.3000030517578,159.25,149.88912963867188,3201
2007-10-15,166.25,171.89999389648438,153.10000610351562,163.25,153.6540069580078,510
2007-10-22,167.6999969482422,167.6999969482422,152.3000030517578,164.0,154.35992431640625,662
2007-10-29,166.0,170.0,152.25,158.89999389648438,149.55970764160156,1059
2007-11-05,152.60000610351562,157.0,141.5,145.25,136.71206665039062,1708
2007-11-12,147.0,162.6999969482422,141.25,155.0,145.88897705078125,2000
2007-11-19,164.89999389648438,186.0,160.14999389648438,168.0,158.1248321533203,4117
2007-11-26,170.0,170.0,152.6999969482422,152.6999969482422,143.72415161132812,950
2007-12-03,158.0,173.8000030517578,155.10000610351562,166.64999389648438,156.85415649414062,3440
2007-12-10,172.0,213.0,164.5,201.0,189.18505859375,27909
2007-12-17,200.0,226.0,193.0,223.9499969482422,210.78602600097656,24903
2007-12-24,225.0,284.20001220703125,215.0,284.20001220703125,267.49444580078125,25854
2007-12-31,307.0,340.0,297.0,301.04998779296875,283.3540344238281,63751
2008-01-07,304.3500061035156,325.0,258.0,269.04998779296875,253.2349853515625,36059
2008-01-14,260.04998779296875,260.04998779296875,219.0,226.14999389648438,212.856689453125,36531
2008-01-21,213.0,224.89999389648438,173.0,181.3000030517578,170.64303588867188,12534
2008-01-28,183.5,231.5,183.5,230.5,216.9510040283203,3244
2008-02-04,241.0,252.75,226.25,229.0,215.5391845703125,5112
2008-02-11,217.5500030517578,222.9499969482422,196.5,222.9499969482422,209.84478759765625,20044
2008-02-18,230.0,238.89999389648438,207.0500030517578,211.5,199.06784057617188,6386
2008-02-25,203.6999969482422,221.0,203.6999969482422,214.0500030517578,201.46795654296875,2483
