Date,Open,High,Low,Close,Adj Close,Volume
2004-01-05,20.799999237060547,23.399999618530273,20.149999618530273,21.0,13.314936637878418,31300
2004-01-12,20.0,21.5,18.799999237060547,19.25,12.205357551574707,104500
2004-01-19,19.25,20.0,15.899999618530273,17.399999618530273,11.032378196716309,85500
2004-01-26,17.399999618530273,18.899999618530273,17.049999237060547,17.399999618530273,11.032378196716309,26700
2004-02-02,17.399999618530273,17.549999237060547,16.350000381469727,16.700000762939453,10.588546752929688,14300
2004-02-09,16.75,17.25,16.0,16.5,10.461737632751465,15900
2004-02-16,17.5,18.0,16.25,16.600000381469727,10.52514362335205,23500
2004-02-23,16.649999618530273,16.799999237060547,14.850000381469727,15.75,9.986204147338867,27751
2004-03-01,16.049999237060547,16.25,15.199999809265137,15.850000381469727,10.049609184265137,17100
2004-03-08,15.850000381469727,16.450000762939453,14.5,15.199999809265137,9.637480735778809,16300
2004-03-15,15.199999809265137,16.0,14.800000190734863,15.0,9.510671615600586,29575
2004-03-22,14.350000381469727,15.0,13.350000381469727,13.850000381469727,8.781518936157227,28800
2004-03-29,13.5,17.0,13.449999809265137,16.950000762939453,10.74705696105957,16900
2004-04-05,16.100000381469727,17.0,15.550000190734863,15.800000190734863,10.01790714263916,17000
2004-04-12,15.75,17.399999618530273,15.75,17.25,10.937272071838379,24500
2004-04-19,17.600000381469727,17.950000762939453,16.75,17.450000762939453,11.064081192016602,28600
2004-04-26,18.75,19.75,16.75,18.049999237060547,11.444506645202637,24100
2004-05-03,17.850000381469727,19.600000381469727,17.600000381469727,18.850000381469727,11.951741218566895,86600
2004-05-10,18.450000762939453,18.950000762939453,16.350000381469727,17.149999618530273,10.87386703491211,154400
2004-05-17,16.100000381469727,17.850000381469727,15.050000190734863,17.450000762939453,11.064081192016602,79900
2004-05-24,18.100000381469727,18.100000381469727,16.299999237060547,16.5,10.461737632751465,42400
2004-05-31,15.149999618530273,16.700000762939453,15.149999618530273,15.449999809265137,9.795989036560059,37900
2004-06-07,15.850000381469727,16.399999618530273,15.5,15.800000190734863,10.01790714263916,31300
2004-06-14,15.300000190734863,16.0,15.300000190734863,15.850000381469727,10.049609184265137,9030
2004-06-21,16.0,16.049999237060547,14.800000190734863,15.449999809265137,9.795989036560059,24300
2004-06-28,15.75,15.949999809265137,14.050000190734863,15.800000190734863,10.01790714263916,12400
2004-07-05,16.399999618530273,16.850000381469727,15.5,16.0,10.14471435546875,29600
2004-07-12,16.0,17.75,16.0,17.549999237060547,11.127481460571289,38400
2004-07-19,18.0,18.75,15.300000190734863,16.399999618530273,10.398333549499512,64800
2004-07-26,16.049999237060547,16.75,15.300000190734863,15.800000190734863,10.765512466430664,24253
2004-08-02,16.0,16.799999237060547,15.5,15.75,10.731443405151367,40100
2004-08-09,16.0,16.0,15.050000190734863,15.800000190734863,10.765512466430664,17150
2004-08-16,15.5,16.649999618530273,15.350000381469727,15.899999618530273,10.833646774291992,36200
2004-08-23,16.200000762939453,19.399999618530273,15.949999809265137,17.75,12.09416389465332,236500
2004-08-30,17.100000381469727,19.0,17.100000381469727,17.850000381469727,12.16230297088623,97500
2004-09-06,18.200000762939453,19.649999618530273,17.700000762939453,18.950000762939453,12.911797523498535,116985
2004-09-13,19.5,22.549999237060547,19.0,21.899999618530273,14.921815872192383,442700
2004-09-20,22.899999618530273,29.049999237060547,22.850000381469727,28.0,19.078121185302734,1610900
2004-09-27,28.600000381469727,28.75,24.200000762939453,24.5,16.693357467651367,509400
2004-10-04,24.299999237060547,27.200000762939453,24.0,25.399999618530273,17.30657958984375,428070
2004-10-11,25.950000762939453,26.0,22.649999618530273,23.049999237060547,15.705382347106934,147500
2004-10-18,24.5,24.5,21.0,22.5,15.330631256103516,150400
2004-10-25,22.649999618530273,24.100000381469727,21.5,23.25,15.841651916503906,98108
2004-11-01,24.0,26.25,23.0,25.5,17.374719619750977,352800
2004-11-08,25.049999237060547,26.25,24.200000762939453,25.450000762939453,17.340648651123047,127600
2004-11-15,25.450000762939453,27.5,24.75,26.5,18.056076049804688,303231
2004-11-22,26.0,30.25,25.399999618530273,28.899999618530273,19.691347122192383,618800
2004-11-29,29.299999237060547,29.899999618530273,25.799999237060547,26.700000762939453,18.192354202270508,352100
2004-12-06,25.0,27.75,25.0,26.100000381469727,17.783531188964844,215700
2004-12-13,26.5,30.0,26.5,28.600000381469727,19.486936569213867,394146
2004-12-20,29.350000381469727,32.0,28.299999237060547,32.0,21.803564071655273,286600
2004-12-27,32.599998474121094,34.5,29.100000381469727,30.75,20.95186424255371,369410
2005-01-03,31.0,33.79999923706055,28.75,29.600000381469727,20.168298721313477,449400
2005-01-10,30.0,31.5,27.649999618530273,27.950000762939453,19.04405403137207,170000
2005-01-17,28.600000381469727,29.75,26.0,26.799999237060547,18.26049041748047,113300
2005-01-24,27.399999618530273,29.75,26.200000762939453,29.5,20.10016441345215,77781
2005-01-31,29.799999237060547,30.649999618530273,29.100000381469727,29.600000381469727,20.168298721313477,120400
2005-02-07,30.0,34.25,29.25,32.0,21.803564071655273,388400
2005-02-14,32.099998474121094,32.70000076293945,29.0,29.299999237060547,19.963890075683594,115200
2005-02-21,30.450000762939453,30.75,28.899999618530273,29.049999237060547,19.793550491333008,97600
2005-02-28,30.0,33.29999923706055,29.5,31.450000762939453,21.428817749023438,340500
2005-03-07,32.0,33.400001525878906,29.450000762939453,29.850000381469727,20.338638305664062,194378
2005-03-14,29.5,34.79999923706055,28.600000381469727,31.549999237060547,21.49695587158203,558283
2005-03-21,32.0,32.29999923706055,28.75,29.299999237060547,19.963890075683594,126600
2005-03-28,28.600000381469727,36.0,28.0,33.900001525878906,23.098154067993164,435700
2005-04-04,34.29999923706055,42.79999923706055,33.20000076293945,39.650001525878906,27.01598358154297,1754800
2005-04-11,38.75,40.25,37.099998474121094,37.20000076293945,25.346651077270508,358344
2005-04-18,36.0,37.400001525878906,34.54999923706055,36.54999923706055,24.903759002685547,160000
2005-04-25,36.150001525878906,38.650001525878906,34.54999923706055,36.75,25.040029525756836,315600
2005-05-02,37.20000076293945,40.20000076293945,34.849998474121094,37.849998474121094,25.78952980041504,247800
2005-05-09,40.29999923706055,41.75,37.0,39.400001525878906,26.84564781188965,640000
2005-05-16,38.70000076293945,42.25,38.20000076293945,39.349998474121094,26.811574935913086,486527
2005-05-23,39.0,41.599998474121094,38.20000076293945,38.349998474121094,26.130210876464844,180552
2005-05-30,38.5,40.45000076293945,36.75,37.849998474121094,25.78952980041504,179962
2005-06-06,37.650001525878906,39.95000076293945,37.650001525878906,38.0,25.891733169555664,133700
2005-06-13,38.650001525878906,39.29999923706055,35.150001525878906,35.54999923706055,24.222396850585938,109975
2005-06-20,34.75,36.95000076293945,34.75,36.29999923706055,24.733415603637695,95200
2005-06-27,36.75,37.70000076293945,34.25,37.400001525878906,25.482919692993164,105559
2005-07-04,38.0,38.5,36.400001525878906,37.150001525878906,25.312578201293945,94800
2005-07-11,36.599998474121094,41.29999923706055,36.599998474121094,40.650001525878906,27.697343826293945,233868
2005-07-18,42.20000076293945,59.20000076293945,41.0,55.900001525878906,38.08810806274414,3222700
2005-07-25,55.900001525878906,59.75,52.20000076293945,56.150001525878906,38.258445739746094,1463700
2005-08-01,56.150001525878906,58.349998474121094,52.650001525878906,56.5,39.55841827392578,620600
2005-08-08,58.0,59.0,51.099998474121094,51.45000076293945,36.02266311645508,771300
2005-08-15,51.45000076293945,58.900001525878906,51.45000076293945,56.29999923706055,39.41838836669922,540300
2005-08-22,57.0,58.5,51.0,52.79999923706055,36.96786117553711,325232
2005-08-29,53.0,62.650001525878906,50.04999923706055,59.25,41.48382568359375,825700
2005-09-05,60.5,69.1500015258789,60.5,69.1500015258789,48.41529846191406,2179200
2005-09-12,71.9000015258789,72.0999984741211,67.5,70.0999984741211,49.0804443359375,774400
2005-09-19,70.0,73.75,66.5999984741211,70.30000305175781,49.2204704284668,848181
2005-09-26,69.0,80.55000305175781,69.0,73.5,51.46094512939453,376400
2005-10-03,72.3499984741211,75.9000015258789,71.75,74.44999694824219,52.12609100341797,98000
2005-10-10,71.69999694824219,75.69999694824219,71.69999694824219,74.0,51.81101608276367,97300
2005-10-17,71.8499984741211,75.0,66.0999984741211,67.8499984741211,47.50510787963867,224000
2005-10-24,68.5,70.0,61.79999923706055,65.0999984741211,45.57970428466797,84800
2005-10-31,65.25,68.9000015258789,65.0,65.94999694824219,46.17481994628906,6626
2005-11-07,67.0,71.9000015258789,64.9000015258789,68.0,47.610137939453125,47800
2005-11-14,68.19999694824219,70.44999694824219,66.30000305175781,67.05000305175781,46.94499588012695,50900
2005-11-21,66.1500015258789,67.25,64.25,64.9000015258789,45.439666748046875,27700
2005-11-28,64.0,68.80000305175781,63.5,66.55000305175781,46.59492111206055,29500
2005-12-05,67.0,71.0,63.04999923706055,66.44999694824219,46.52490234375,25400
2005-12-12,68.0,72.5,64.1500015258789,69.75,48.83540344238281,102600
2005-12-19,67.0999984741211,78.75,65.5,78.75,55.13673400878906,108000
2005-12-26,79.0,85.0,78.5,84.30000305175781,59.022552490234375,276900
2006-01-02,85.0,94.5,84.0,88.0999984741211,61.683135986328125,222900
2006-01-09,88.0999984741211,88.0999984741211,80.5,84.9000015258789,59.44264602661133,35900
2006-01-16,82.9000015258789,89.19999694824219,82.9000015258789,87.75,61.43807601928711,46894
2006-01-23,90.0,95.30000305175781,87.0,87.69999694824219,61.40306854248047,65000
2006-01-30,87.0,93.75,83.5,93.69999694824219,65.60396575927734,410600
2006-02-06,93.69999694824219,94.19999694824219,85.55000305175781,87.0,60.91295623779297,41400
2006-02-13,87.0,92.5,84.5,87.75,61.43807601928711,76800
2006-02-20,85.30000305175781,92.94999694824219,85.0,88.55000305175781,61.99818801879883,44980
2006-02-27,87.0,90.5,85.0,85.80000305175781,60.07279586791992,35900
2006-03-06,83.0999984741211,89.69999694824219,79.25,88.0,61.61311340332031,25500
2006-03-13,86.30000305175781,89.0,83.80000305175781,85.0,59.51266860961914,130100
2006-03-20,85.75,87.0,76.30000305175781,79.55000305175781,55.69684982299805,50300
2006-03-27,74.3499984741211,89.5,74.3499984741211,87.30000305175781,61.12301254272461,91680
2006-04-03,88.9000015258789,92.80000305175781,86.0,90.0,63.013397216796875,34100
2006-04-10,90.80000305175781,94.94999694824219,88.0,88.9000015258789,62.24325180053711,24175
2006-04-17,89.75,91.0,83.0,83.6500015258789,58.56747055053711,27500
2006-04-24,80.30000305175781,91.0,78.75,88.0,61.61311340332031,46734
2006-05-01,91.0,91.0,84.5,85.05000305175781,59.54769515991211,11876
2006-05-08,84.75,90.0,84.30000305175781,85.75,60.037776947021484,30400
2006-05-15,87.8499984741211,92.0,75.0,84.0999984741211,58.88252639770508,72700
2006-05-22,78.30000305175781,82.0,73.3499984741211,76.1500015258789,53.316349029541016,30554
2006-05-29,74.5,78.4000015258789,65.0999984741211,70.30000305175781,49.2204704284668,14882
2006-06-05,68.05000305175781,70.0,52.150001525878906,57.5,40.25856018066406,26974
2006-06-12,55.0,59.849998474121094,50.099998474121094,54.45000076293945,38.12311935424805,58995
2006-06-19,54.45000076293945,63.75,52.5,63.349998474121094,44.354427337646484,2860
2006-06-26,65.9000015258789,65.9000015258789,57.599998474121094,62.29999923706055,43.619285583496094,2966
2006-07-03,59.20000076293945,61.900001525878906,56.650001525878906,56.650001525878906,39.6634407043457,5069
2006-07-10,57.0,58.400001525878906,52.599998474121094,55.349998474121094,38.75324630737305,4700
2006-07-17,54.0,55.400001525878906,49.20000076293945,49.20000076293945,34.44733428955078,4759
2006-07-24,47.5,56.849998474121094,47.5,56.849998474121094,39.803470611572266,5069
2006-07-31,58.04999923706055,62.599998474121094,58.0,61.29999923706055,42.91913986206055,13313
2006-08-07,61.0,63.900001525878906,60.5,60.79999923706055,42.569061279296875,4005
2006-08-14,62.349998474121094,66.0,62.29999923706055,65.0,45.50968933105469,7896
2006-08-21,61.29999923706055,66.0,60.75,61.400001525878906,42.98915100097656,6103
2006-08-28,62.599998474121094,64.9000015258789,60.25,61.04999923706055,43.92674255371094,5350
2006-09-04,61.0,63.900001525878906,59.20000076293945,62.25,44.790164947509766,12873
2006-09-11,61.79999923706055,65.8499984741211,61.70000076293945,64.80000305175781,46.62494659423828,12900
2006-09-18,64.80000305175781,66.44999694824219,61.400001525878906,64.25,46.22921371459961,7595
2006-09-25,65.25,71.5,63.04999923706055,68.75,49.46705627441406,15300
2006-10-02,68.75,69.5,65.5,68.5999984741211,49.3591194152832,5390
2006-10-09,69.0,74.25,67.30000305175781,74.25,53.424415588378906,16534
2006-10-16,79.5,84.0,73.05000305175781,78.25,56.302486419677734,44477
2006-10-23,75.0,78.8499984741211,75.0,76.1500015258789,54.79149627685547,3830
2006-10-30,77.80000305175781,77.80000305175781,67.5,72.30000305175781,52.02135467529297,11500
2006-11-06,73.0,75.0,72.0,73.0,52.52500915527344,17200
2006-11-13,77.0,77.0,67.0,73.0,52.52500915527344,14572
2006-11-20,70.30000305175781,73.9000015258789,70.0,72.6500015258789,52.2731819152832,7007
2006-11-27,73.05000305175781,81.0,70.5,75.05000305175781,54.000022888183594,15495
2006-12-04,78.0,86.5999984741211,75.5,77.0999984741211,55.47504425048828,112900
2006-12-11,75.0,82.80000305175781,70.0,74.5999984741211,53.676239013671875,24630
2006-12-18,70.55000305175781,79.9000015258789,69.30000305175781,75.9000015258789,54.61161804199219,8111
2006-12-25,75.9000015258789,75.9000015258789,70.05000305175781,72.5,52.165252685546875,6506
2007-01-01,72.5,76.4000015258789,71.69999694824219,73.55000305175781,52.92074966430664,10600
2007-01-08,77.0,78.69999694824219,70.30000305175781,74.4000015258789,53.5323486328125,6228
2007-01-15,74.0999984741211,85.0,73.1500015258789,82.69999694824219,59.504371643066406,23252
2007-01-22,82.5,88.4000015258789,78.0,86.5,62.23853302001953,25279
2007-01-29,85.05000305175781,90.69999694824219,82.5999984741211,83.8499984741211,60.33181381225586,42947
2007-02-05,88.4000015258789,88.4000015258789,80.0,83.5999984741211,60.151939392089844,17229
2007-02-12,80.0999984741211,83.75,75.30000305175781,83.0,59.7202262878418,12300
