Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,1.125000,1.125000,1.037500,1.075000,0.871819,199996
1996-01-08,1.075000,1.087500,1.065000,1.075000,0.871819,199996
1996-01-15,1.075000,1.075000,1.050000,1.050000,0.851545,79997
1996-01-22,1.030125,1.070000,1.030125,1.050000,0.851545,839996
1996-01-29,1.037500,1.075000,1.000125,1.075000,0.871819,599997
1996-02-05,1.075000,1.075000,1.050000,1.050000,0.851545,79999
1996-02-12,1.074750,1.125000,1.074750,1.125000,0.912369,99998
1996-02-19,1.125000,1.125000,1.125000,1.125000,0.912369,0
1996-02-26,1.125000,1.125000,1.087500,1.125000,0.912369,159996
1996-03-04,1.100000,1.125000,1.100000,1.118750,0.907300,79998
1996-03-11,1.118750,1.125000,1.050125,1.065000,0.863710,479997
1996-03-18,1.087500,1.125000,1.087500,1.100125,0.892196,119998
1996-03-25,1.100125,1.122500,1.100000,1.100000,0.892094,79997
1996-04-01,1.100000,1.110000,1.087500,1.100000,0.892094,519996
1996-04-08,1.100000,1.125000,1.097500,1.100125,0.892196,439995
1996-04-15,1.100125,1.135000,1.095000,1.135000,0.920479,319996
1996-04-22,1.135000,1.350000,1.135000,1.320000,1.070513,299996
1996-04-29,1.412500,1.425000,1.302500,1.302500,1.056321,219995
1996-05-06,1.300000,1.325000,1.250000,1.250000,1.013744,219996
1996-05-13,1.250000,1.312500,1.245000,1.300000,1.054293,99997
1996-05-20,1.300000,1.300000,1.225000,1.250000,1.013744,99997
1996-05-27,1.250000,1.250000,1.127500,1.167500,0.946836,619996
1996-06-03,1.172500,1.300000,1.150375,1.300000,1.054293,299996
1996-06-10,1.300000,1.550000,1.300000,1.398375,1.134075,299996
1996-06-17,1.387375,1.437500,1.377500,1.377500,1.117145,399996
1996-06-24,1.355000,1.381875,1.300000,1.324375,1.074062,419995
1996-07-01,1.275000,1.412500,1.262500,1.312500,1.064431,2679996
1996-07-08,1.262500,1.300000,1.163125,1.250000,1.018551,499996
1996-07-15,1.275000,1.435000,1.262500,1.375000,1.120405,339995
1996-07-22,1.398625,1.400000,1.277000,1.312500,1.069478,199995
1996-07-29,1.312500,1.312500,1.265000,1.311875,1.068968,99997
1996-08-05,1.300000,1.300000,1.287500,1.287500,1.049107,59998
1996-08-12,1.275000,1.292500,1.275000,1.275000,1.038921,759996
1996-08-19,1.262500,1.272500,1.262500,1.265000,1.030773,579996
1996-08-26,1.250000,1.250000,1.215000,1.215125,0.990133,219998
1996-09-02,1.215125,1.215125,1.190000,1.200000,0.977808,139998
1996-09-09,1.212500,1.256000,1.162500,1.256000,1.023440,299996
1996-09-16,1.200125,1.200125,1.177500,1.197500,0.975771,119997
1996-09-23,1.175000,1.175000,1.150000,1.150000,0.937066,139998
1996-09-30,1.150000,1.150000,1.062500,1.063125,0.866277,359997
1996-10-07,1.063125,1.100000,1.000000,1.100000,0.896324,239996
1996-10-14,1.100000,1.124875,1.050000,1.095000,0.892250,199996
1996-10-21,1.095000,1.162500,1.095000,1.125125,0.916797,139998
1996-10-28,1.125125,1.125125,1.087500,1.087500,0.886139,39999
1996-11-04,1.087500,1.100000,1.087500,1.095000,0.892250,159996
1996-11-11,1.082500,1.082500,1.050000,1.060000,0.863731,119996
1996-11-18,1.060000,1.060000,1.037500,1.037500,0.845397,139998
1996-11-25,1.037500,1.037500,0.965000,0.965000,0.786321,39999
1996-12-02,0.965000,0.965000,0.965000,0.965000,0.786321,0
1996-12-09,0.897500,0.897500,0.787500,0.787500,0.641687,59997
1996-12-16,0.787500,0.842500,0.787500,0.842500,0.686503,179996
1996-12-23,0.842500,0.842500,0.787500,0.787500,0.641687,239998
1996-12-30,0.787500,0.845000,0.737500,0.845000,0.688540,319997
1997-01-06,0.845000,0.862500,0.845000,0.862500,0.702800,259997
1997-01-13,0.872375,0.910000,0.860000,0.900625,0.733865,219997
1997-01-20,0.900625,0.900625,0.875000,0.875000,0.712985,59998
1997-01-27,0.875000,0.912250,0.875000,0.875000,0.712985,99997
1997-02-03,0.875000,0.875000,0.862500,0.862500,0.702800,19999
