Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,16.899999618530273,16.899999618530273,15.5,15.899999618530273,6.984635353088379,18225
2002-07-02,15.899999618530273,16.0,15.5,15.899999618530273,6.984635353088379,22353
2002-07-03,15.899999618530273,16.299999237060547,15.5,15.699999809265137,6.896778583526611,17425
2002-07-04,16.200000762939453,16.200000762939453,15.699999809265137,15.899999618530273,6.984635353088379,13150
2002-07-05,16.0,16.399999618530273,15.699999809265137,15.899999618530273,6.984635353088379,30156
2002-07-08,16.399999618530273,16.399999618530273,15.5,15.699999809265137,6.896778583526611,24780
2002-07-09,15.800000190734863,15.899999618530273,14.899999618530273,15.0,6.589278697967529,22931
2002-07-10,15.100000381469727,16.0,14.699999809265137,15.699999809265137,6.896778583526611,13018
2002-07-11,15.600000381469727,15.600000381469727,15.0,15.0,6.589278697967529,11401
2002-07-12,15.0,15.5,15.0,15.100000381469727,6.633207321166992,5104
2002-07-15,15.300000190734863,15.300000190734863,14.5,14.5,6.3696370124816895,5525
2002-07-16,14.899999618530273,14.899999618530273,14.300000190734863,14.399999618530273,6.325708389282227,6750
2002-07-17,14.800000190734863,14.800000190734863,13.100000381469727,13.199999809265137,5.79856538772583,20717
2002-07-18,13.600000381469727,13.899999618530273,13.399999618530273,13.5,5.9303507804870605,8964
2002-07-19,13.600000381469727,14.0,13.5,13.699999809265137,6.018208026885986,2540
2002-07-22,14.899999618530273,14.899999618530273,12.800000190734863,13.300000190734863,5.842494010925293,1673
2002-07-23,12.0,13.399999618530273,12.0,12.800000190734863,5.622852802276611,8475
2002-07-24,13.800000190734863,14.0,13.199999809265137,13.800000190734863,6.062137603759766,10350
2002-07-25,14.800000190734863,14.800000190734863,12.600000381469727,13.300000190734863,5.842494010925293,5428
2002-07-26,12.399999618530273,13.5,12.399999618530273,13.100000381469727,5.754636287689209,8001
2002-07-29,12.800000190734863,13.5,11.0,11.300000190734863,4.963923454284668,23353
2002-07-30,11.899999618530273,12.5,11.300000190734863,11.600000381469727,5.095708847045898,14421
2002-07-31,11.699999809265137,11.899999618530273,11.0,11.699999809265137,5.139636993408203,14025
2002-08-01,11.899999618530273,12.300000190734863,11.800000190734863,11.800000190734863,5.183566570281982,3900
2002-08-02,12.199999809265137,12.199999809265137,11.5,11.800000190734863,5.183566570281982,2821
2002-08-05,12.0,12.0,11.300000190734863,11.5,5.051781177520752,3577
2002-08-06,12.100000381469727,12.800000190734863,12.0,12.600000381469727,5.534993648529053,2850
2002-08-07,13.0,13.399999618530273,12.800000190734863,13.199999809265137,5.79856538772583,8762
2002-08-08,12.800000190734863,12.800000190734863,12.600000381469727,12.600000381469727,5.534993648529053,3716
2002-08-09,14.399999618530273,14.399999618530273,12.300000190734863,12.399999618530273,5.447137832641602,2202
2002-08-12,13.199999809265137,13.199999809265137,12.300000190734863,12.800000190734863,5.622852802276611,2120
2002-08-13,12.600000381469727,12.800000190734863,12.199999809265137,12.800000190734863,5.622852802276611,2600
2002-08-14,12.5,12.800000190734863,12.199999809265137,12.399999618530273,5.447137832641602,6203
2002-08-15,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,5.447137832641602,0
2002-08-16,12.5,12.800000190734863,12.300000190734863,12.600000381469727,5.534993648529053,4200
2002-08-19,13.0,14.0,13.0,13.800000190734863,6.062137603759766,27196
2002-08-20,13.899999618530273,14.800000190734863,13.899999618530273,14.699999809265137,6.457493782043457,47707
2002-08-21,14.5,14.800000190734863,14.0,14.300000190734863,6.281778335571289,10942
2002-08-22,14.5,14.5,13.5,13.699999809265137,6.018208026885986,9540
2002-08-23,13.800000190734863,13.800000190734863,13.199999809265137,13.399999618530273,5.886421203613281,7464
2002-08-26,13.800000190734863,13.800000190734863,13.0,13.399999618530273,5.886421203613281,9117
2002-08-27,13.600000381469727,13.600000381469727,13.0,13.0,5.710708141326904,3560
2002-08-28,13.199999809265137,13.199999809265137,13.0,13.0,5.710708141326904,2200
2002-08-29,12.600000381469727,13.0,12.600000381469727,13.0,5.710708141326904,2486
2002-08-30,13.199999809265137,13.199999809265137,12.600000381469727,13.0,5.710708141326904,8575
2002-09-02,13.699999809265137,14.0,13.0,13.199999809265137,5.79856538772583,12100
2002-09-03,11.600000381469727,13.199999809265137,11.600000381469727,12.899999618530273,5.6667799949646,1951
2002-09-04,12.800000190734863,13.0,12.800000190734863,12.899999618530273,5.6667799949646,1900
2002-09-05,12.899999618530273,13.100000381469727,12.899999618530273,13.0,5.710708141326904,850
2002-09-06,13.0,13.100000381469727,12.899999618530273,13.0,5.710708141326904,8075
2002-09-09,12.100000381469727,12.300000190734863,11.600000381469727,11.899999618530273,5.6631178855896,9350
2002-09-10,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,5.6631178855896,0
2002-09-11,11.899999618530273,12.0,11.5,11.899999618530273,5.6631178855896,1600
2002-09-12,11.699999809265137,11.899999618530273,11.5,11.600000381469727,5.520350933074951,10925
2002-09-13,11.5,11.699999809265137,11.399999618530273,11.5,5.4727630615234375,3602
2002-09-16,11.600000381469727,11.600000381469727,10.899999618530273,11.100000381469727,5.282405853271484,7500
2002-09-17,11.100000381469727,11.100000381469727,10.899999618530273,11.100000381469727,5.282405853271484,6700
