Date,Open,High,Low,Close,Adj Close,Volume
1999-04-28,6.137499809265137,6.662499904632568,6.074999809265137,6.662499904632568,0.7523196339607239,38400
1999-04-29,6.25,6.724999904632568,6.137499809265137,6.137499809265137,0.6930378079414368,211600
1999-04-30,6.175000190734863,6.375,6.0,6.275000095367432,0.7085636258125305,104400
1999-05-03,6.037499904632568,6.362500190734863,6.037499904632568,6.275000095367432,0.7085636258125305,73200
1999-05-04,6.25,6.75,6.25,6.512499809265137,0.7353821396827698,110400
1999-05-05,6.75,7.037499904632568,6.699999809265137,6.699999809265137,0.7565543055534363,320400
1999-05-06,6.525000095367432,7.025000095367432,6.525000095367432,6.662499904632568,0.7523196339607239,261200
1999-05-07,6.75,6.987500190734863,6.625,6.625,0.7480853199958801,266800
1999-05-10,7.150000095367432,7.162499904632568,6.987500190734863,7.162499904632568,0.8087791204452515,612400
1999-05-11,7.737500190734863,7.737500190734863,7.387499809265137,7.737500190734863,0.8737073540687561,1492000
1999-05-12,8.350000381469727,8.362500190734863,7.5,7.650000095367432,0.8638268113136292,2088400
1999-05-13,7.862500190734863,8.0,7.662499904632568,7.787499904632568,0.8793530464172363,653600
1999-05-14,7.974999904632568,7.974999904632568,7.625,7.9375,0.8962910175323486,494000
1999-05-17,7.724999904632568,7.875,7.387499809265137,7.5,0.8468891978263855,251200
1999-05-18,7.037499904632568,7.925000190734863,7.037499904632568,7.5625,0.8539462089538574,514000
1999-05-19,7.8125,7.9375,7.699999809265137,7.875,0.8892333507537842,240800
1999-05-20,7.650000095367432,8.100000381469727,7.650000095367432,8.0,0.9033482670783997,213200
1999-05-21,7.912499904632568,8.100000381469727,7.525000095367432,7.75,0.8751187920570374,192800
1999-05-24,7.75,7.9375,7.75,7.875,0.8892333507537842,137200
1999-05-25,7.787499904632568,7.974999904632568,7.5625,7.75,0.8751187920570374,491600
1999-05-26,8.125,8.125,7.637499809265137,7.75,0.8751187920570374,182000
1999-05-27,7.75,7.974999904632568,7.650000095367432,7.75,0.8751187920570374,37104
1999-05-28,7.537499904632568,7.537499904632568,7.137499809265137,7.25,0.8186593651771545,531200
1999-05-31,6.912499904632568,7.224999904632568,6.675000190734863,6.675000190734863,0.753731369972229,1087680
1999-06-01,6.5625,6.724999904632568,6.25,6.337500095367432,0.7156213521957397,657400
1999-06-02,6.375,6.625,6.25,6.5,0.7339704036712646,197888
1999-06-03,6.587500095367432,6.987500190734863,6.462500095367432,6.462500095367432,0.7297360301017761,451184
1999-06-04,6.5625,6.987500190734863,6.537499904632568,6.875,0.776314914226532,1877400
1999-06-07,6.987500190734863,7.175000190734863,6.8125,6.875,0.776314914226532,411812
1999-06-08,6.75,7.0,6.6875,7.0,0.7904298901557922,877400
1999-06-09,7.550000190734863,7.5625,7.25,7.5,0.8468891978263855,4296804
1999-06-10,7.949999809265137,8.100000381469727,7.949999809265137,8.100000381469727,0.9146401882171631,226236
1999-06-11,8.75,8.75,8.737500190734863,8.75,0.9880372881889343,1356804
1999-06-14,8.5,9.449999809265137,8.3125,9.449999809265137,1.0670804977416992,1532664
1999-06-15,10.1875,10.212499618530273,9.0625,9.774999618530273,1.1037787199020386,1706532
1999-06-16,10.5,10.5,9.4375,9.899999618530273,1.1178933382034302,837360
1999-06-17,10.25,10.699999809265137,10.225000381469727,10.699999809265137,1.2082282304763794,2369912
1999-06-18,10.862500190734863,11.5625,10.8125,10.9375,1.2350469827651978,1285020
1999-06-21,11.25,11.800000190734863,10.6875,10.837499618530273,1.2237547636032104,1029836
1999-06-22,10.75,10.850000381469727,10.012499809265137,10.074999809265137,1.1376539468765259,532148
1999-06-23,10.25,10.3125,9.387499809265137,9.574999809265137,1.0811951160430908,613084
1999-06-24,9.5,9.975000381469727,9.25,9.75,1.1009553670883179,415064
1999-06-25,9.5,10.362500190734863,9.149999618530273,9.25,1.0444966554641724,592736
1999-06-28,9.375,9.8125,9.274999618530273,9.675000190734863,1.09248685836792,393904
1999-06-29,9.75,10.337499618530273,9.75,10.037500381469727,1.1334198713302612,882616
1999-06-30,10.137499809265137,10.5,9.837499618530273,10.212499618530273,1.1531803607940674,727260
