Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,10.600000381469727,11.529999732971191,10.5,11.069999694824219,8.316234588623047,145200
2002-08-13,11.399999618530273,11.539999961853027,10.800000190734863,10.869999885559082,8.165987014770508,11000
2002-08-14,10.850000381469727,11.0,10.399999618530273,10.819999694824219,8.128423690795898,44700
2002-08-15,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,8.128423690795898,0
2002-08-16,10.930000305175781,11.020000457763672,10.619999885559082,10.760000228881836,8.083349227905273,7300
2002-08-19,10.220000267028809,10.640000343322754,10.220000267028809,10.529999732971191,7.910564422607422,1000
2002-08-20,9.819999694824219,10.6899995803833,9.819999694824219,10.3100004196167,7.745293140411377,3000
2002-08-21,11.199999809265137,11.199999809265137,9.899999618530273,10.600000381469727,7.9631500244140625,10800
2002-08-22,11.350000381469727,11.350000381469727,10.199999809265137,10.8100004196167,8.120912551879883,113900
2002-08-23,11.100000381469727,11.100000381469727,10.600000381469727,10.789999961853027,8.105886459350586,16700
2002-08-26,11.0,11.09000015258789,10.800000190734863,10.800000190734863,8.113399505615234,9100
2002-08-27,10.989999771118164,11.329999923706055,10.989999771118164,11.25,8.451457977294922,35200
2002-08-28,11.199999809265137,11.350000381469727,11.149999618530273,11.289999961853027,8.481508255004883,17300
2002-08-29,12.399999618530273,12.399999618530273,11.199999809265137,11.350000381469727,8.526582717895508,23200
2002-08-30,11.399999618530273,11.569999694824219,11.180000305175781,11.4399995803833,8.594192504882812,22600
2002-09-02,11.0,11.1899995803833,10.25,11.020000457763672,8.278674125671387,13600
2002-09-03,11.039999961853027,11.039999961853027,10.829999923706055,11.0,8.263649940490723,21800
2002-09-04,11.0,11.1899995803833,10.800000190734863,10.90999984741211,8.196036338806152,8900
2002-09-05,11.180000305175781,11.539999961853027,11.100000381469727,11.40999984741211,8.571657180786133,18100
2002-09-06,11.5,11.600000381469727,11.359999656677246,11.470000267028809,8.616729736328125,24100
2002-09-09,11.399999618530273,11.600000381469727,11.399999618530273,11.529999732971191,8.66180419921875,9400
2002-09-10,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,8.66180419921875,0
2002-09-11,11.210000038146973,11.869999885559082,11.210000038146973,11.699999809265137,8.789515495300293,32200
2002-09-12,11.399999618530273,11.800000190734863,11.399999618530273,11.770000457763672,8.842103958129883,12200
2002-09-13,12.0,12.199999809265137,11.720000267028809,12.010000228881836,9.02239990234375,146000
2002-09-16,12.180000305175781,12.5,11.649999618530273,12.039999961853027,9.044939041137695,14200
2002-09-17,12.140000343322754,12.180000305175781,10.600000381469727,11.970000267028809,8.992352485656738,17800
2002-09-18,12.25,12.25,11.8100004196167,11.979999542236328,8.999865531921387,28200
2002-09-19,12.0,12.170000076293945,11.699999809265137,11.960000038146973,8.98483943939209,14200
2002-09-20,12.0,12.199999809265137,11.609999656677246,12.0,9.014887809753418,24700
2002-09-23,11.949999809265137,12.100000381469727,11.779999732971191,12.010000228881836,9.02239990234375,9100
2002-09-24,12.0,12.0,11.819999694824219,12.0,9.014887809753418,27500
2002-09-25,12.0,12.0,11.899999618530273,12.0,9.014887809753418,17400
2002-09-26,11.699999809265137,12.100000381469727,11.699999809265137,12.0,9.014887809753418,1800
2002-09-27,11.800000190734863,12.079999923706055,11.800000190734863,12.0,9.014887809753418,11200
2002-09-30,12.0,12.0,11.75,12.0,9.014887809753418,26500
2002-10-01,11.819999694824219,11.819999694824219,11.59000015258789,11.600000381469727,8.71439266204834,6700
2002-10-02,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,8.71439266204834,0
2002-10-03,11.5,11.5,11.210000038146973,11.210000038146973,8.421408653259277,2500
2002-10-04,11.010000228881836,11.399999618530273,11.0,11.0,8.263649940490723,10300
2002-10-07,11.0,11.510000228881836,11.0,11.420000076293945,8.579170227050781,13400
2002-10-08,11.0,11.380000114440918,11.0,11.380000114440918,8.549118041992188,2700
2002-10-09,11.039999961853027,11.100000381469727,11.039999961853027,11.100000381469727,8.33877182006836,3200
2002-10-10,11.930000305175781,11.930000305175781,11.010000228881836,11.239999771118164,8.443946838378906,4400
2002-10-11,11.069999694824219,11.489999771118164,11.069999694824219,11.479999542236328,8.624241828918457,2500
2002-10-14,11.149999618530273,11.510000228881836,11.149999618530273,11.460000038146973,8.609217643737793,7200
2002-10-15,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,8.609217643737793,0
2002-10-16,11.399999618530273,11.399999618530273,11.220000267028809,11.25,8.451457977294922,1100
2002-10-17,11.279999732971191,11.680000305175781,11.279999732971191,11.399999618530273,8.564146041870117,1300
2002-10-18,11.319999694824219,11.399999618530273,11.3100004196167,11.329999923706055,8.511557579040527,2500
2002-10-21,11.329999923706055,11.399999618530273,11.319999694824219,11.350000381469727,8.526582717895508,2300
2002-10-22,11.800000190734863,11.800000190734863,11.220000267028809,11.220000267028809,8.42892074584961,2500
2002-10-23,11.069999694824219,11.520000457763672,11.050000190734863,11.34000015258789,8.519070625305176,1200
2002-10-24,11.010000228881836,11.199999809265137,11.010000228881836,11.010000228881836,8.271161079406738,3500
2002-10-25,11.0,11.0600004196167,11.0,11.0600004196167,8.308723449707031,800
2002-10-28,11.020000457763672,11.199999809265137,11.020000457763672,11.100000381469727,8.33877182006836,5000
2002-10-29,11.180000305175781,11.399999618530273,11.100000381469727,11.210000038146973,8.421408653259277,10500
2002-10-30,11.300000190734863,11.399999618530273,11.199999809265137,11.399999618530273,8.564146041870117,2700
2002-10-31,11.9399995803833,11.9399995803833,11.210000038146973,11.369999885559082,8.541608810424805,6900
2002-11-01,11.779999732971191,11.779999732971191,11.600000381469727,11.600000381469727,8.71439266204834,2700
2002-11-04,11.600000381469727,11.850000381469727,11.600000381469727,11.6899995803833,8.782003402709961,200
2002-11-05,12.0,12.0,11.359999656677246,11.470000267028809,8.616729736328125,13000
2002-11-06,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,8.616729736328125,0
2002-11-07,11.510000228881836,11.600000381469727,11.390000343322754,11.539999961853027,8.669317245483398,49300
2002-11-08,11.40999984741211,11.420000076293945,11.40999984741211,11.40999984741211,8.571657180786133,29500
2002-11-11,11.399999618530273,11.5,11.399999618530273,11.5,8.639266967773438,6200
2002-11-12,11.399999618530273,11.40999984741211,11.399999618530273,11.40999984741211,8.571657180786133,600
2002-11-13,11.5,11.600000381469727,11.5,11.600000381469727,8.71439266204834,4200
2002-11-14,11.5600004196167,11.600000381469727,11.460000038146973,11.600000381469727,8.71439266204834,3900
2002-11-15,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,8.72941780090332,500
2002-11-18,11.609999656677246,11.729999542236328,11.600000381469727,11.729999542236328,8.812052726745605,1500
