Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,39.849998474121094,41.82500076293945,39.849998474121094,41.42499923706055,40.764686584472656,244000
2017-03-16,42.25,42.25,41.67499923706055,42.025001525878906,41.355125427246094,176000
2017-03-17,42.45000076293945,44.29999923706055,42.45000076293945,43.900001525878906,43.200233459472656,312000
2017-03-20,44.95000076293945,45.82500076293945,43.95000076293945,44.099998474121094,43.39704895019531,288000
2017-03-21,44.95000076293945,44.95000076293945,43.95000076293945,44.224998474121094,43.52005386352539,148000
2017-03-22,43.349998474121094,44.25,43.224998474121094,43.224998474121094,42.53599548339844,124000
2017-03-23,44.0,44.0,43.25,43.25,42.56059646606445,48000
2017-03-24,43.32500076293945,43.349998474121094,42.525001525878906,42.724998474121094,42.04396438598633,208000
2017-03-27,43.974998474121094,44.0,43.349998474121094,43.474998474121094,42.78200912475586,172000
2017-03-28,43.29999923706055,44.25,43.125,43.5,42.806610107421875,48000
2017-03-29,43.57500076293945,44.0,43.17499923706055,43.474998474121094,42.78200912475586,24000
2017-03-30,43.0,43.474998474121094,43.0,43.474998474121094,42.78200912475586,8000
2017-03-31,44.0,45.0,43.625,44.04999923706055,43.347843170166016,88000
2017-04-03,44.0,45.70000076293945,44.0,45.25,44.52871322631836,72000
2017-04-05,46.25,46.29999923706055,45.5,45.5,44.77473449707031,20000
2017-04-06,46.0,47.0,45.95000076293945,46.625,45.881797790527344,36000
2017-04-07,47.0,47.0,45.900001525878906,46.025001525878906,45.29136276245117,32000
2017-04-10,47.0,47.45000076293945,46.29999923706055,46.525001525878906,45.78339385986328,28000
2017-04-11,46.5,46.5,46.5,46.5,45.758792877197266,4000
2017-04-12,46.5,46.5,45.75,46.125,45.3897705078125,24000
2017-04-13,46.900001525878906,46.900001525878906,46.25,46.25,45.512779235839844,16000
2017-04-17,46.75,47.25,46.75,47.25,46.4968376159668,20000
2017-04-18,46.75,46.75,46.5,46.5,45.758792877197266,12000
2017-04-19,46.0,46.0,45.54999923706055,45.724998474121094,44.99614334106445,20000
2017-04-20,46.0,46.75,46.0,46.75,46.00480651855469,8000
2017-04-21,46.625,46.625,46.625,46.625,45.881797790527344,4000
2017-04-24,47.04999923706055,47.25,46.54999923706055,46.54999923706055,45.80799102783203,12000
2017-04-25,47.0,47.0,47.0,47.0,46.250823974609375,4000
2017-04-26,46.29999923706055,46.75,46.0,46.75,46.00480651855469,16000
2017-04-27,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,45.31596374511719,4000
2017-04-28,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,45.31596374511719,0
2017-05-02,46.25,46.25,45.5,45.75,45.020748138427734,28000
2017-05-03,45.75,45.75,44.875,44.92499923706055,44.20889663696289,28000
2017-05-04,45.0,45.0,44.5,44.5,43.79067611694336,16000
2017-05-05,44.5,44.5,43.25,43.25,42.56059646606445,36000
2017-05-08,43.25,43.25,43.25,43.25,42.56059646606445,0
2017-05-09,43.724998474121094,43.724998474121094,43.724998474121094,43.724998474121094,43.02802276611328,4000
2017-05-10,45.0,45.0,45.0,45.0,44.2827033996582,4000
2017-05-11,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,44.725528717041016,4000
2017-05-12,45.474998474121094,45.57500076293945,45.474998474121094,45.57500076293945,44.84853744506836,24000
2017-05-15,46.29999923706055,46.32500076293945,45.625,46.20000076293945,45.46357345581055,16000
2017-05-16,47.0,47.20000076293945,46.875,46.875,46.12781524658203,16000
