Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.264753341674805,31.464582443237305,26.264753341674805,29.554231643676758,5.570644855499268,60798
2002-07-02,29.7278995513916,30.443004608154297,28.01165008544922,29.186464309692383,5.5013227462768555,29620
2002-07-03,33.71205139160156,33.71205139160156,28.624597549438477,29.840274810791016,5.624558925628662,101749
2002-07-04,35.121829986572266,35.121829986572266,29.523584365844727,31.5565242767334,5.948052883148193,99679
2002-07-05,31.66889762878418,32.48616027832031,30.320415496826172,30.820987701416016,5.809413433074951,25431
2002-07-08,33.71205139160156,33.71205139160156,29.15581703186035,29.983295440673828,5.651517868041992,83557
2002-07-09,30.790340423583984,31.209186553955078,29.93221664428711,30.024158477783203,5.659218788146973,24129
2002-07-10,30.78012466430664,30.78012466430664,29.135385513305664,29.217111587524414,5.50709867477417,25455
2002-07-11,28.604164123535156,28.84934425354004,27.60301971435547,28.215965270996094,6.692829608917236,9705
2002-07-12,30.075237274169922,30.075237274169922,27.99121856689453,28.328338623046875,6.719481945037842,8041
2002-07-15,26.969640731811523,28.5837345123291,26.969640731811523,28.185319900512695,6.68556022644043,5848
2002-07-16,27.38848876953125,28.07294464111328,27.38848876953125,27.623451232910156,6.552285671234131,12142
2002-07-17,27.378271102905273,27.99121856689453,27.17395782470703,27.19438934326172,6.4505109786987305,10195
2002-07-18,27.786903381347656,28.09337615966797,27.592803955078125,27.66431427001953,6.561976432800293,3665
2002-07-19,27.020719528198242,27.27611541748047,26.561010360717773,26.622304916381836,6.314811706542969,12554
2002-07-22,26.979856491088867,27.378271102905273,26.050222396850586,26.264753341674805,6.229999542236328,17003
2002-07-23,26.152379989624023,26.561010360717773,25.539432525634766,25.692670822143555,6.094301700592041,11893
2002-07-24,25.968496322631836,25.988927841186523,25.33511734008789,25.355548858642578,6.014337062835693,6313
2002-07-25,25.641590118408203,26.152379989624023,25.33511734008789,25.345333099365234,6.011915683746338,11286
2002-07-26,25.539432525634766,25.886770248413086,24.51785659790039,24.640445709228516,5.844715118408203,13092
2002-07-29,24.41569709777832,24.51785659790039,23.721025466918945,24.44634437561035,5.798673629760742,5305
